"판결요지","임의분양을 받은 사실만으로 해당 OOOO의 조합원이 된다고 볼 수는 없으므로, OOOO으로부터 조합원들에게 배정되고 남은 아파트를 임의분양받은 자는 매도인인 OOOO과의 관계에 있어서 분양계약에서 정한 분양대금을 지급하기만 하면 되는 것이다."
"판결요지","또한 OO아파트를 임의분양받거나 일반분양받은 자의 경우 그 해당 부동산에 관한 OOOO 명의의 소유권보존등기를 거쳐 자신 명의의 소유권이전등기를 경료하여야 하므로 그 소유권보존등기 비용을 OOOO에 대하여 지급할 의무가 없다. "
"이유","주택건설촉진법에 의하여 설립된 OOOO은 주택공급에관한규칙 제3조 제2항에 의하여 OO아파트 중 OOO에게 배정하고 남은 세대가 20세대 이상이면 일반분양의 방법에 의하여 분양하여야 한다."
"이유","20세대 미만이면 임의분양의 방법에 의하여 분양할 수 있도록 되어 있는데, 피고 OO은 위 OO아파트 중 OOO들에게 배정하고 남은 세대가 15세대여서 이를 임의 분양하기로 하고, 이에 따라 그 가운데 OOO동OOO호를 1995. 5. 2. 원고에게 분양대금 106,540,450원에 임의분양하였다."
"이유","한편 피고 OO은 1994. 1.경 행정관청으로부터 개발이익환수에관한법률 소정의 개발부담금을 납부할 것을 고지받은 후 1997. 12.경에 이르러 아파트 세대별로 각 그 평수에 따라 이를 부담하기로 하는 방침을 정한다."
"이유","원고를 포함하여 37평형 아파트를 배정받거나 임의분양받은 사람들에게는 개발부담금 명목으로 1가구당 금 6,608,000원씩을 연체료 연 3.7%로 하여 지급할 것을 고지하였고, 이에 원고는 1998. 1. 12. 위 금 6,608,000원을 피고 OO에게 지급하였다."
"이유","또한 피고 OO은 1998. 6. 23.경 위 OO아파트 시공자에 대한 공사대금 채무등의 변제를 위한 조합원 부담금을 1가구당 금 530,300원으로 결정한 후 원고에게 위 금원 및 위 개발부담금에 대한 연체이자 244,000원과 원고가 임의분양받은 위 아파트의 소유권보존등기비용 금 743,600원을 납입할 것을 고지하였다."
"이유","이에 원고는 1998. 7. 28. 피고 OO에게 위 OOO부담금 530,300원 및 위 개발부담금에 대한 연체이자 244,000원의 합계 금 774,800을 지급하였으며, 같은 날 위 소유권보존등기비용 743,600원을 피고 OO으로부터 소유권보존등기업무를 위임받은 법무사 소외인에게 지급하는 방법으로 피고 OO에게 납입하였다."
"이유","피고 OO이 원고에게 위 금원을 지급하지 아니하면 원고가 임의분양받은 위 OO아파트에 관한 소유권이전등기를 경료하여 주지 않겠다고 하여 어쩔 수 없이 위 금원을 피고 OO에게 지급하였으므로, 피고 OO은 위 금원을 부당이득금으로서 반환하여야 할 의무가 있다고 주장한다."
"이유","주택건설촉진법시행령 제42조 제4항에 의하여 주택건설촉진법 소정의 주택OO의 OOO의 교체나 가입이 제한되고 있는 점에 비추어 보면, OO아파트를 임의분양을 받을 수 있는 자격에 제한이 있다고 하여도, 임의분양을 받은 사실만으로 해당 주택OO의 OOO이 된다고 볼 수는 없다 할 것이다."
"이유","위 인정사실에 의하면, 원고는 피고 OO으로부터 조합원들에게 배정되고 남은 아파트를 임의분양받은 자로서 피고 OO의 OOO은 아니라 할 것이므로, 매도인인 피고 OO과의 관계에 있어서 위 분양계약에서 정한 분양대금을 지급하기만 하면 되는 것이다."
"이유","또한 원고와 같이 OO아파트를 임의분양받거나 일반분양받은 자의 경우 그 해당 부동산에 관한 피고 OO 명의의 소유권보존등기를 거쳐 자신 명의의 소유권이전등기를 경료하여야 하므로 그 소유권보존등기비용을 피고 OO에 대하여 지급할 의무가 없다 할 것인데도 불구하다."
"이유","피고는 원고로부터 개발부담금, 조합원부담금, 보존등기비용으로 합계 금 8,126,400원을 지급받음으로써 위 금원 상당의 이익을 얻고 원고는 위 금원 상당의 손해를 입었다 할 것이므로, 피고는 원고에게 부당이득금으로 위 금원 상당을 반환할 의무가 있다."
"이유","이에 대하여 피고는 1995. 5. 2. 원고와 사이에 주택분양계약을 체결하면서 구두로 원고가 피고의 OOO과 동일한 권리, 의무를 가지기로 약정하였다고 주장하나, 을 제14호증의 기재만으로는 이를 인정하기에 부족하고 달리 이를 인정할 만한 아무런 증거가 없으므로 위 주장은 이유 없다."
"이유","자신의 위 부당이득반환청구권을 포기하였다는 취지로 주장하나, 을 제13호증의 1 내지 8의 각 기재만으로는 원고가 자신의 이 사건 부동이득반환청구권을 포기하였다고 인정하기에 부족하고 달리 이를 인정할 만한 아무런 증거가 없으므로 위 주장도 이유 없다."
"이유","그 다음날부터 완제일까지는 소송촉진등에관한특례법 소정의 연 25%의 각 비율에 의한 지연손해금을 지급할 의무가 있다 할 것이므로, 원고의 이 사건 청구는 위 인정범위 내에서 이유 있어 이를 인용하고, 나머지는 이유 없어 이를 기각하여야 할 것인 바이다."
"이유","원심판결은 이와 결론을 달리하여 부당하므로 원고의 항소를 일부 받아들여 원심판결 중 위에서 지급을 명한 부분에 관한 원고 패소부분을 취소하고, 원고의 나머지 항소는 이유 없어 이를 기각하며, 소송비용의 부담에 관하여는 민사소송법 제96조, 제89조, 제92조 단서를 적용하여 주문과 같이 판결한다."
