"판시사항","피보증인인 회사 이사의 처남인 관계에서 연대보증계약의 포괄적 위임을 한 경우 위 이사의 퇴임 후에는 그 위임이 철회된 것으로 본 사례"
"판시사항","위“나”항의 관계에서 물상보증인 및 연대보증인이 된 경우 위 이사의 퇴직 후 물상보증계약을 합의해지하였다면 연대보증계약도 합의해지되었거나 그렇지 않더라도 위 이사의 퇴직 후 연대보증계약을 해지할 수 있다고 본 사례"
"판결요지","피고가 제1심의 진행 도중 주거를 변경하고 법원에 계출도 하지 아니하여 소송서류의 송달이 불가능한 결과 법원이 바로 직권으로 공시송달을 명하였다 하여도 공시송달이 부적법하다 할 수 없음은 물론이다."
"판결요지","이 경우에는 최초의 소장부터 공시송달의 방법에 의하여 된 경우와는 달라서 피고는 소송이 제기된 사실을 알고 있었으므로 소송의 진행상태를 조사할 의무가 있으며 특별한 사정이 없는 한 패소판결이 선고된 사실을 몰랐다 하더라도 과실이 있다 할 것이므로 피고의 추완항소는 부적법하다."
"판결요지","보증인 갑은 을의 처남으로서 피보증인인 회사에 이사로 근무한 을의 요청에 의하여 회사가 채권자에 대하여 부담한 채무의 담보를 위하여 그 소유의 아파트에 근저당권설정등기를 마쳐 준다."
"이유","위 피고는 연대보증인으로서 소외 OOO해운과 연대하여 판시 채무를 지급할 의무가 있다고 할 것이라고 인정 판단하였다."
"이유","그리고 원심이, 위 피고의 이 사건 각 대출금에 대하여는 대환, 지급보증의 재약정, 변제기한의 연장 등이 되었는데 이러한 사정으로 말미암은 연대보증계약의 재약정시에는 위 피고가 연대보증을 한 바 없으므로 위 피고는 책임이 없다는 주장에 대하여 대환이나 지급보증의 재약정을 하였다고 볼 증거는 없다."
"이유","변제기한의 연장이 있었다 하더라도 당초의 채무의 동일성에 관하여 변동이 생기지 아니하므로 당초의 대여시 연대보증한 연대보증인의 연대보증 효력이 소멸되는 것은 아니라고 한 인정 판단은 정당한 것으로 수긍할 수 있고 거기에 소론과 같은 심리미진 등의 위법이 있다고 할 수 없다."
"이유","원심은 원고의 대위변제 등 사유로 구상금 채권이 발생한 시기가 언제인지를 심리하여 위 피고가 이들 채권에 관하여도 연대보증책임을 지게 되는지 여부를 판단하였어야 할 것이다."
"이유","결국 원심판결에는 계속적 보증의 해지에 관한 법리를 오해하여 심리를 다하지 아니한 채 위 ⑹, ⑺채권에 관하여도 위 피고에게 책임이 있는 것으로 판단함으로써 판결에 일부 영향을 미친 위법이 있다 할 것이어서 논지는 이 점을 지적하는 한도 내에서 이유 있다."
