"판시사항","갑이 병 회사 소유 임대아파트의 임차인인 을로부터 아파트를 임차하여 전입신고를 마치고 거주하던 중, 을이 병 회사로부터 위 아파트를 분양받아 자기 명의로 소유권이전등기를 경료한 후 근저당권을 설정한 사안에서, 갑은 을 명의의 소유권이전등기가 경료되는 즉시 임차권의 대항력을 취득하였다고 본 사례"
"이유","주민등록이 대항력의 요건을 충족시킬 수 있는 공시방법이 되려면 단순히 형식적으로 주민등록이 되어 있다는 것만으로는 부족하다."
"이유","주민등록에 의하여 표상되는 점유관계가 임차권을 매개로 하는 점유임을 제3자가 인식할 수 있는 정도는 되어야 한다."
"이유","피고는 1996. 1. 2. OOO 주식회사 이 사건 부동산을 임대차보증금은 4,500만 원, 임대차기간은 1996. 1. 2.부터 1996년 10월까지로 정하여 임차하는 임대차계약을 체결한 후 위 보증금을 소외인에게 지급하고 이 사건 부동산에 입주한 뒤 1996. 1. 12. 주민등록 전입신고를 마쳤다."
"이유","한편 같은 날 소외인은 이 사건 부동산에 관하여 같은 법원 접수 제23454호로 근저당권자 OOO은행, 채무자 소외인, 채권최고액 690만 원으로 하는 제1순위 근저당권설정등기를, 이어서 같은 법원 접수 제23455호로 근저당권자 합자회사 OOO, 채무자 소외인, 채권최고액 1,900만 원으로 하는 제2순위 근저당권설정등기를 각 경료하였다."
"이유","합자회사 OOO신용금고의 신청으로 개시된 수원지방법원 98타경149690 부동산임의경매절차에서 원고가 이 사건 부동산을 낙찰받아 1999. 6. 28. 그 낙찰대금을 완납하였다는 것이다."
"이유","따라서 피고는 이 사건 부동산에 관하여 소외인 명의의 소유권이전등기가 경료되는 즉시 위 임차권의 대항력을 취득하였다고 할 것이다. 그리고 소외인의 소유권이전등기와 위 제1순위 근저당권설정등기가 같은 날 경료되었다."
"이유","그 접수순서에 있어 소외인의 소유권이전등기가 앞서므로, 피고는 위 임차권으로써 이 사건 부동산의 낙찰인인 원고에게 대항할 수 있다."
"이유","따라서 원심이, 이 사건 부동산을 낙찰받음으로써 소외인의 임대인인 지위를 승계한 원고가 피고에게 위 임대차보증금을 지급할 의무가 있다고 판단한 조치는 정당하다."
"이유","원심판결에 상고이유로 주장하는 바와 같이 심리를 다하지 아니하였거나 주택임대차보호법의 적용 범위와 임차권의 대항력에 관한 법리를 오해한 위법이 있다고 할 수 없다."
"이유","임차인의 주민등록은 주택에 관하여 새로운 소유자 앞으로 소유권이전등기가 경료된 날에야 임대차를 공시하는 유효한 공시방법이 된다."
