"판시사항","지방자치단체의 잡급직원이 지방공무원법상의 정규공무원으로 임용된 경우, 양자 사이에 근로 관계가 계속된다고 볼 수 있는지 여부."
"판시사항","지방자치단체의 잡급직원으로 근무하다가 퇴직한 다음날 지방공무원법상의 정규공무원으로 임용되어 근무하다가 퇴직한 경우, 잡급직원으로 근무한 기간에 대한 퇴직금 지급 청구권의 발생시기 및 퇴직금의 산정기준."
"판시사항","잡급직원에대한퇴직금지급규정중 잡급직원 등으로 근무하다 공무원연금법의 적용을 받게 된 자에 대하여는 근로기준법에 따른 퇴직금을 지급하지 않는다는 규정이 잡급직원이 공무원으로 임용되어 근로관계의 단절 없이 계속 근무할 경우에는 잡급직원으로 근무한 기간에 대한 퇴직금 청구권이 발생하지 않는다는 근거 규정으로 볼 수 있는지 여부."
"판결요지","지방자치단체의 잡급직원과 지방공무원법상의 공무원은 자격요건, 신분보장, 공무원 연금법의 적용 등 신분상 관계에 있어서 뚜렷이 상이하다."
"판결요지","비록 잡급직원으로 근무하다가 퇴직한 후 그 다음날 정규공무원으로 임용되었고, 그 임용 전후의 업무 내용이 같거나 유사한 것이라 하더라도, 양자 사이에 근로관계가 계속된다고 볼 수는 없다."
"판결요지","지방자치단체의 잡급직원으로 근무하다가 퇴직한 다음날 지방공무원법상의 정규공무원으로 임용되어 근무하다가 퇴직한 경우, 잡급직원으로 근무한 기간에 대한 퇴직금 지급 청구권은 정규공무원에서 퇴직한 날이 아닌 잡급직원에서 퇴직한 날에 발생한다."
"판결요지","그 퇴직금의 수액도 정규 공무원으로서의 퇴직 당시가 아닌 잡급직원으로서의 퇴직 당시의 평균임금을 기준으로 산정하여야 한다."
"판결요지","잡급직원에대한퇴직금지급규정에서 잡급직원 등으로 국가에 고용되어 1년 이상 근무하고 퇴직하는 자에 대하여는 근로기준법에 따른 퇴직금을 지급한다."
"판결요지","잡급직원 등으로 근무하다 공무원연금법의 적용을 받게 된 자에 대하여는 근로기준법에 따른 퇴직금을 지급하지 않는다는 규정을 두고 있다."
"판결요지","위 예규 규정을 들어 잡급직원이 공무원으로 임용되어 근로관계의 단절 없이 계속 근무할 경우에는 잡급직원으로 근무한 기간에 대한 퇴직금 청구권이 발생하지 않는다고 볼 수는 없다."
"이유","원심판결 이유에 의하면, 원심은 그 판시 채택 증거들을 종합하여, 원고 1은 1961. 4. 1.부터 1970. 8. 31.까지 피고의 잡급직원으로서 기계공으로 근무하다."
"이유","1970. 9. 1. 고용직공무원으로 임용되어 방역원 등으로 근무하다가 1997. 6. 30. 정년퇴직한 사실, 원고 2는 1973. 3. 30.부터 1976. 3. 9.까지 피고의 잡급직원으로서 운전원으로 근무하다."
"이유","1976. 3. 10. 고용직공무원으로 임용되어 운전원으로 근무하다가 1997. 6. 30. 정년퇴직한 사실, 원고 3은 1968. 7. 15.부터 1974. 10. 30.까지 피고의 잡급직원으로서 운전원으로 근무하다."
"이유","1974. 11. 1. 고용직공무원으로 임용되어 운전원으로 근무하다가 1996. 12. 30. 정년퇴직한 사실, 원고들은 정년퇴직하면서 고용직공무원으로 재직한 기간에 대하여만 퇴직금을 지급받은 사실을 인정한 다음이다."
"이유","위 인정 사실에 의하면 원고들이 피고의 잡급직원으로 근무하다가 고용직공무원으로 임용됨으로써 형식적으로는 잡급직원으로서의 근로관계가 종료된 것으로 처리되었다고 하더라도 고용직공무원으로 임용된 뒤에도 피고에게 같은 성질의 근로를 계속 제공함으로써 원고들과 피고 사이 근로관계는 단절 없이 계속되었다고 할 것이다."
"이유","피고는 원고들에게 근로기준법 제34조에 따라 원고들이 피고의 잡급직원으로 근무한 기간 1년에 대하여 정년퇴직한 날 이전 3개월간 지급된 임금총액을 기초로 산정되는 평균임금의 30일분을 퇴직금으로 지급할 의무가 있다고 판단하였다."
"이유","원고들이 잡급직원으로 근무한 기간에 대한 퇴직금 지급 청구권은 원고들이 잡급직원으로서 퇴직한 날 발생하였으므로 원고들이 이 사건 소를 제기한 1998. 1. 6. 이전에 근로기준법이 정한 소멸시효 기간이 경과함으로써 모두 소멸하였다는 피고의 항변에 대한다."
"이유","원고들이 청구하는 퇴직금이 원고들이 피고의 잡급직원으로 근무한 기간에 대한 것이라고 하더라도 그 청구권은 원고들과 피고 사이 근로관계가 최종적으로 종료된 날인 고용직공무원으로서 정년퇴직한 날에 비로소 발생하는 것이라고 하여 이를 배척하고 있다."
"이유","지방자치단체의 잡급직원과 지방 공무원법상의 공무원은 자격요건, 신분보장, 공무원연금법의 적용 등 신분상 관계에 있어서 뚜렷이 상이한다."
"이유","그 퇴직금의 수액도 정규공무원으로서의 퇴직 당시가 아닌 잡급직원으로서의 퇴직 당시의 평균임금을 기준으로 산정하여야 한다고 할 것이다."
"이유","그리고 잡급직원에대한퇴직금지급규정에서 잡급직원 등으로 국가에 고용되어 1년 이상 근무하고 퇴직하는 자에 대하여는 근로기준법에 따른 퇴직금을 지급한다."
"이유","그러므로 피고의 나머지 상고이유에 관하여 나아가 살필 것도 없이 원심판결 중 피고 패소 부분을 파기하고, 이 부분 사건을 원심법원에 환송하기로 하여 관여 법관의 일치된 의견으로 주문과 같이 판결한다."
