"판시사항","사업자가 거래상대방인 재판매업자와 상품을 거래하면서 재판매가격을 정하여 그 가격대로 판매할 것을 지시하는 등의 행위가 독점규제 및 공정거래에 관한 법률 제29조 제1항에서 금지하는 재판매가격 유지행위에 해당하여 위법한 경우"
"판시사항","독점규제 및 공정거래에 관한 법률 제19조 제1항이 금지하는 ‘부당하게 경쟁을 제한하는 행위에 대한 합의’에 묵시적인 합의가 포함되는지 여부 및 사업자 사이에 의사연결의 상호성을 인정할 만한 사정이 증명되는 경우, 합의의 존재를 인정할 수 있는지 여부"
"이유","사업자가 거래상대방인 재판매업자와 상품을 거래함에 있어 재판매가격을 정하여 그 가격대로 판매할 것을 지시하는 등의 행위는, 그것이 단지 참고가격 내지 희망가격으로 제시되어 있는 것에 그치는 정도인 경우에는 이를 위법하다 할 수 없으나,"
"이유","OOO 승용차 수리 서비스와 관련하여 OOO와 딜러사들 사이에 수직적 거래관계나 재판매 구조가 성립한다고 볼 수 없는 점이다."
"이유","OOO에 시간당 권장 공임을 따르도록 할 수 있는 실효성 확보수단이 부수되어 있다고 보기 어려운 점이다."
"이유","이 사건 공동행위는 딜러사들이 자신들의 이익을 위해 시간당 공임을 인상하기로 합의한 것일 뿐, 딜러사들의 입장에서 불이익에 해당한다고 보기 어려운 점 등을 들어 이 사건 공동행위가 공정거래법 제2조 제6호에서 규정하고 있는 재판매가격 유지행위 등에 해당한다고 보기 어렵다고 판단하였다."
"이유","원심판결 이유를 앞서 본 법리와 기록에 비추어 보면, 원심의 이러한 판단에 재판매가격 유지행위에 관한 법리를 오해하여 심리를 다하지 않거나, 논리와 경험의 법칙 등을 위반하여 자유심증주의의 한계를 벗어나 사실을 잘못 인정하는 등의 위법이 없다."
"이유","공정거래법 제19조 제1항은 ‘부당하게 경쟁을 제한하는 행위에 대한 합의’를 금지하고 있는데, 그 합의에는 명시적 합의뿐 아니라 묵시적인 합의도 포함된다."
"이유","원심판결 이유를 앞서 본 법리와 기록에 비추어 보면, 원심의 이러한 판단에 논리와 경험의 법칙 등을 위반하여 자유심증주의의 한계를 벗어나 사실을 잘못 인정하거나, 부당한 공동행위에 관한 법리를 오해하여 심리를 다하지 않는 등의 위법이 없다."
"이유","그러므로 상고를 모두 기각하고, 상고비용은 패소자들이 부담하도록 하여, 관여 대법관의 일치된 의견으로 주문과 같이 판결한다."
