"판시사항","자신탁회사의 지점장과 담당 직원이 보수적으로 자금 운용을 하여 온 지역 금융 기관인 고객에게 위험성이 높은 주식형 수익 증권의 매입을 적극 권유하면서 수차에 걸쳐 개별적으로 수익 보장 약정까지 하여 준 경우, 불법 행위가 성립된다고 한 사례"
"판시사항","피해자에게 피용자의 불법 행위에 대한 악의 또는 중과실이 인정되는 경우, 사용자 책임의 성립 여부 및 사용자 책임이 면책 되는 피해자의 중대한 과실의 의미"
"판시사항","투자 신탁 회사의 지점장 및 담당 직원이 주식형 수익 증권의 투자를 권유하면서 개별적으로 작성하여 준 수익 보장 약정을 유효하다고 믿은 고객에게 투자 신탁 회사의 사용자 책임을 면제 시킬 정도의 중대한 과실이 없다고 한 사례"
"판시사항","불법 행위에 경합 된 당사자들의 과실 정도에 관한 사실 인정이나 그 비율을 정하는 것이 사실심의 전권 사항인지 여부"
"판시사항","투자 신탁 회사의 지점장과 담당 직원이 고객에게 위법하게 개별적으로 수익 보장 약정을 한 경우, 고객이 입은 손해를 시중은행 정기 예금의 이자 상당의 수익금과 실제 지급 받은 수액과의 차액으로 인정한 사례"
"판결요지","이러한 해석은 투자 자문 회사나 그 임직원이 유가 증권의 투자에 관하여 고객과 일정한 이익의 보장 또는 이익의 분할을 약속하거나 손실의 전부 또는 일부를 부담할 것을 약속하는 행위를 명문으로 금하고 있는 증권 거래법의 취지와도 부합한다."
"판결요지","투자 신탁 회사의 지점장과 담당 직원이 보수적으로 자금 운용을 하여 온 지역 금융 기관인 고객을 직접 찾아와 높은 수익을 보장하면서 주식형 수익 증권의 매입을 적극 권유하며 4회에 걸쳐 수익 보장 확약서를 작성하여 주었다."
"판결요지","민법 제 756조에 규정된 사용자 책임의 요건인 '사무 집행에 관하여'라는 뜻은 피용자의 불법 행위가 외형상 객관적으로 사용자의 사업 활동 내지 사무집행행위 또는 그와 관련된 것이라고 보여질 때에는 행위자의 주관적 사정을 고려함이 없이 이를 사무집행에 관하여 한 행위로 본다는 것이다."
"판결요지","외형상 객관적으로 사용자의 사무집행에 관련된 것인지의 여부는 피용자의 본래 직무와 불법행위의 관련 정도 및 사용자에게 손해 발생에 대한 위험 창출과 방지 조치 결여의 책임이 어느 정도 있는지를 고려하여 판단하여야 한다."
"판결요지","피용자의 불법행위가 외관상 사무집행의 범위 내에 속하는 것으로 보이는 경우에 있어서도, 피용자의 행위가 사용자나 사용자에 갈음하여 그 사무를 감독하는 자의 사무집행행위에 해당하지 않음을 피해자 자신이 알았거나 또는 중대한 과실로 인하여 알지 못한 경우에는 사용자책임을 물을 수 없을 것이다."
