"이유","별지목록 기재의 각 부동산에 관하여 청구취지  기재와 같은 피고들 명의의 각 소유권보존등기 및 이에 기한 각 소유권이전등기가 각기 순차로 경료되어 있는 사실과 위의 각 부동산이 모두 1917년경 토지조사령에 의한 토지사정 당시 원고의 아버지이다."
"이유","망 소외 1의 소유로 사정된 사실은 쌍방당사자들 사이에 서로 다툼이 없고, 성립에 각 다툼이 없는 갑 1호증, 동 2호증의 각 기재에 의한다."
"이유","망 소외 1은 1945.11.6. 사망하고  동인의 장남인 원고가 그의 호주  및 재산상속인이 된 사실을 인정할 수 있고 달리 반증이 없다."
"이유","그 보존등기가 실체의 권리관계에 부합하는 유효한 등기라는 점에 관한 주장 입증이 없는 이상 위 피고들 명의의 소유권보존등기는 원인무효의 등기라고 보아야 할 것이다."
"이유","그런데 피고들은 이사건 부동산은 일제시대에 소외 1로부터 소외 2, 3, 4를 거쳐 망 소외 5가 매수하였던 것이다."
"이유","17에게 각기 전매하여 동 피고들 명의로 청구취지 기재와 같은 각 소유권보존등기가 경료하였으며 이에 기하여 나머지 피고들 명의로 각 소유권이전등기가 경료된 것이므로 피고들 명의의 각 등기는 모두 실체의 권리관계에 부합하는 유효한 등기라고 주장하므로 이 점에 관하여 본다. "
"이유","소외 7, 8, 9의 각 증언과 위 원심의 민사기록  검증결과, 원심의 사실조회에 대한 회보결과 및 변론의 전취지를 종합해본다."
"이유","그런데 이사건 토지를 포함한 연천군  일대가 8.15 해방 이후 38 이북으로 편입됨에 따라 적치하에서 위 토지에 관한 등기부등 제반공부가 모두 멸실되었으며 6.25사변 이후 수복지역으로 편입되었다."
"이유","그렇다면 결국 원고는 이사건 토지의 소유권을 취득하였다고  볼 수 없으므로 그 소유권이 있음을 전제로 위 피고들 명의의 등기의 말소를 구하는 원고의 본소 청구는 나머지 피고들의 주장에 관한 판단을 할 필요도 없이  그 이유가 없는 것으로서 기각하여야 할 것이다."
"이유","이와 결론을 달리한 원판결은 부당하고 피고들의 항소는  그 이유가 있으므로 원판결을 취소하고 원고의 청구를 각 기각하기로 하며 소송비용은 1, 2심  모두 패소자인 원고의 부담으로 하여 주문과 같이 판결한다."
