"이유","기초사실 이 부분에 설시할 이유는 제1심 판결과 같으므로 민사소송법 제420조 본문에 의하여 이를 그대로 인용한다."
"이유","구 부동산등기법 제28조, 제40조, 제49조에 의하면, 등기의무자가 등기필증을 분실한 상태에서 대리인을 선임하여 등기신청을 할 경우에는 다음과 같은 엄격한 확인절차를 요한다."
"이유","즉, 등기의무자가 직접 등기소에 출석하지 않고 대리인을 선임하여 등기를 신청할 때에는 신청서에 등기필증과 대리인의 권한을 증명하는 서면 등을 반드시 첨부하여야 한다."
"이유","만약 등기필증을 분실한 때에는 ① 그 대리인이 변호사나 법무사인 경우에는 신청서상의 등기의무자 또는 그 법정대리인으로부터 위임받았음을 확인하는 서면 2통을 신청서에 첨부하여야 한다."
"이유","그 대리인이 변호사나 법무사가 아닌 경우에는 신청서 중 등기의무자의 작성부분에 관하여 공증을 받고 그 부본 1통을 신청서에 첨부하여야 한다."
"이유","위 ①의 경우에는 변호사나 법무사가 주민등록증 등에 의하여 본인인지를 확인하여야 한다는 명시적인 규정이 있으나, 위 ②의 경우에도 공증인이 반드시 주민등록증 등에 의하여 본인인지를 확인하여야 하고 대리인이 출석하여 공증을 받을 수는 없는 것인지에 관하여 법 문언상 명확하지는 않다."
"이유","그러나 등기의무자로 하여금 등기필증을 제출하게 하는 취지는 등기로 인하여 기존의 권리를 잃게 되는 신청인이 진정한 등기의무자인지 여부를 등기관이 확인할 수 있게 함으로써 허위의 등기를 예방하고 등기의 진정을 확보하기 위한 것이다."
"이유","등기필증이 멸실된 경우에 등기의 진정성을 확보하기 위하여 위와 같이 엄격한 등기의무자의 본인 확인제도를 두고 있는 점이다."
"이유","공증인이 ‘신청서 또는 위임장 중 등기의무자의 작성부분’에 관하여 공증하기 위하여는 등기의무자 본인으로부터 그 진정성을 명확히 확인할 필요가 있는 점이다."
"이유","등기필증을 분실한 상태에서 변호사나 법무사가 아닌 사람을 대리인으로 선임하여 등기신청을 하는 경우에는 공증인이 위임장에 표시된 등기의무자의 작성부분이 등기의무자 본인에 의하여 작성된 것임을 공증함에 있어 주민등록증 등에 의하여 본인인지를 확인하여야 한다."
