"이유","원고는 2013. 3. 1. 피고와 ‘원고가 제조·가공한 시멘트를 피고가 운영하는 OOO에 공급하기로 하는 계약’을 체결하였다."
"이유","원고는 이 사건 계약에 따라 2013. 3.경부터 2013. 8.경까지 피고에게 합계 27,013,003,013원의 시멘트를 공급하였고, 피고는 원고로부터 공급받은 시멘트 전량을 원고의 모회사인 주식회사 OOO에 공급하였다."
"이유","OOO은 피고에게 물품대금 명목으로 약속어음을 발행하였고, 피고는 동양으로부터 교부받은 약속어음을 다시 원고에게 물품대금 명목으로 배서·양도하였다."
"이유","OOO은 2013. 9. 30. 회생절차개시를 신청하였고, 원고가 소지하고 있던 약속어음 중 회생절차개시 후 만기가 도래한 어음금 합계 11,056,233,965원을 결제하지 못하였다."
"이유","이 사건 회생절차개시 후 동양의 관리인은 위 만기도래 전 어음금채무 변제행위에 대해 서울중앙지방법원 2014회기30호로 부인권을 행사하였다."
"이유","그러나 원심은 피고가 한 약속어음의 배서·양도가 물품대금의 지급을 위한 것으로 추정되고 물품대금 지급을 갈음한 것으로 볼 증거가 부족하다고 보아 위 주장을 배척하였다."
"이유","원심판결 이유를 기록과 관련 법리에 비추어 살펴보면, 원심판결에 상고이유 주장과 같이 어음 교부에 따른 원인채무의 존속 여부에 관한 법리를 오해하거나 논리와 경험의 법칙에 반하여 자유심증주의의 한계를 벗어난 잘못이 없다."
"이유","원심은 다음과 같이 판단하였다. 원고가 OOO의 특수관계인에 해당하여 어음채권 중 90%에 해당하는 금액이 면책되었으므로 공평의 원칙상 「채무자 회생 및 파산에 관한 법률」제250조 제2항 제1호의 예외를 인정하여 면책효력이 피고에게도 미쳐야 한다는 주장은 법적 근거가 없어 받아들일 수 없다."
"이유","원고가 OOO에 대해 부담하는 채무와 일부 어음채무를 상계하겠다는 의사를 표현했다고 하더라도 당시 해당 어음금은 강행규정에 따라 상계가 금지되어 있었고 원고가 상계를 보장했다거나 기망의 수단을 사용한 것도 아니므로 원고의 물품대금 청구가 신의칙에 반한다고 할 수 없다."
"이유","피고가 물품대금을 지급하겠다고 했는데도 원고가 이를 거절하고 약속어음의 반환을 거부한 것이 아닌 이상 원고가 피고로 하여금 약속어음을 회수하여 변제받을 수 있는 기회를 상실하게 한 책임이 있다고 볼 수 없다."
"이유","원심판결 이유를 기록과 관련 법리에 비추어 살펴보면, 원심판결에 상고이유 주장과 같이 채무자회생법 제250조 제2항 제1호, 신의칙에 관한 법리를 오해하거나 논리와 경험의 법칙에 반하여 자유심증주의의 한계를 벗어난 잘못이 없다."
"이유","채무자가 어음상 상환의무를 면할 경우에 비로소 원인관계상 채무도 소멸하는 것이므로 약속어음의 부도로 원고가 우리은행에 지급한 부분은 물품대금 지급이 완료된 것으로 볼 수 없다."
"이유","원심판결에 상고이유 주장과 같이 어음할인과 변제 효력에 관한 법리를 오해하거나 논리와 경험의 법칙에 반하여 자유심증주의의 한계를 벗어난 잘못이 없다."
"이유","원심은 이 사건 계약의 내용과 체결 당시 정황, 당시 업계의 관행이나 원피고의 계약상 의무 내용의 차이 등 여러 사정을 고려하면, 이 사건 계약에서 지연손해금률을 18%로 정한 부분이 무효라고 볼 수 없다고 판단하였다."
"이유","원심판결 이유를 기록과 관련 법리에 비추어 살펴보면, 원심판결에 상고이유 주장과 같이 「약관의 규제에 관한 법률」제3조, 제8조에 관한 법리를 오해한 잘못이 없다."
"이유","채무자회생법 제109조 제1항은 ""채무자의 행위가 부인된 경우 상대방이 그가 받은 급부를 반환하거나 그 가액을 상환한 때에는 상대방의 채권은 원상으로 회복된다.""라고 정하고 있다."
"이유","이 조항의 문언과 취지에 비추어 보면, 부인에 의해 회복되는 상대방의 채권은 부인된 행위의 직접 대상이 된 채권에 한정되지 않고 그 채권의 소멸로 인해 함께 소멸했던 보증채권이나 보험금채권 등 다른 채권도 포함될 수 있다."
"이유","원인채무의 지급을 위해 어음을 배서·양도한 경우 원인채무와 어음상 채무가 병존하고 있다가 나중에 어음금이 지급되어 어음상 채무가 소멸하면 원인채무도 함께 소멸한다."
"이유","이러한 경우 어음금 지급행위가 부인되어 어음소지인인 상대방이 어음금을 반환한 때에는 채무자회생법 제109조 제1항에 따라 소멸했던 어음상 채권이 회복되고 어음상 채권의 소멸로 인해 함께 소멸했던 원인채권도 회복된다고 봄이 타당하다."
"이유","OOO은 어음소지인인 원고에게 위 약속어음의 만기도래 전에 어음금을 지급함으로써 그 부분에 관하여 어음상 채무가 소멸하였고 그와 함께 해당 물품대금 채무도 소멸하였다."
"이유","채무자회생법 제109조 제1항에 따라, 해당 부분에 관하여 소멸했던 원고의 어음상 채권이 회복되고 어음상 채권의 소멸로 인해 함께 소멸했던 해당 물품대금 채권도 회복된다."
"이유","그런데도 원심은 부인권의 효과가 피고에게 미치는 않는다는 이유 등을 들어 원고의 부인권 행사로 회복한 물품대금 청구 부분을 받아들이지 않았다."
"이유","원심판결에는 채무자회생법 제109조 제1항, 어음채무와 원인채무의 소멸과 회복에 관한 법리 등을 오해하여 판결에 영향을 미친 잘못이 있다."
