"판시사항","구 주택임대차보호법상 대항력 있는 임차인이 임대차기간의 만료 전에 배당요구를 한 경우, 경매법원의 담당공무원이 임대인에게 배당요구 사실을 통지하지 않은 것이 임차인에 대한 관계에서 의무위반이 되는지 여부"
"판시사항","물건명세서에 임차인의 배당요구나 그 통지에 관한 사항이 기재되지 않은 것이 낙찰불허가 사유가 되는‘물건명세서의 작성에 중대한 하자가 있는 때'에 해당하는지 여부"
"판결요지","구 주택임대차보호법하에서는, 임차인의 배당요구시까지 임대차가 종료되지 아니한 경우 임대인에 대한 배당요구 사실의 통지가 있게 되면 임대차계약의 해지가 있은 것으로 되어 배당요구한 임차인은 우선변제권에 의하여 낙찰대금으로부터 임차보증금을 배당받을 수 있다."
"판결요지","구 주택임대차보호법상 제3자에 대한 대항요건과 확정일자를 갖춘 선순위 임차인이 입찰기일까지 배당요구를 하지 않은 경우에 일반 매수희망자는 그 주택을 낙찰받게 되면 그 임대차에 관한 권리·의무를 승계하여야 할 것으로 예상하고 입찰에 참가하게 되는 것인 바이다."
"판결요지","위 임차인이 입찰이 끝난 후 낙찰기일 전에 배당요구를 하였으나 임대차가 아직 종료되지 아니하였고 법원에 의한 배당요구 사실의 통지가 임대인인 채무자 또는 소유자에게 도달되지도 아니한 결과 위 배당요구에도 불구하고 임차주택의 환가대금에서 임차보증금을 우선변제받을 수 없다."
"이유","원고는 1996. 3. 11. 위 법원에 확정일자를 갖춘 채권적 전세권자로서 권리신고 및 전세금 45,000,000원에 대한 배당요구를 한 사실, 그런데 위 법원 소속 경매담당공무원은 채무자인 소외 1을 비롯한 이해관계인들에게 원고가 배당요구를 하였다는 사실을 통지하지 아니하였다."
"이유","위 법원은 원고가 배당요구를 한 다음 날인 같은 달 12일 위 배당요구 사실이 통지되지 아니한 상태에서 최고가매수신고인인 소외 3에 대한 낙찰허가결정을 하였다."
"이유","그 후 태산금고는 원고와 소외 1 사이에 체결된 이 사건 전세계약이 위 배당기일까지 종료되지 아니하여 위 경매절차에서 원고가 근저당권자인 태산금고에 우선하여 배당받을 수 없다는 이유로, 원고를 상대로 태산금고가 채권신고한 금 51,772,491원 중 배당받지 못한 금 23,765,818원을 반환하라는 부당이득반환소송을 제기하였다."
"이유","원고와 같이 이 사건 아파트의 낙찰인에게 대항할 수 있는 채권적 전세권자라도 스스로 채권적 전세관계의 승계를 원하지 아니할 때에는 그 전세기간의 만료전이라도 전세계약을 해지함으로써 우선변제를 청구할 수 있는 것이다."
"이유","나아가 물건명세서의 작성에 중대한 하자가 있는 것으로 보아 민사소송법 제728조에 의하여 준용되는 같은 법 제633조 제6호, 제635조 제2항에 의하여 직권으로 일단 경락불허결정을 한 후 다시 새로운 경매절차를 진행하여야 한다고 봄이 상당하다."
"이유","위 경매담당공무원이 채무자인 소외 1에게 원고가 배당요구를 하였다는 사실을 통지하지 아니한 채 경매절차를 그대로 진행한 것은 공무원이 그 직무를 집행함에 당하여 고의 또는 과실로 법령에 위반한 경우에 해당한다."
"이유","국가배상법 제2조에 의하여 피고는 위 경매담당공무원의 직무상 위법행위로 인하여 원고에게 발생한 손해를 배상할 책임이 있다고 판단하였다."
"이유","배당요구의 사실을 경매법원이 이해관계인에게 통지하도록 규정한 민사소송법 제606조 제1항의 취지는 배당받을 자의 범위가 변경됨을 집행절차에 참가하고 있는, 당해 배당요구채권자 이외의 다른 채권자에게 알려 주어 채권의 존부와 액수를 다툴 수 있도록 하려는 데 있다."
"이유","비록 경매담당공무원이 배당요구 사실을 채무자나 소유자 혹은 다른 배당요구채권자 등에게 통지하지 아니하였다 하여도, 당해 배당요구채권자에 대한 관계에 있어서는 불법행위를 구성할 만한 직무상 주의의무위반이 있다고 볼 수 없다고 할 것이다."
"이유","구 주택임대차보호법하에서는, 임차인의 배당요구시까지 임대차가 종료되지 아니한 경우 임대인에 대한 배당요구 사실의 통지가 있게 되면 임대차계약의 해지가 있은 것으로 되어 배당요구한 임차인은 우선변제권에 의하여 낙찰대금으로부터 임차보증금을 배당받을 수 있다."
"이유","원래 임대인의 채무불이행 등을 이유로 하는 임대차계약의 해지는 임차인이 임대인에 대하여 통지를 함으로써 효력이 생기는 것으로서 위와 같은 경우에 배당요구를 하는 임차인으로서는 스스로 해지통지를 하여 임대차를 종료시킨 후 배당요구를 함이 원칙이다."
"이유","경매법원의 담당공무원이 위 법조항에 따라 임대인인 채무자 또는 소유자에게 배당요구 사실을 통지하지 아니하였고 그로 인하여 배당요구를 한 임차인의 법률상의 지위에 어떤 영향을 미쳤다고 하더라도 이것이 임차인에 대한 관계에서 의무위반이 된다고는 할 수 없을 것이다."
"이유","주택임대차보호법상 제3자에 대한 대항요건과 확정일자를 갖춘 선순위 임차인이 입찰기일까지 배당요구를 하지 않은 경우에 일반 매수희망자는 그 주택을 낙찰받게 되면 그 임대차에 관한 권리·의무를 승계하여야 할 것으로 예상하고 입찰에 참가하게 되는 것인 바이다."
"이유","위 임차인이 입찰이 끝난 후 낙찰기일 전에 배당요구를 하였으나 임대차가 아직 종료되지 아니하였고 법원에 의한 배당요구 사실의 통지가 임대인인 채무자 또는 소유자에게 도달되지도 아니한 결과 위 배당요구에도 불구하고 임차주택의 환가대금에서 임차보증금을 우선변제받을 수 없다."
"이유","따라서 일반 매수희망자가 여전히 위 권리·의무를 승계하게 된다고 하더라도, 이는 당초부터 예상한 바와 같은 것이어서 입찰물건명세서에 임차인의 배당요구 사실이 기재되어 있지 않았다는 사정만으로는 일반 매수희망자가 그 매수의사나 매수신고가격을 결정함에 있어서 어떠한 영향을 받게 되었다고 보기는 어렵다."
"이유","뿐더러 배당요구 사실의 통지 여부나 그 도달 여부는 경매물건명세서의 기재사항이 아님은 민사소송법 제617조의2의 문언상 명백하다."
"이유","물건명세서상 임차인의 배당요구나 그 통지에 관한 사항이 기재되지 아니하였다고 하여 낙찰불허가 사유가 되는 '물건명세서의 작성에 중대한 하자가 있는 때'에 해당하는 것으로 볼 수는 없다고 할 것이다."
"이유","거기에는 국가배상책임의 요건인 직무상 주의의무위반이나 물건명세서 작성에 있어서의 중대한 하자에 관한 법리를 오해한 위법이 있다고 할 것이다. "
"이유","원고의 상고이유는 피고에게 국가배상법 제2조에 의한 손해배상책임이 있음을 전제로 하여, 원심의 판단에는 상당인과관계가 있는 손해배상의 범위를 오해한 나머지 손해배상액을 과소하게 정한 위법이 있다는 것인 바이다."
"이유","위에서 본 바와 같은 이유로 피고에게 손해배상책임을 인정한 원심을 파기하는 이상 이와 다른 전제에 선 원고의 상고이유는 더 나아가 판단할 필요 없이 받아들일 수 없다."
"이유","그러므로 피고의 나머지 상고이유에 대한 판단을 생략한 채 원심판결 중 피고 패소 부분을 파기하고, 이 부분 사건을 다시 심리·판단하도록 원심법원에 환송하며, 원고의 상고를 기각하기로 하여, 관여 법관의 일치된 의견으로 주문과 같이 판결한다."
