"이유","보상가격 평정조서 및 공공용지 취득협의서를 작성하여 취득한 후 공공용지의 협의취득을 원인으로 하여 소유권이전등기를 마친 점 등에 비추어 보면, 이 사건 각 토지의 취득원인은 통상의 매매가 아니라 구 공특법에 따른 협의취득이라고 봄이 상당하다고 판단하였다."
"이유","원심판결 이유를 관련 법리와 기록에 비추어 살펴보면, 원심의 이러한 판단에 상고이유 주장과 같이 협의취득에 관한 법리를 오해하여 판결에 영향을 미친 잘못이 없다."
"이유","토지보상법 제91조 제1항에 따른 환매권은 당해 사업의 폐지·변경 기타의 사유로 인하여 취득한 토지 등의 전부 또는 일부가 필요 없게 된 때에 행사할 수 있다."
"이유","‘취득한 토지가 필요 없게 된 때’라 함은 협의취득 또는 수용의 목적이 된 구체적인 특정의 공익사업이 폐지되거나 변경되는 등의 사유로 인하여 당해 토지가 더 이상 그 공익사업에 직접 이용될 필요가 없어졌다고 볼만한 객관적인 사정이 발생한 때를 말한다."
"이유","취득한 토지가 필요 없게 되었는지의 여부는 당해 사업의 목적과 내용, 취득의 경위와 범위, 당해 토지와 사업의 관계, 용도 등 제반 사정에 비추어 객관적 사정에 따라 합리적으로 판단하여야 한다."
"이유","당해 사업에 대하여 토지보상법상 사업인정이나 구 토지수용법이나 토지보상법에 의한 사업인정으로 의제되는 도시계획시설사업 실시계획인가가 이루어졌다면 사업인정이나 실시계획인가의 내용에 따라 ‘당해 사업’을 특정할 수 있다."
"이유","원심판결의 이유 및 기록에 의하면, ① 피고는 2001. 7. 20.경 천안지역에 고등학교 5개를 설립하는 계획의 일환으로 이 사건 토지를 포함한 청수지역에 중부고등학교를 신설하기로 하는 내용의 이 사건 학교시설사업을 계획하였다."
"이유","당시 청수지역에 택지개발사업을 하려던 천안시에 중부고등학교 설립을 위한 학교부지 선정을 요청한 사실, ② 피고는 천안시와 이 사건 학교시설사업에 관한 협의가 무산되자, 2002. 11. 1.경 부지매입을 늦출 경우 학교부지 매입비가 불용처리될 가능성이 있다."
"이유","이러한 사정을 앞서 본 법리에 비추어 살펴보면, 피고가 이 사건 학교시설사업이라는 구체적으로 특정된 공익사업을 목적으로 이 사건 각 토지를 협의취득하였으나 이 사건 각 토지는 더 이상 그 공익사업에 직접 이용될 필요가 없어졌으므로, 원고들은 환매권을 행사할 수 있게 되었다."
"이유","따라서 사업인정을 받지 않았다 하더라도 공익사업의 수행을 위하여 토지 등을 협의취득한 경우에는 구 공특법 또는 토지보상법의 환매권 규정이 적용된다는 원심의 판단에는 상고이유 주장과 같이 토지보상법상 환매권 요건에 관한 법리를 오해하여 판결에 영향을 미친 잘못이 없다."
"이유","원심판결 이유를 관련 법리와 기록에 비추어 살펴보면, 원심의 이러한 판단에 상고이유 주장과 같이 토지보상법상 환매권의 상실 시점에 관한 법리를 오해하여 판결에 영향을 미친 잘못이 없다."
"이유","원심은, 이 사건 각 토지의 환매권 상실 당시의 감정평가금액이 원고들이 이 사건 각 토지의 협의매도 당시 수령한 보상금에 인근 유사토지의 지가변동률을 곱한 금액보다 적으므로, 원고들의 환매권 상실로 인한 손해배상액은 위 감정평가금액에서 원고들이 수령한 보상금을 공제한 차액이 된다고 판단하였다."
"이유","원심판결 이유를 관련 법리와 기록에 비추어 살펴보면, 원심의 이러한 판단에 상고이유 주장과 같이 환매권 상실로 인한 손해배상의 범위 및 그 산정방법에 관한 법리를 오해하여 판결에 영향을 미친 잘못이 없다."
"이유","그러므로 상고를 모두 기각하고, 상고비용은 패소자가 부담하도록 하여, 관여 대법관의 일치된 의견으로 주문과 같이 판결한다."
