"판결요지","근로기준법상 근로자에 해당하는지는 계약의 형식보다 근로제공관계의 실질이 근로제공자가 사업 또는 사업장에 임금을 목적으로 종속적인 관계에서 사용자에게 근로를 제공하였는지에 따라 판단해야 한다."
"판결요지","丙 등은 스스로 업무수행에 필요한 차량, 카메라, 휴대폰 등 비품·작업도구를 마련하고, 주유비, 주차비 등 업무수행비용을 부담한 점, 丙 등은 정해진 기본급이나 고정급 없이 매월 1회 일정한 날에 수수료를 지급받았는데, 사고출동건수에 따라 기본수수료, 등급수수료 등이 지급된 점이다."
"판결요지","겸업 사례가 있는 점 등을 이유로 丙 등은 甲 회사에 임금을 목적으로 종속적인 관계에서 근로를 제공하였다고 보기 어려우므로 근로기준법의 적용을 받는 근로자에 해당하지 않는다고 본 원심판단을 수긍한 사례."
"이유","원심은, 피고와 사고출동서비스 대행계약을 체결하고 OOO보험 주식회사의 고객들에게 교통사고가 발생한 경우 사고 초기에 현장에 출동하여 사고조사 등의 업무를 수행한 원고들이 피고에게 임금을 목적으로 종속적인 관계에서 근로를 제공하였다고 보기 어려우므로 근로기준법의 적용을 받는 근로자에 해당하지 않는다고 판단하였다."
"이유","사고출동 가이드북을 통한 지침 등은 사고출동서비스를 표준화하고 균질화하기 위한 의도로 제작·배포되는 것으로 이를 피고의 취업규칙이나 복무규정으로 평가하거나 이를 통해 원고들의 업무수행 과정에서 피고가 상당한 지휘·감독을 하였다고 보기 어렵다."
"이유","피고가 사고출동 가이드북을 통하여 원고들의 복장이나 차량관리 상태에 대하여 지침을 내리고 원고들의 차량에 특정한 표지를 하고 명찰 등을 소지하도록 한 것은 000보험 주식회사의 이미지 제고와 동일성 식별을 위한 것으로 이 사건 계약에서 예정되어 있었다고 볼 수 있다."
"이유","원고들은 OOO 애플리케이션을 통하여 출동 가능 상태를 표시하고, 개별 사고발생 시 출동 가능 여부를 묻는 메시지를 받으면 이를 수락한 다음 출동하는 방식으로 사고출동서비스를 수행하였다."
"이유","원고들은 출동 가능 상태로 표시할 것인지를 자유롭게 결정하는 것이 원칙이고, 출동 요청 메시지를 수락할 것인지도 스스로 결정하였다."
"이유","피고가 원고들의 출동 가동률, 관제 수용률 등을 평가하였더라도 이를 근거로 수수료율을 차등 적용하거나 우선적으로 출동 요청을 받을 수 있는 권한을 부여하는 것 외에는 다른 불이익이 없었다."
"이유","한편 원고들의 관할구역은 이 사건 계약에 따라 정해진 것이고, 원고들이 사고출동서비스 업무를 수행하기 위하여 관할구역 가까운 곳에서 대기하다가 사고가 발생한 장소로 이동해야 하는 것은 업무의 특성에 기인한 것이다."
"이유","사고출동서비스 업무를 위하여 필요한 차량, 카메라, 핸드폰은 원고들의 소유이고, 출동에 필요한 주유비, 주차비 등의 비용도 원고들이 부담하였다."
"이유","원고들은 정해진 기본급이나 고정급 없이 매월 1회 일정한 날에 수수료를 지급받았는데, 사고출동건수에 따라 기본수수료, 등급수수료 등이 지급되었다."
"이유","위에서 보았듯이 수수료율은 개인별 출동 가동률, 관제 수용률, 고객만족도 등의 실적 평가에 기초한 등급에 따라 차등적으로 적용되었다."
"이유","원심판결 이유를 위에서 본 법리와 기록에 비추어 살펴보면, 원심판결에 상고이유 주장과 같이 근로기준법상 근로자를 판단하는 기준에 관한 법리를 오해하거나, 필요한 심리를 다하지 않은 채 논리와 경험의 법칙에 반하여 자유심증주의의 한계를 벗어나는 등 판결에 영향을 미친 잘못이 없다."
"이유","원고들의 상고는 이유 없으므로 이를 모두 기각하고 상고비용은 패소자들이 부담하도록 하여, 대법관의 일치된 의견으로 주문과 같이 판결한다."
"이유","원고들은 출동을 수락한 다음에도 직접 업무를 수행하지 않고 다른 에이전트 등에게 출동 업무를 넘겨주기도 하였다."
