"이유","반면 이 사건 건물은 시정되어 있지 아니하여 원고가 이 사건 건물에 자유롭게 출입하면서 사용할 수 있는 상태에 있다."
"이유","2009년 5월경부터 피고를 포함한 제3자의 이 사건 건물로의 출입은 통제되어 이 사건 건물은 원고의 지배영역 아래에 있고 피고가 이 사건 건물을 점유하고 있다고 볼 수 없다는 것이다."
"이유","물건에 대한 점유란 사회관념상 어떤 사람의 사실적 지배에 있다고 할 수 있는 객관적 관계를 가리키는 것으로서, 사실상의 지배가 있다고 하기 위하여는 반드시 물건을 물리적·현실적으로 지배할 필요는 없다."
"이유","물건과 사람과의 시간적·공간적 관계와 본권관계, 타인의 간섭가능성 등을 고려하여 사회관념에 따라 합목적적으로 판단하여야 하므로, 물건에 대한 사실상의 지배를 상실했는가의 여부도 역시 위와 같은 사회관념에 따라 결정되어야 한다."
"이유","원심판결 이유 및 기록에 의하면, 이 사건 출입문이 설치된 토지가 이 사건 건물에 출입하는 유일한 통로라고 할 수 없다."
"이유","그럼에도 원고가 2009년 5월에 이 사건 출입문을 설치함으로써 피고가 이 사건 건물에 대한 점유를 상실하였다고 판단한 원심에는 점유에 관한 법리를 오해하거나 논리와 경험칙에 반하여 사실을 인정함으로써 판결에 영향을 미친 위법이 있다고 할 것이다. 이 점을 지적하는 상고이유는 정당하다."
"이유","물건의 점유와 그 사용은 엄연히 구별되어야 하는 법개념으로서 비록 많은 경우에 물건의 점유와 사용이 동시에 일어나기는 하지만, 나아가 사용 없는 점유 또한 하나의 쉬운 예를 들면 타인의 토지 위를 통행하는 경우와 같이 점유 없는 사용도 얼마든지 있을 수 있다."
"이유","그 경우 그 손해의 유무는 상대방이 당해 물건을 점유하는지에 의하여 좌우되지 아니하며, 점유 여부는 단지 배상되어야 할 손해의 구체적인 액을 산정함에 있어서 고려될 여지가 있을 뿐이다."
"이유","그것만으로 원고에게 위와 같이 사용으로 인한 손해도 이를 구하지 아니하는 의사가 표시되었다고 할 수 없다."
"이유","위에서 본 대로 원심은 “피고가 이 사건 건물을 2009년 5월 이후에도 계속 점유하고 있음을 전제로 하여” 원고가 2010. 2. 28.까지의 차임 상당액을 구하는데 2009년 5월부터는 이 사건 건물을 점유하지 아니한다고 판단하고, 그것만으로 위 기간에 대한 차임 상당 손해의 배상청구를 기각하였다."
"이유","필요하다면 원고에게 그에 관한 석명을 구하거나 입증을 촉구하는 등으로 소송관계를 명확하게 하였어야 했다. 하물며 원심이 원고가 2009년 5월경 이 사건 출입문을 설치함으로써 피고가 이 사건 건물에 대한 점유를 상실하였다고 인정한 것에는 위에서 본 바와 같은 위법이 있는 것이다."
"이유","다만 원고는 나머지 패소부분에 관하여는 아무런 상고이유를 밝히지 아니하고 있으므로, 이 부분 상고는 이유 없음에 돌아간다."
"이유","그러므로 원심판결의 원고 패소부분 중 건물인도청구 부분과 위 551만 원 및 이에 대한 지연손해배상금청구 부분을 파기하고, 이 부분 사건을 다시 심리·판단하게 하기 위하여 원심법원에 환송하며, 나머지 상고를 기각하기로 하여, 관여 대법관의 일치된 의견으로 주문과 같이 판결한다."
