"판시사항","일부는 근로자에게 불리하고 일부는 근로자에게 유리한 단체협약 등 퇴직금 규정에 의하여 계산된 퇴직금의 금액이 근로기준법에 의하여 계산된 퇴직금의 금액에 미달되는 경우, 그 퇴직금 규정의 효력관계"
"판시사항","상여금을 임금으로 인정하기 위한 요건 및 상여금을 퇴직금 산정의 기초가 되는 평균임금에 산입할 수 있는지 여부의 판단 기준시점"
"판시사항","매년 임금협약에 의하여 지급되어 온 경영성과금, 생산장려금 명목의 금원과 중식대가 평균임금 산정의 기초가 되는 임금에 해당하지 아니한다고 한 사례"
"판시사항","개인연금보조금, 가족수당, 하계휴가비, 설·추석귀향비 및 선물비, 후생용품비가 평균임금 산정의 기초가 되는 임금에 해당한다고 본 사례"
"판시사항","미지급 중간퇴직금 채권의 소멸시효는 그 퇴직금 중간정산일로부터 기산되고, 중간퇴직금 정산 이후에 근로관계가 계속되었다 하더라도 이러한 사정만으로는 달리 볼 것은 아니라고 한 원심의 판단을 정당하다고 한 사례"
"판결요지","위와 같은 규정에 의하여 계산된 금액이 근로기준법의 규정에 의하여 계산된 금액에 미달될 때 그 미달금액 범위 내에서만 근로기준법에 위반되어 무효라고 할 것이지 근로자에게 불리한 규정만을 따로 떼어 내서 그 규정을 무효라고 할 것은 아니다."
"판결요지","또한 그 상여금이 퇴직금 산정의 기초가 되는 평균임금에 산입될 수 있는지의 여부는 특별한 사정이 없는 한 퇴직 당시를 기준으로 판단하여야 한다."
"판결요지","매년 임금협약에 의하여 지급되어 온 경영성과금, 생산장려금 명목의 금원과 중식대가 평균임금 산정의 기초가 되는 임금에 해당하지 아니한다고 한 사례."
"판결요지","가족수당은 회사에게 그 지급의무가 있는 것이고 일정한 요건에 해당하는 근로자에게 일률적으로 지급되어 왔다면, 이는 임의적·은혜적인 급여가 아니라 근로에 대한 대가의 성질을 가지는 것으로서 임금에 해당한다."
"판결요지","개인연금보조금, 가족수당, 하계휴가비, 설·추석귀향비 및 선물비, 후생용품비가 평균임금 산정의 기초가 되는 임금에 해당한다고 본 사례."
"판결요지","미지급 중간퇴직금 채권의 소멸시효는 그 퇴직금 중간정산일로부터 기산되고, 중간퇴직금 정산 이후에 근로관계가 계속되었다 하더라도 이러한 사정만으로는 달리 볼 것은 아니라고 한 원심의 판단을 정당하다고 한 사례."
