"판결요지","상여금이 계속적·정기적으로 지급되고 그 지급액이 확정되어 있다면 이는 근로의 대가로 지급되는 임금의 성질을 가지나 그 지급사유의 발생이 불확정이고 일시적으로 지급되는 것은 임금이라고 볼 수 없다."
"판결요지","고열작업수당이 일정한 공정에 종사하는 모든 근로자들에 대해서 일정한 조건이 충족되면 일정한 금액이 매년 정기적·일률적으로 지급된 것으로서 통상임금에 포함된다고 본 사례."
"판결요지","가족수당은 회사에게 그 지급의무가 있는 것이고 일정한 요건에 해당하는 근로자에게 일률적으로 지급되어 왔다면, 이는 임의적·은혜적인 급여가 아니라 근로에 대한 대가의 성질을 가지는 것으로서 임금에 해당한다."
"이유","기록에 비추어 살펴보면, 원심의 사실인정 및 판단은 정당한 것으로 수긍이 가고 거기에 채증법칙 위배로 인한 사실오인이나 목표달성 성과금에 관한 법리오해의 위법이 없다."
"이유","기록에 비추어 살펴보면, 원심의 사실인정 및 판단은 정당하고 거기에 채증법칙 위배로 인한 사실오인이나 평균임금 산정에 관한 법리오해의 위법이 있다고 할 수 없다."
"이유","상여금이 계속적·정기적으로 지급되고 그 지급액이 확정되어 있다면 이는 근로의 대가로 지급되는 임금의 성질을 가지나 그 지급사유의 발생이 불확정이고 일시적으로 지급되는 것은 임금이라고 볼 수 없다."
"이유","기록과 위 법리에 비추어 살펴보면, 원심의 판단은 정당하고 거기에 상고이유에서 주장하는 바와 같은 성과금의 평균임금 산정에 관한 법리오해의 위법이 없다."
"이유","본래 통상임금이란 정기적·일률적으로 소정 근로의 양 또는 질에 대하여 지급하기로 된 임금으로서 실제 근무일이나 실제 수령한 임금에 구애됨이 없이 고정적이고 평균적으로 지급되는 일반임금인 바이다."
"이유","위의 '일률적'으로 지급되는 것이라 함은 '모든 근로자'에게 지급되는 것뿐만 아니라 '일정한 조건 또는 기준에 달한 모든 근로자'에게 지급되는 것도 포함된다."
"이유","여기서 말하는 '일정한 조건'이란 '고정적이고 평균적인 임금'을 산출하려는 통상임금의 개념에 비추어 볼 때 '고정적인 조건'이어야 함은 원심이 판시한 바와 같다."
"이유","그러나 이 사건 고열작업수당은, 원심도 인정한 바와 같이 당해 연도의 4월부터 9월까지 실제 변화된 온도를 고려하여 고열등급을 새로이 조정하지 않고 전년도 온도측정에 따라 확정된 고열등급대로 같은 공정 내의 사원들에게 같은 금액의 수당을 지급해왔다."
"이유","또한 일정한 공정에 투입된 고열작업장 종사자는 일반적으로 전보·휴직 등의 사유가 발생하거나 일시적으로 결원이 생겨 작업반장이 공정별로 인원배치를 조정하지 않는 한 같은 공정에서 지속적으로 근무하게 된다는 것인 바이다."
"이유","이러한 조건은 일시적·유동적 조건인 것이 아니라 고정적 조건이라고 보아야 할 것이고, 그렇다면 이 사건 고열작업수당은 고열작업수당이 지급되도록 정하여진 공정에 종사하는 모든 근로자들에 대해서 일정한 조건이 충족되면 일정한 금액이 매년 정기적ㆍ일률적으로 지급된 것으로서 통상임금에 포함된다고 보아야 할 것이다."
"이유","이는 전보, 입사, 퇴사 등 특별한 사유가 발생하여 1개월 중 일부기간만 종사하게 될 경우의 일할계산에 관한 것으로 이러한 규정을 들어 근로자의 근무실적에 따라 차등 지급되는 것으로서 통상임금에 속하지 아니한다고 할 수도 없다."
"이유","지원조의 경우에는 해당 월 작업일수를 기준으로 하여 50% 이상을 고열작업장에서 근무하면 당해 월의 고열작업수당을 지급하는 반면 그 미만인 경우에는 고열작업수당을 지급하지 않았다는 것이므로 근무실적에 따라 지급되는 것으로서 통상임금에 해당되지 않는다고 볼 여지가 있다."
"이유","원심이, 그 채용 증거를 종합하여 판시와 같은 사실을 인정한 다음, 산업안전보건비가 노사간의 합의에 의하여 피고 회사의 전 사원들에게 근무성적과는 관계없이 정기적·일률적·고정적으로 지급되는 것인 이상 이는 총 근로에 대한 대상(對償)으로서 통상임금의 성질을 가진다고 판단한 것은 정당하다."
"이유","원심은 그 채용 증거를 종합하여, 피고 회사는 1997. 7. 24. 노동조합과 사이에 1997년도 단체협약을 체결하면서 전 직원들을 대상으로 개인연금으로 월 20,000원씩을 10년간 불입하여 주기로 합의하였다."
"이유","정기적·일률적·고정적 급부라는 통상임금의 개념적 징표까지 모두 갖추고 있는 이상, 위 연금보험료도 통상임금에 포함되고,나아가 단체개인연금 보험료를 통상임금에 포함시켜야 하는 이상, 이는 평균임금에도 당연히 포함된다 할 것이라고 판단하였다."
"이유","기록에 비추어 살펴보면, 원심의 판단은 정당하고 거기에 상고이유에서 주장하는 바와 같은 통상임금 및 평균임금 산입에 관한 법리오해의 위법이 없다."
"이유","가족수당은 회사에게 그 지급의무가 있는 것이고 일정한 요건에 해당하는 근로자에게 일률적으로 지급되어 왔다면, 이는 임의적·은혜적인 급여가 아니라 근로에 대한 대가의 성질을 가지는 것으로서 임금에 해당한다."
