"판결요지","따라서 근로자가 작업시간 도중에 실제로 작업에 종사하지 않은 대기시간이나 휴식·수면시간이라 하더라도 근로자에게 자유로운 이용이 보장된 것이 아니라 실질적으로 사용자의 지휘·감독을 받고 있는 시간이라면 근로시간에 포함된다고 보아야 한다."
"판결요지","근로계약에서 정한 휴식시간이나 수면시간이 근로시간에 속하는지 휴게시간에 속하는지는 특정 업종이나 업무의 종류에 따라 일률적으로 판단할 것이 아니다."
"이유","같은 조 제3항은 제1, 2항에 따른 근로시간을 산정함에 있어 작업을 위하여 근로자가 사용자의 지휘·감독 아래에 있는 대기시간 등은 근로시간으로 본다고 정하고 있다."
"이유","따라서 근로자가 작업시간 도중에 실제로 작업에 종사하지 않은 대기시간이나 휴식·수면시간이라 하더라도 근로자에게 자유로운 이용이 보장된 것이 아니라 실질적으로 사용자의 지휘·감독을 받고 있는 시간이라면 근로시간에 포함된다고 보아야 한다."
"이유","근로계약에서 정한 휴식시간이나 수면시간이 근로시간에 속하는지 휴게시간에 속하는지는 특정 업종이나 업무의 종류에 따라 일률적으로 판단할 것이 아니다."
"이유","원심은 다음과 같은 사정 등을 들어 이 사건 고용계약에서 정한 휴게시간의 실질이 근로시간 또는 근로시간으로 간주할 수 있는 대기시간에 해당한다고 보기 어렵다고 판단하였다."
"이유","원고는 숙직경비 등을 목적으로 설립된 피고와 이 사건 고용계약을 체결한 다음, 2009. 6. 1.부터 2009. 12. 21.까지는 ○○초등학교에서, 2010. 1. 1.부터 2010. 11. 21.까지는 △△도서관에서 경비원으로 근무하였다."
"이유","원고의 업무는 평일 일과 후와 주말에 방범, 방호를 위한 경비 또는 순찰을 하는 것으로서 감시적 근로에 해당한다."
"이유","○○초등학교와 △△도서관에는 휴식이나 수면이 가능한 당직실이 마련되어 있어 원고는 휴게시간 동안 장소적으로 독립된 공간에서 휴식을 취할 수 있었다."
"이유","○○초등학교와 △△도서관에는 1차적으로 경비 업무를 담당하는 무인전자경비시스템이 설치되어 있어, 무인전자경비시스템이 작동되면 원고로서는 달리 할 일이 거의 없었을 것으로 보인다."
"이유","사용자인 피고가 근무 중에 원고에게 개별적·구체적으로 경비 또는 순찰을 지시하거나 근무상황을 감독하거나 별도의 보고를 요구한 흔적이 없다."
"이유","원심의 판단에 상고이유 주장과 같이 필요한 심리를 다하지 않은 채 근로시간과 휴게시간에 관한 법리를 오해하거나 대법원판례를 위반하는 등의 잘못이 없다."
"이유","상고이유로 들고 있는 대법원 2000. 9. 22. 선고 99다7367 판결은 이 사건과는 사안이 다르므로 이 사건에 원용하기에 적절하지 않다."
