"판시사항","인터넷주소자원에 관한 법률 제12조에 따라 도메인이름의 등록말소 또는 등록이전을 청구하는 자에게 ‘정당한 권원’이 있다고 인정하기 위한 요건"
"판시사항","위 규정에서 정한 ‘부정한 목적이 있는 행위’에 정당한 권원이 있는 자의 도메인이름의 등록을 방해하는 행위 등과 같이 부당한 이득과 직접 관련되지 않는 행위도 포함되는지 여부 및 부정한 목적이 있는지 판단하는 기준"
"판시사항","도메인이름에 관하여 정당한 권원이 있는 자가 도메인이름에 관한 권리를 침해하고 있거나 침해할 우려가 있는 자를 상대로 침해의 우려가 있는 행위의 금지 또는 예방을 청구할 수 있는지 여부 및 이를 판단하는 기준"
"판시사항","상법 제23조 제1항에서 정한 ‘타인의 영업으로 오인할 수 있는 상호’에 해당하는지 판단하는 기준 / 위 규정에서 정한 ‘부정한 목적’의 의미 및 이를 판단하는 기준"
"판시사항","甲 주식회사의 대표이사와 乙이 체결한 자산매매계약 등에 따라 甲 회사가 사용하는 상호 ‘OOO’과 같은 명칭의 丙 주식회사가 설립되어 甲 회사의 유ㆍ무형 자산 일체를 인수받아 영업을 시작하였다."
"판시사항","甲 회사의 丁에 대한 도메인이름 등록이전 청구와 丙 회사에 대한 도메인이름의 인터넷 웹사이트 주소 사용행위의 금지 및 상호사용금지 청구를 배척한 원심판단에 법리오해 등의 잘못이 있다고 한 사례"
"판결요지","인터넷주소자원에 관한 법률 제12조는 다음과 같이 부정한 목적으로 도메인이름 등의 등록 등을 금지하고 그 구제수단을 정하고 있다."
"판결요지","누구든지 정당한 권원이 있는 자의 도메인이름 등의 등록을 방해하거나 정당한 권원이 있는 자로부터 부당한 이득을 얻는 등 부정한 목적으로 도메인이름 등을 등록ㆍ보유 또는 사용하여서는 안 된다."
"판결요지","정당한 권원이 있는 자는 이를 위반하여 도메인이름 등을 등록ㆍ보유 또는 사용한 자가 있으면 법원에 그 도메인이름 등의 등록말소 또는 등록이전을 청구할 수 있다."
"판결요지","도메인이름을 대가의 지급 없이 말소하게 하거나 이전을 받는 것이 정의 관념에 비추어 합당하다고 인정할 수 있을 만큼 직접적 관련성이 있고 그에 대한 보호 필요성도 충분하다는 사정이 있어야 한다."
"판결요지","또한 부정한 목적이 있는 행위는 정당한 권원이 있는 자로부터 부당한 이득을 얻는 행위뿐만 아니라 도메인이름의 등록을 방해하는 행위 등과 같이 부당한 이득과 직접 관련되지 않는 행위도 포함한다."
"판결요지","이러한 부정한 목적이 있는지는 정당한 권원이 있는 자의 대상표지에 관한 인식도 또는 창작성의 정도, 도메인이름과 대상표지의 동일ㆍ유사성의 정도, 도메인이름을 등록ㆍ보유 또는 사용한 사람이 대상표지를 알고 있었는지 여부,"
"판결요지","도메인이름을 판매ㆍ대여하여 경제적 이익을 얻고자 한 전력이 있는지 여부, 도메인이름에 의한 웹사이트의 개설과 웹사이트의 실질적인 운영 여부, 웹사이트상의 상품 또는 서비스업 등과 대상표지가 사용된 상품 또는 서비스업 등의 동일ㆍ유사성 또는 경제적 견련관계의 유무,"
"판결요지","대상표지에 화체되어 있는 신용과 고객흡인력으로 인터넷 사용자들이 웹사이트로 유인되고 있는지 여부, 그 밖에 도메인이름의 등록ㆍ보유 또는 사용을 둘러싼 여러 사정 등을 종합적으로 고려하여 판단하여야 한다."
"판결요지","인터넷주소자원에 관한 법률 제12조에 따르면 도메인이름에 관하여 정당한 권원이 있는 자는 도메인이름 등의 등록을 방해하거나 부정한 목적으로 도메인이름을 등록ㆍ보유 또는 사용한 자에 대하여 도메인이름의 등록말소 또는 등록이전을 청구할 수 있다."
"판결요지","나아가 도메인이름에 관하여 정당한 권원이 있는 자는 도메인이름에 관한 권리를 침해하고 있거나 이후 도메인이름을 직접 등록ㆍ보유 또는 사용하여 도메인이름에 관한 권리를 침해할 우려가 있는 자에 대하여 침해의 우려가 있는 행위의 금지 또는 예방을 청구할 수 있다."
"판결요지","상법 제23조 제1항에서는 누구든지 부정한 목적으로 타인의 영업으로 오인할 수 있는 상호를 사용하지 못한다고 정하고 있다."
"판결요지","또한 ‘부정한 목적’은 어느 명칭을 자기의 상호로 사용함으로써 일반인으로 하여금 자기의 영업을 그 명칭으로 표시된 타인의 영업으로 오인하게 하여 부당한 이익을 얻으려 하거나 타인에게 손해를 가하려고 하는 등의 부정한 의도를 말한다."
"판결요지","부정한 목적이 있는지는 상인의 명성이나 신용, 영업의 종류ㆍ규모ㆍ방법, 상호 사용의 경위 등 여러 사정을 종합하여 판단하여야 한다."
"판결요지","丙 회사가 위 상호와 도메인이름을 계속 사용하고 있는 사안에서, 상호 ‘OOO’의 권리자인 甲 회사는 위 도메인이름에 대해 정당한 권원이 있다."
"판결요지","한편 丙 회사는 위 도메인이름을 자신의 인터넷 웹사이트 주소로 사용함으로써 甲 회사의 도메인이름에 관한 권리를 사실상 침해하고 있거나 침해할 우려가 있다."
