"판시사항","특허발명의 진보성 유무를 판단하는 기준 및 위 판단 기준은 선행 또는 공지의 발명에 기재된 상위개념에 포함되는 하위개념만을 구성요소의 전부 또는 일부로 하는 특허발명의 진보성을 판단할 때에도 마찬가지로 적용되는지 여부"
"판시사항","선행발명에 이른바 마쿠쉬 형식으로 기재된 화학식과 그 치환기의 범위 내에 이론상 포함되기는 하나 구체적으로 개시되지 않은 화합물을 청구범위로 하는 특허발명의 경우, 진보성을 판단할 때 구성의 곤란성을 따져 보아야 하는지 여부 및 그 방법"
"판시사항","특허발명의 진보성을 판단할 때 그 발명이 갖는 특유한 효과도 함께 고려하여야 하는지 여부 / 구성의 곤란성 여부 판단이 불분명한 경우라도 특허발명이 선행발명에 비하여 이질적이거나 양적으로 현저한 효과를 가지고 있다면 진보성이 부정되지 않는지 여부"
"판결요지","특유의 과제 해결원리에 기초하여 유기적으로 결합된 전체로서의 구성의 곤란성을 따져 보아야 하며, 이때 결합된 전체 구성으로서의 발명이 갖는 특유한 효과도 함께 고려하여야 한다."
"판결요지","위와 같은 진보성 판단 기준은 선행 또는 공지의 발명에 상위개념이 기재되어 있고 위 상위개념에 포함되는 하위개념만을 구성요소의 전부 또는 일부로 하는 특허발명의 진보성을 판단할 때에도 마찬가지로 적용되어야 한다."
"판결요지","발명의 효과는 선택의 동기가 없어 구성이 곤란한 경우인지 임의의 선택에 불과한 경우인지를 구별할 수 있는 중요한 표지가 될 수 있기 때문이다."
"판결요지","또한 화학, 의약 등의 기술분야에 속하는 발명은 구성만으로 효과의 예측이 쉽지 않으므로, 선행발명으로부터 특허발명의 구성요소들이 쉽게 도출되는지를 판단할 때 발명의 효과를 참작할 필요가 있고, 발명의 효과가 선행발명에 비하여 현저하다면 구성의 곤란성을 추론하는 유력한 자료가 될 것이다."
"판결요지","나아가 구성의 곤란성 여부의 판단이 불분명한 경우라고 하더라도, 특허발명이 선행발명에 비하여 이질적이거나 양적으로 현저한 효과를 가지고 있다면 진보성이 부정되지 않는다."
"판결요지","효과의 현저성은 특허발명의 명세서에 기재되어 통상의 기술자가 인식하거나 추론할 수 있는 효과를 중심으로 판단하여야 한다."
"판결요지","만일 그 효과가 의심스러울 때에는 그 기재 내용의 범위를 넘지 않는 한도에서 출원일 이후에 추가적인 실험 자료를 제출하는 등의 방법으로 그 효과를 구체적으로 주장ㆍ증명하는 것이 허용된다."
"판결요지","선행발명에 마쿠쉬 형식으로 기재된 화학식과 그 치환기의 범위 내에 포함될 수 있는 화합물이 이론상 수억 가지에 이르는 점, 선행발명의 ‘보다 바람직한 실시태양’으로 기재된 모핵 구조에서 치환기로 락탐 고리를 우선적으로 고려할 만한 사정이 없다."
"판결요지","통상의 기술자가 제1항 발명의 내용을 이미 알고 있음을 전제로 사후적으로 판단하지 않는 한 그 구성을 도출하는 것이 쉽다고 볼 수 없으므로, 제1항 발명은 선행발명에 의하여 진보성이 부정되기는 어렵다고 한 사례."
"이유","피고들은 원고를 상대로 특허심판원에 ‘인자 Ⅹa 억제제로서의 락탐 함유 화합물 및 그의 유도체’라는 이름의 이 사건 특허발명의 진보성이 부정된다고 주장하면서 등록무효심판을 청구하였다."
"이유","특허심판원은 피고들의 심판청구를 병합하여 심리한 다음, 2018. 2. 28. 이 사건 특허발명은 선행발명에 의하여 진보성이 부정된다는 이유로 피고들의 심판청구를 인용하는 이 사건 심결을 하였다."
"이유","통상의 기술자가 특허출원 당시의 기술수준에 비추어 진보성 판단의 대상이 된 발명이 선행기술과 차이가 있는데도 그러한 차이를 극복하고 선행기술로부터 쉽게 발명할 수 있는지를 살펴보아야 한다."
"이유","특유의 과제 해결원리에 기초하여 유기적으로 결합된 전체로서의 구성의 곤란성을 따져 보아야 하며, 이때 결합된 전체 구성으로서의 발명이 갖는 특유한 효과도 함께 고려하여야 한다."
"이유","위와 같은 진보성 판단 기준은 선행 또는 공지의 발명에 상위개념이 기재되어 있고 위 상위개념에 포함되는 하위개념만을 구성요소의 전부 또는 일부로 하는 특허발명의 진보성을 판단할 때에도 마찬가지로 적용되어야 한다."
"이유","발명의 효과는 선택의 동기가 없어 구성이 곤란한 경우인지 임의의 선택에 불과한 경우인지를 구별할 수 있는 중요한 표지가 될 수 있기 때문이다."
"이유","또한 화학, 의약 등의 기술분야에 속하는 발명은 구성만으로 효과의 예측이 쉽지 않으므로, 선행발명으로부터 특허발명의 구성요소들이 쉽게 도출되는지를 판단할 때 발명의 효과를 참작할 필요가 있다."
"이유","나아가 구성의 곤란성 여부의 판단이 불분명한 경우라고 하더라도, 특허발명이 선행발명에 비하여 이질적이거나 양적으로 현저한 효과를 가지고 있다면 진보성이 부정되지 않는다."
"이유","이 사건은 위와 같은 예외적인 경우에 해당하지 않으므로 엄격한 특허요건이 적용되어야 하는데, 이 사건 특허발명이 선행발명에 비하여 이질적 효과나 양적으로 현저한 효과를 가지고 있다는 점이 명세서에 기재되어 있지 않으므로 이 사건 특허발명이 그와 같은 효과를 가지고 있다고 보기 어렵다."
"이유","원심판결 기재 선행발명은 인자 Ⅹa 억제제로서 유용한 새로운 질소 함유 헤테로비시클릭 화합물 등을 제공하는 것을 목적으로 하고, 이를 달성하기 위해 66개의 질소 함유 헤테로비시클릭 구조를 모핵으로 갖는 화합물군이 인자 Ⅹa의 억제제로서 유용하다는 것을 밝혀냈다는 데에 발명의 특징이 있다."
"이유","선행발명은 66개의 모핵 구조로부터 선택되는 화합물 및 각 모핵 구조에 적용될 수 있는 치환기들의 종류와 선택 가능한 원자 등을 다양하게 나열하고 있다."
"이유","여기서 제시된 화학식은 모핵 구조의 선택과 각 치환기의 조합에 따라 이론상 수억 가지 이상의 화합물을 포함하게 된다."
"이유","한편 이 사건 특허발명은 인자 Ⅹa 억제제로서 유용한 새로운 락탐 함유 화합물 및 그의 유도체 등을 제공하기 위한 것으로, 락탐 고리를 가지는 화합물들이 인자 Ⅹa 억제제로서 유용하고 우수한 약동학적 성질을 가진다는 것을 밝혀냈다는 점에 발명의 특징이 있다."
"이유","이 사건 특허발명의 청구범위 제1항은 락탐 고리를 가지는 화합물 중 아픽사반 및 그의 제약상 허용되는 염에 관한 것이다."
"이유","선행발명에 일반식으로 기재된 화합물로부터 이 사건 제1항 발명에 이르기 위해서는, 선행발명에 마쿠쉬 타입으로 기재된 화합물 중 1단계 실시태양으로 우선순위 없이 나열된 66개의 모핵 중 제1 모핵을 선택한 후 다시 위 모핵 구조의 모든 치환기들을 특정한 방식으로 동시에 선택하여 조합하여야 한다."
"이유","특히 이 사건 제1항 발명의 효과를 나타내는 핵심적인 치환기로 볼 수 있는 락탐 고리는 제1 모핵의 치환기 A에 연결된 치환기 B 부분에 위치하여야 하는데, 선행발명에는 위와 같은 락탐 고리가 구체적으로 개시되어 있지도 않다."
"이유","선행발명의 ‘보다 바람직한 실시태양’으로 기재된 34개의 모핵 구조에서 치환기 B로 가능한 수많은 구조 중 락탐 고리를 우선적으로 고려할 만한 사정도 없다."
"이유","선행발명의 ‘보다 더더욱 바람직한 실시태양’으로 기재된 총 107개의 구체적 화합물들을 살펴보더라도 이 사건 제1항 발명과 전체적으로 유사한 구조를 가지고 있거나 치환기 B로서 락탐 고리를 갖는 화합물을 찾아볼 수 없다."
"이유","이 사건 특허발명의 명세서 기재 및 출원일 이후 제출된 실험자료 등에 의하면, 이 사건 제1항 발명은 공지된 인자 Ⅹa 억제제와 비교하여 개선된 Ⅹa 억제활성 및 선택성을 가졌다."
"이유","혈액 농도 최고-최저 특성을 감소시키는 인자와 수용체에서 활성 약물의 농도를 증가시키는 인자 등을 조절하여 약물의 생체 내에서의 흡수, 분포, 비축, 대사, 배설에 관한 약동학적 효과를 개선하였으며, 다른 약물들과 동시에 투여될 수 있는 병용투여 효과를 개선한 발명임을 알 수 있다."
"이유","이 사건 제1항 발명의 구조를 우선적으로 또는 쉽게 선택할 사정이나, 동기 또는 암시가 있다고 보기도 어렵기 때문에, 통상의 기술자가 선행발명으로부터 기술적 가치가 있는 최적의 조합을 찾아 이 사건 제1항 발명에 도달하기까지는 수많은 선택지를 조합하면서 거듭된 시행착오를 거쳐야 할 것으로 보인다."
