"이유","원심판결 이유에 의하면, 원심은 그 거시증거에 의하여 피고 OOO이 이 사건 건물을 원래 소유자인 소외 OOO으로부터 임차보증금 2,000,000원,월차임 450,000원에 임차하여 입주하고 그해 3.15.주민등록을 마쳤다."
"이유","원심이 위 사실인정의 증거로 채용한 것 중 가장 핵심적인 증거는 1,2심 증인 OOO의 증언인 바이다."
"이유","또 2심에서는 1982.5.21. 위 피고와 사이에 전세금 21,000,000원의 전세계약으로 변경하였는데 1982.5.11. 원고로부터 돈을 차용할 때에는 위와 같이 변경하기 전이므로 사실대로 보증금 2,000,000원으로 각서를 써주었다가 그해7.경 담보대지 및 건물평가시에는 전세금 21,000,000원으로 변경한 뒤이므로 사실대로 말한 사실이 있다고 진술하고 있다."
"이유","위 OOO이 임대차보증금이 2,000,000원임을 확인하는 내용으로 기재한 위 각서의 기재를 보면 1982.7.22.과 1985.5.11.에 각각 작성제출된 사실이 명백하므로 위 증언내용은 위 각서의 작성일자로 보아 전혀 사실과 맞지 않는다."
"이유","이 밖에도 위 OOO은 2심에서 1984.12.8. 이 사건 건물을 소외 OOO에게 매도하고 위 피고의 전세금 21,000,000원을 공제하여 잔액만 수령키로 하였다고 증언하고 있다."
"이유","성립에 다툼이 없는 갑 제6호증의 2를 보면, 위 OOO에게 매도하였다는 날짜후인 1986.11.5.에 위 피고는 원고에게 보낸 회답서에서 위 OOO이 위 피고와 소외 OOO간의 전세계약을 승계하여 현재에 이른 것이라고 기재하고 있어 위 증언내용은 위 회답서 기재내용과도 저촉된다."
"이유","결국 위 OOO의 1, 2심 증언은 일관성이 없거나 원심이 배척하지 않은 다른 증거내용과도 모순되는 것이어서 선뜻 신빙하기 어려운 증거라고 하지 않을 수 없다."
"이유","원심채용증거 중 원심증인 OOO의 증언에 의하면 증인은 행정서사로서 임대차보증금 21,000,000원의 임대차계약서를 자신이 그 작성일자에 작성해 주었다고 진술하고 있는 바이다."
"이유","위 증인의 진술은 위 계약서의 진정성립을 인정할 증거는 될지언정 그 기재내용이 진정함을 인정할 만한 증거는 되지 못한다."
"이유","결국 원심판결에는 증거가치의 판단을 그릇쳐 판결에 영향을 미친 위법이 있고 이는 소송촉진등에관한특례법 제12조 제2항 소정의 파기사유에 해당하므로 이 점에 관한 논지는 이유 있다."
"이유","그러므로 다른 상고이유에 대한 판단을 생략하고, 원심판결을 파기환송하기로 하여 관여 법관의 일치된 의견으로 주문과 같이 판결한다."
