"판시사항","건설회사가 이자 약정하에 금원을 차용하였다가 아파트로 일부변제에 충당하고 채무액을 새로 정하여 정산합의를 한 경우에 있어 잔존채무와 종전채무와의 관계나 잔존채무의 지연손해금에 종전 약정이율이 적용되지 않을 이유를 설시하지도 않은 채 민사법정이율을 적용한 원심판결에 이유불비 또는 심리미진의 위법이 있다고 한 사례"
"판시사항","위 “가”항의 경우 약정이율이 적용되지 않는다 하더라도 잔존채무에 대한 정산약정은 상인인 건설회사가 그 영업을 위하여 한 상행위로 추정되므로 상사법정이율에 의하여야 할 것이라고 한 사례"
"판시사항","등기의무자가 아닌 자나 등기에 관한 이해관계 있는 제3자가 아닌 자를 상대로 한 등기의 말소절차이행을 구하는 소의 적부"
"판시사항","타인에게 명의신탁하여 채권담보를 위한 가등기 및 본등기 또는 소유권이전등기를 한 자를 등기에 관한 이해관계 있는 제3자라고 할 수 있는지 여부"
"판결요지","건설회사가 갑으로부터 수회에 걸쳐 합계 금 120,000,000원을 차용하였다가 원리금의 변제를 제대로 하지 못하자 갑으로 하여금 4세대분의 아파트를 임의로 타인에게 처분하여 위 채무원리금에 충당하도록 한다."
"판결요지","위 “가”항의 경우 약정이율이 적용되지 않는 것이 정당하다고 하더라도 위 잔존채무에 대한 정산약정은 상인인 건설회사가 그 영업을 위하여 한 상행위로 추정된다고 할 것이어서 연 6푼의 상사법정이율에 의하여야 할 것이라고 한 사례."
"판결요지","등기의무자가 아닌 자나 등기에 관한 이해관계 있는 제3자가 아닌 자를 상대로 한 등기의 말소절차이행을 구하는 소는 당사자적격이 없는 자를 상대로 한 부적법한 소라고 할 것이다."
"판결요지","채권담보를 위한 가등기 및 본등기 또는 소유권이전등기를 함에 있어서 타인에게 명의를 신탁하여 각 등기를 한 자를 등기에 관한 이해관계 있는 제3자라고 할 수는 없다."
"이유","등기의무자가 아닌 자나 등기에 관한 이해관계 있는 제3자가 아닌자를 상대로 한 등기의 말소절차이행을 구하는 소는 당사자적격이 없는 자를 상대로 한 부적법한 소라고 할 것이다."
"이유","원심의 위와 같은 각 위법은 위 피고들에 대한 판결에 영향을 미쳤음이 분명하고 이점을 지적하는 논지는 이유 있다."
"이유","피고 3에 대한 부분은 다시 심판하게 하기 위하여 원심법원에 환송하기로 하여 관여 법관의 일치된 의견으로 주문과 같이 판결한다."
