"판결요지","소송의 목적의 전부나 일부가 자기의 권리임을 주장하여 하는 독립당사자참가가 적법하기 위하여는 독립당사자참가인은 종전 당사자인 원·피고에 대하여 각각 별개의 청구를 하여야 한다."
"판결요지","확인의 소에 있어서 오로지 당사자 사이의 권리관계만이 확인의 대상이 될 수 있는 것은 아니고, 당사자 일방과 제3자 사이의 권리관계 또는 제3자 사이의 권리관계에 관하여도 그에 관하여 당사자 사이에 다툼이 있어서 당사자 일방의 권리관계에 불안이나 위험이 초래되고 있다."
"판결요지","원·피고에 대한 별개의 청구는 원고의 본소 청구와 양립할 수 없는 것으로서 소의 이익을 갖추어야 하는 이외에 독립당사자참가인의 청구는 그 주장 자체에 의하여 이유 있어야 한다."
"판결요지","다른 일방에 대한 관계에서 그 법률관계를 확정시키는 것이 당사자의 권리관계에 대한 불안이나 위험을 제거할 수 있는 유효 적절한 수단이 되는 경우에는 당사자 일방과 제3자 사이의 권리관계 또는 제3자 사이의 권리관계에 관하여도 확인의 이익이 있다."
"판결요지","항소심에 이르러 소가 추가적으로 변경된 경우와 소가 교환적으로 변경된 경우에는 항소심은 신 청구에 대하여 재판하여야 하고, 위 두 경우에 제1심이 원고의 청구를 기각하였다."
"판결요지","을 종중으로서는 분쟁의 당사자인 갑 종중을 상대로 을 종중이 주장하는 명의수탁자들에게 그 토지들에 관한 소유권이 있다는 것을 확인받음으로써 그 토지들에 관한 권리관계를 명백히 하여 갑 종중에 의하여 야기되는 불안과 위험을 제거할 법률상 필요나 이익이 있다고 보아야 한다."
"판결요지","항소심이 추가된 신 소와 교환적으로 변경된 신 청구를 기각할 경우라 하더라도 원고의 청구를 기각한다는 주문 표시를 하여야 하고, 항소를 기각한다는 주문 표시를 하여서는 아니된다."
"판결요지","국가에 대한 관계에 있어서도 을 종중이 주장하는 명의수탁자들의 상속인들은 그 토지들에 관하여 소유권보존등기를 하기 위하여 국가에 대하여 자기들이 그 토지들의 공유지분권자라는 것에 관하여 확인을 구할 이익이 있다."
"판결요지","을 종중으로서도 명의신탁 해지를 원인으로 하는 소유권이전등기청구권을 보전하기 위하여 명의수탁자들을 대위하여 국가에 대하여 그와 같은 확인을 구할 이익이 있다."
"이유","소송의 목적의 전부나 일부가 자기의 권리임을 주장하여 하는 독립당사자참가가 적법하기 위하여는, 독립당사자참가인은 종전 당사자인 원·피고에 대하여 각각 별개의 청구를 하여야 한다."
"이유","원·피고에 대한 별개의 청구는 원고의 본소 청구와 양립할 수 없는 것으로서 소의 이익을 갖추어야 하는 이외에 참가인의 청구는 그 주장 자체에 의하여 이유 없는 것이어서는 아니된다."
"이유","안산시 사동 전 3,623㎡가 1991. 3. 27. 위 같은 동 전 137㎡와 같은 동의 1 전 103㎡  및 같은 동의 2 전 3,383㎡ 등 3필지로 분할되었다."
"이유","분할 전 186 토지는 소외 망 OOO 명의로 사정되었고, 등기부상으로 1917. 5. 27. OOO 명의의 소유권보존등기가 마쳐졌다가 1927. 5. 6. OOO의 아들인 OOO 명의로 1923. 2. 25. 가독상속을 원인으로 한 소유권이전등기가 마쳐졌다."
