"이유","별지 목록 기재 이 사건 선박에 관하여, 소외 1은 2000. 4. 7. 소유권이전등기를 마쳤고, 이어서 소외 2가 2008. 6. 4., 원고가 2008. 12. 5. 각 소유권이전등기를 마쳤다."
"이유","이 사건 선박에 관하여, OOO은 1997. 10. 13. 채권최고액을 680,000,000원으로 하는 근저당권설정등기를 마친 후 2002. 10. 28. OOO에게 계약양도를 원인으로 하여 그 다음날 위 근저당권의 이전등기를 마쳤다."
"이유","피고 OOO 주식회사는 1998. 3. 7. 채권최고액을 38,500,000원으로 하는 청구취지 기재 근저당권설정등기를, 피고 2는 2002. 5. 22. 채권최고액을 70,000,000원으로 하는 청구취지 기재 근저당권설정등기를, 피고 3은 2006. 2. 8. 채권최고액을 400,000,000원으로 하는 청구취지 기재 근저당권설정등기를 각 마쳤다."
"이유","2007. 4. 23. 위 법원으로부터 선박임의경매 개시결정을 받음과 동시에 같은 법원 2007타기98호로 선박감수보존처분 결정을 받았다."
"이유","이에 위 소외 1은 피고 3 명의의 위 근저당권의 피담보채무가 소멸하였다는 이유를 들어 그를 상대로 대구지방법원 경주지원 2007가합569호로 근저당권말소등 청구의 소를 제기하였으나, 2008. 8. 29. 위 법원으로부터 청구기각의 판결을 선고받았다."
"이유","한편, 위 소외 1은 위 소송의 제기와 아울러 피고 3의 위 선박임의경매 신청사건의 청구금액에 상응하는 400,000,000원의 공탁보증보험증권 및 대구지방법원 경주지원 2007년 금제235호로 50,000,000원을 공탁한 공탁서를 위 선박임의경매 정지에 따른 담보로 제출하면서 같은 법원 2007카기143호로 강제집행정지를 신청하였다."
"이유","위 소외 1은 그 무렵 다시 피고 3의 선순위 근저당권자인 위 OOO의 채권 및 집행비용에 상응한 215,000,000원의 공탁보증보험증권을 담보로 제출하면서 대구지방법원 경주지원 2007타기150호로 선박집행절차의 취소신청을 하였는데, 2007. 6. 18. 위 법원으로부터 민사집행법 제269조, 제181조 제1항에 따라 선박집행절차의 취소결정을 받았다."
"이유","이 사건 선박에 관한 경매절차에서 선박의 감정가는 약 229,000,000원이었는데, 위 선박의 소유자이었던 소외 1은 이 사건 선박에 관한 집행절차의 취소를 신청하면서 그 담보로 위 감정가 상당 금원인 215,000,000원의 이 사건 담보를 제출하였다."
"이유","따라서 이 사건 담보는 선박의 집행대상에 갈음한 매각대금으로 보아야 하고, 위 공탁보증보험증권이 환가됨으로써 매각대금이 완납된 것과 동일한 결과가 되었다. 따라서 피고들의 이 사건 선박에 관한 각 근저당권상의 권리는 위 매각대금의 완납 또는 배당절차의 종료로 인하여 모두 소멸하여 말소되어야 한다."
"이유","원고는 이 사건 선박을 매수하면서 이 사건 선박에 관한 부담인 피고들의 근저당권을 인수하지 아니하였으므로, 피고들은 원고에게 청구취지 기재 각 근저당권설정등기의 말소등기절차를 이행할 의무가 있다."
"이유","박에 대한 임의경매절차에 준용되는 민사집행법 제91조 제2항, 제144조 제1항 제2호에 따르면, 매각선박 위의 모든 저당권은 매각으로 소멸된다."
"이유","매각대금이 지급되면 법원사무관등은 매수인이 인수하지 아니한 선박의 부담에 관한 기입의 말소를 촉탁하여야 한다고 규정되어 있다."
"이유","이 사건의 경우, 원고의 주장대로 이 사건 담보가 이 사건 선박의 매각대금과 동일하다고 볼 수 있다면, 이 사건 담보의 환가로써 매각대금이 완납된 것과 같은 결과가 되어 피고들의 근저당권설정등기 및 그에 기한 권리는 모두 소멸한다."
"이유","피고들 명의의 각 근저당권은 매수인이 인수하지 아니한 선박의 부담에 관한 기입에 해당하여 말소촉탁의 대상이 된다고 할 것이다."
"이유","결국, 원고의 주장이 그대로 인정되더라도, 피고들 명의의 각 근저당권설정등기는 말소촉탁의 대상으로서 장차 말소될 수밖에 없으므로, 위 각 등기의 말소를 구하는 이 사건 소는 소의 이익이 없어 부적법하다."
