"이유","원고는 속초시 조양동 소재 OOO 아파트 4개동 224세대를 관리하기 위하여 그 입주자들에 의하여 구성된 자치관리기구이다."
"이유","피고 주식회사 OOO은 이 사건 아파트를 건축하여 분양한 사업주체이고, 피고 OOO 주식회사는 피고 토지신탁으로부터 이 사건 아파트의 신축공사를 도급받아 이 사건 아파트를 시공한 자이다."
"이유","피고 보험회사는 2007. 9. 10. 피고 건설회사와 사이에 보증채권자를 속초시청으로 하여 이 사건 아파트에 관하여 하자보수보증계약을 체결하고, 아래 표 기재와 같이 하자보수보증서를 발급하였다."
"이유","하자보수보증서의 특기사항에는 ‘입주자대표회의 또는 관리단이 구성될 경우 당해 입주자대표회의 또는 관리단으로 피보험자의 권리가 자동승계된다’는 취지의 내용이 기재되어 있다."
"이유","이 사건 아파트에 관하여 2006. 10. 27. 사용승인이 이루어졌고, 그 후 이 사건 아파트의 자치관리기구인 원고가 구성되자 이 사건 보증계약의 보증채권자가 원고로 변경되었다."
"이유","피고 건설회사는 이 사건 아파트를 신축함에 있어 설계도면에 따라 시공하여야 할 부분을 시공하지 아니하거나 부실시공 또는 설계도면과 다르게 변경하여 시공함으로써 이 사건 아파트의 공용부분과 전유부분에 아파트의 기능상·미관상 또는 안전상 지장을 초래하는 하자가 발생하였다."
"이유","이에 원고는 2007. 9.경부터 지속적으로 피고 건설회사에 대하여 별지 하자목록 기재 하자들 중 일부를 보수하여 달라고 요구하였다."
"이유","피고 건설회사는 일부 보수공사를 실시하기도 하였으나, 보수가 제대로 이루어지지 않거나 일부 하자에 대하여는 보수가 전혀 이루어지지 않는 등 하자보수의무를 제대로 이행하지 아니하여 현재 이 사건 아파트에는 별지 하자목록 기재와 같은 하자가 존재하고 있다."
"이유","위 손해배상채권을 양도한 구체적인 전유세대의 하자보수비용은 별지 전유세대 목록 ‘총 보수비용’란의 세대별 각 기재와 같다."
"이유","제1항의 규정에 의한 사업주체는 공동주택의 내력구조부에 중대한 하자가 발생한 때에는 사용검사일부터 10년 이내의 범위에서 이를 보수하고, 그로 인한 손해를 배상할 책임이 있다."
"이유","사업주체는 제1항의 규정에 의한 담보책임기간 안에 공동주택의 내력구조부에 중대한 하자가 발생한 때에는 하자발생으로 인한 손해를 배상할 책임이 있다."
"이유","법 제46조 제1항에서 ""공동주택의 입주자 등 대통령령이 정하는 자""라 함은 입주자·입주자대표회의·관리주체 또는「집합건물의 소유 및 관리에 관한 법률」에 의하여 구성된 관리단을 말한다."
"이유","공사상의 잘못으로 인한 균열·처짐·비틀림·침하·파손·붕괴·누수·누출, 작동 또는 기능불량, 부착·접지 또는 결선 불량, 고사 및 입상불량 등이 발생하여 건축물 또는 시설물의 기능·미관 또는 안전상의 지장을 초래할 정도의 하자."
"이유","부칙 제6조 집합주택의 관리 및 기준에 관한 주택법의 특별한 규정은 이 법에 저촉하여 구분소유자의 기본적인 권리를 해하지 않는 한 효력이 있다."
"이유","주택법시행규칙 제26조 제1항 별표 5에는 건물 외벽 및 내부 천장, 내벽, 계단 등에 관하여 5년마다 1회씩 전면도장을 실시하도록 규정하고 있는 점 등을 고려하여 볼 때, 위 각 균열에 대한 보수로서 부분도장을 실시하는 것으로도 충분하다고 판단된다."
"이유","외벽 등 전체를 도장하는 비용은 균열 부분의 마감처리에 필요한 적절한 한도를 벗어난 것으로서 정당한 하자보수비용에 포함되지 않는다고 할 것이므로, 원고의 위 주장은 이유 없다."
"이유","소외인의 하자감정결과 및 이 법원의 감정인에 대한 각 사실조회결과에 의하면 감정인은 유리코킹 공사에 쓰이는 재료비 단가를 17,550원으로 판단하여 비용을 산정하였다가, 이후 재료비 단가를 375원으로 정정한 사실, 위 정정된 재료비 단가를 반영하면 위 하자를 보수하는 비용은 5,948,063원이 발생하는 사실이 인정되는 바이다."
"이유","소외인의 하자감정결과 및 이 법원의 감정인에 대한 각 사실조회결과에 의하면 감정인은 최초감정시 위 하자에 관한 보수비용으로 2,233,529원을 산정하였다가, 피고들의 사실조회에서 위 하자는 공용 1-8 하자와 중복되는 하자로 위 보수비용은 이중으로 산출되었다고 회신한 사실이 인정되는 바이다."
"이유","위 2,233,529원은 이중으로 산출된 보수비용에 해당하여 피고들이 지급할 하자보수비용에서 제외되어야 하므로 이를 구하는 원고의 주장은 이유 없다."
"이유","이 사건 아파트의 균열 부위 및 면적, 건축물의 하자보수에 대한 관련 법규 및 관행에 비추어 이 사건 아파트의 부분도장 폭을 30cm로 적용한 감정인의 판단이 현저히 불합리한 것이라고 볼 증거가 없으므로 피고들의 위 주장은 이유 없다."
"이유","그러한 감정인의 판단이 구체적인 하자상황에 비추어 현저히 불합리하다고 볼 증거가 없으므로 피고들의 위 주장은 이유 없다."
"이유","소외인의 하자감정결과 및 이 법원의 감정인에 대한 각 사실조회결과에 의하면 이 사건 아파트 주방싱크대 및 가구 하부에 설계도면과 달리 온돌 마루가 미시공된 사실, 온돌 마루를 미시공함으로써 싱크대 시공에 수평이 맞지 않다."
"이유","먼지 발생 및 이물질 유입이 생길 우려가 있는 사실, 감정인은 이 사건 아파트에 기능상, 미관상 지장을 초래한다고 보아 이를 하자로 판단한 사실을 인정할 수 있는 바이다."
"이유","그러한 감정인의 판단이 구체적인 하자상황에 비추어 현저히 불합리하다고 볼 증거가 없으므로 피고들의 위 주장은 이유 없다."
"이유","가로등이 속초시에 기부채납되지 못한 것이 하자에 해당하지는 않으나, 시공사는 설계도면과 달리 가로등에 점멸기를 시공하지 아니하였다."
"이유","그로 인하여 가로등에 전기가 들어오지 않는 것은 피고들의 시공상 하자에 해당하고 그로 인하여 이 사건 아파트의 기능상, 안전상, 미관상 지장을 초래한다고 볼 수 있으므로 피고들의 위 주장은 이유 없다."
"이유","소외인의 하자감정결과 및 이 법원의 감정인에 대한 각 사실조회결과에 의하면 이 사건 아파트 정문 주출입구에 허가도면과 달리 보도가 설치되지 아니한 사실, 감정인은 보도의 미설치로 인하여 보행자들의 통행에 불편을 초래한다고 보아 이를 하자로 판단한 사실을 인정할 수 있는 바이다."
"이유","그러한 감정인의 판단이 구체적인 하자상황에 비추어 현저히 불합리하다고 볼 증거가 없으므로 피고들의 위 주장은 이유 없다."
"이유","제3항에 의하여 원고에게 이 사건 아파트의 구분소유자들로부터 양도받은 위 손해배상채권의 범위 내에서 이 사건 아파트에 존재하는 하자의 보수에 갈음하는 손해를 각 배상할 책임이 있다."
"이유","피고 토지신탁은, 원고에게 이 사건 아파트 중 33세대의 하자보수에 갈음하는 손해배상채권을 양도한 주식회사 OOO는 피고 토지신탁과 신탁계약을 체결하여 이 사건 아파트 신축사업을 시행한 실질적인 사업주체로서 이 사건 아파트를 분양받은 자가 아니므로 주택법 제46조 제1항의 하자보수청구권을 행사할 수 없다고 주장한다."
"이유","OOO 은 피고 토지신탁과의 관계에서는 실질적인 사업주체에 해당한다고 볼 수 있으나, 대외적으로는 피고 토지신탁이 여전히 주택법 제46조의 사업주체로서의 지위를 지닌다고 봄이 상당하다."
"이유","주택법 제46조의 적용을 받는 사업주체는 피고 토지신탁이고, OOO이 이 사건 아파트의 소유자인 이상 수분양자가 아니라고 하여 주택법 제46조의 하자보수청구권을 행사할 수 없다고 볼 수는 없으므로 피고 토지신탁의 위 주장은 이유 없다."
"이유","피고 토지신탁은, 위 신탁계약에 따라 OOO에 대하여 하자보수비용의 상환을 구할 권리가 있으므로 이로써 원고가 OOO으로부터 양수한 이 사건 아파트 중 33세대의 하자보수에 갈음한 손해배상채권과 상계한다고 항변한다."
"이유","피고 토지신탁은 사업주체로서 이 사건 아파트의 입주자 등에게 부담하는 하자보수에 갈음한 손해배상비용에 관하여 신탁계약의 수익자인 OOO에게 이를 구상할 수 있고, 필요한 경우에는 사전구상권을 행사할 수 있다고 봄이 상당하다."
"이유","따라서 피고 토지신탁은 원고에게 원고가 양수한 177세대 중 위 33세대를 제외한 144세대의 하자에 관하여만 하자보수에 갈음한 손해배상책임을 부담한다."
"이유","피고 건설회사는, OOO과 체결한 공동사업약정에 따르면 이 사건 아파트에 발생한 하자보수비용은 OOO과 피고 건설회사가 50%씩 부담하기로 약정하였으므로, OOO에 대하여 하자보수비용의 상환을 구할 권리가 있고 이로써 원고가 OOO으로부터 양수한 이 사건 아파트 중 33세대의 하자보수에 갈음한 손해배상채권과 상계한다고 항변한다."
"이유","피고 건설회사가 피고 토지신탁에게 이 사건 아파트에 관한 하자보수비용을 지급하지 않은 이상 공동수익자인 OOO이 공동면책되었다고 볼 수 없어 피고 건설회사에게 OOO에 대한 구상권이 발생하였다고 볼 수 없으므로 피고 건설회사의 위 항변은 이유 없다."
"이유","앞서 본 바와 같이 원고가 이 사건 하자보수에 갈음하는 손해배상채권을 양도받은 세대는 이 사건 아파트의 구분소유자 총 224세대 중 177세대이다."
"이유","갑 제4 내지 8호증의 각 기재, 감정인 소외인의 하자감정결과 및 변론 전체의 취지에 의하면 별지 전유세대 목록의 기재와 같이 이 사건 아파트의 전체 전유부분 면적은 21,836.82㎡이다."
"이유","그 중 원고에게 하자보수에 갈음한 손해배상채권을 양도한 177세대의 전유면적은 16,615.91㎡이며, 그 중 OOO이 소유한 33세대를 제외한 144세대의 전유면적은 13,180.34㎡을 인정할 수 있는 바이다."
"이유","위 177세대의 전유면적의 전체 세대의 전유면적에 대한 비율은 76.09%이고, 위 144세대의 전유면적의 전체 세대의 전유면적에 대한 비율은 60.35%가 됨이 계산상 명백하다."
"이유","이 사건 아파트의 공용부분 하자를 보수하는데 소요되는 총 비용이 336,741,672원이고, 전유부분의 하자를 보수하는데 소요되는 총 비용이 98,975,053원인 사실은 위에서 본 바와 같다."
"이유","그 중 OOO이 소유한 33세대를 제외한 위 144세대의 공용부분의 하자보수비는 203,223,599원이라고 할 것이므로, 피고 건설회사가 원고에게 지급해야 할 손해배상금액은 355,201,791원, 피고 토지신탁이 원고에게 지급해야 할 손해배상금액은 288,275,445원이 된다."
"이유","이 사건 아파트의 사용검사일로부터 실제로 하자감정이 실시된 날까지 3년 가까운 시간이 경과함으로써 이 사건 아파트에 자연적인 노화현상이 발생할 수 있는 점이다."
"이유","이 사건 아파트에 발생한 하자들 가운데 피고 건설회사의 시공상 잘못으로 인한 부분과 자연발생적인 노화현상으로 인한 부분을 엄격히 구분하는 것은 현실적으로 매우 어려운 점이다."
