"판시사항","소유권보존등기가 말소되어야 할 무효의 등기이면 그 말소를 구하는 사람에게 말소를 청구할 수 있는 권원이 인정되지 않더라도 말소 청구를 인용할 수 있는지 여부"
"판시사항","농지 소유자가 구 농지개혁법 시행 전에 그 농지를 타인에게 매도하고 같은 법 시행 당시 이를 자경하지 아니한 경우, 그 농지에 관하여 타인 명의로 마쳐진 소유권보존등기의 말소를 구할 권원이 있는지 여부"
"판시사항","지세명기장이나 농지분배 관련 서류들의 기재 사실에 권리변동의 추정력이 인정되는지 여부 및 위 기재 내용을 다른 사정들과 종합하여 권리변동에 관한 사실인정의 자료로 삼는 것이 가능한지 여부"
"판결요지","소유권보존등기의 말소를 구하려면 먼저 그 말소를 구하는 사람이 말소를 청구할 수 있는 권원이 있음을 적극적으로 주장·입증하여야 하며, 만일 이러한 권원이 있음이 인정되지 않는다면 설사 소유권보존등기가 말소되어야 할 무효의 등기라고 하더라도 그 말소 청구를 인용할 수 없다."
"이유","만일 원고에게 이러한 권원이 있음이 인정되지 않는다면 설사 피고 명의의 소유권보존등기가 말소되어야 할 무효의 등기라고 하더라도 원고의 청구를 인용할 수 없다."
"이유","자경하지 않은 농지가 분배되지 않기로 확정되어 그 소유권이 원소유자에게 환원되는 등 특별한 사정이 없는 한 그 농지에 관하여 타인 명의로 마쳐진 소유권보존등기의 말소를 구할 권원이 없다."
"이유","분배농지상환대장이나 분배농지부는 분배농지확정 절차가 완료된 후 상환에 필요한 사항을 기재하기 위하여 작성하는 서류이므로, 각 그 기재 사실에 권리변동의 추정력을 인정할 수는 없으나, 지세명기장이나 농지분배 관련 서류들의 기재 내용을 다른 사정들과 종합하여 권리변동에 관한 사실인정의 자료로 삼는 것 자체는 가능하다."
"이유","원심이 인정한 사실관계와 기록에 의하면,  원고의 조부인 망 소외 1이 대정 3년에 포천시 소흘읍 OOO 전 5,391평, 포천시 동교동 OOO 전 1,370평을 사정받은 사실, 위 소외 1은 1959. 2. 20. 사망하여 그의 아들인 망 소외 2가 단독으로 재산상속을 하였다."
"이유","포천시 소흘읍 이가팔리 OOO 전 5,391평으로부터 1950. 4. 20. 분할된 이가팔리 OOO 전 4,682평에서 다시 1958. 12. 30. 분할된 이가팔리 OOO 전 609평에 관하여 1980. 2. 9. 의정부지방법원 포천등기소 접수 제980호로 피고 명의의 소유권보존등기가 마쳐진다."
"이유","분할 전 포천시 소흘읍  이가팔리 OOO 전 및 이가팔리 OOO 전에 대한 각 지세명기장에는 소외 6이 대정 7년 1월 19일 소외 1로부터 위 소흘읍 이가팔리 OOO 전 5,391평을 매입하였다가 대정 11년 7월 15일 소외 7에게 매도하였다."
"이유","특별한 사정이 없는 한 소외 1의 재산상속인인 원고는 위 각 토지에서 분할된 위 소흘읍 이가팔리 OOO 전 및 위 동교동 OOO , 동교동 OOO 에 대한 피고 명의의 이 사건 각 소유권보존등기의 말소를 구할 권원이 없다고 할 것이다."
"이유","그럼에도 불구하고, 원심은 원고의 이 사건 소유권보존등기 말소등기청구를 인용하고 말았으니, 이러한 원심의 조치에는 농지개혁법에 관한 법리를 오해하여 심리를 다하지 아니하는 등으로 판결 결과에 영향을 미친 위법이 있다."
"이유","그러므로 원심판결 중 피고 패소 부분을 파기하고, 이 부분 사건을 다시 심리·판단하게 하기 위하여 원심법원에 환송하기로 하여 관여 대법관의 일치된 의견으로 주문과 같이 판결한다."
