"판결요지","가사 등기명의자가 무권리자라고 하더라도 그 명의인을 다른 사람으로 바꾸는 것을 경정등기의 방법으로 할 수는 없는 것이나, 명의인의 동일성이 인정되지 않는 위법한 경정등기라도 이에 터잡아 제3자 명의의 소유권이전등기가 마쳐진 경우에 그 등기가 실체관계에 부합하는 것이라면 그 등기는 유효한 것으로 된다."
"이유","원심판결 이유에 의하면 원심은, 이 사건 임야는 경기 부천군 ○○면△△리 임야 7정 3반 7무보에서 분할 된 임야이다."
"이유","분할 전 임야는 원래 국가가 사정받아 소유하고 있었는데, 소외 1이 1917년경 국가로부터 이를 양여받아 소유권을 취득한 사실, 그리고 분할 전 임야에 관하여 1932.2.10. “부천군 ○○면△△리 소외 1” 명의로 소유권보존등기가 마쳐졌다."
"이유","한편 피고 1은 위 등기부상의 소유자 소외 1이 그의 할아버지이고 같은 피고가 이를 상속받았다 하여 1990.8.31. 이 사건 임야에 관하여 재산상속을 원인으로 한 소유권이전등기를 마쳤다."
"이유","분할 전 임야의 원소유자인 망 소외 1은 원고의 아버지인데 피고의 할아버지인 망 소외 1이 등기부상 소유권보존등기 명의자와 이름이 같음을 기화로 서류를 위조 또는 허위로 작성하여 등기부상 소유자의 주소를 피고의 할아버지의 주소인 “괴산군”으로 경정하였다."
"이유","이를 알게 된 원고의 아버지가 항의하자 피고의 할아버지는 이를 원상으로 회복하여 주는 방법으로 원고의 아버지의 이사한 주소지인 “경성부”로 주소변경등기를 하여 주었던 것으로서, 위 등기부상의 소유자 소외 1은 원고의 아버지인 소외 1이다."
"이유","그가 1970.6.4. 사망하여 원고와 그 처자들이 이를 공동상속한 것이며, 피고들 명의의 소유권이전등기는 원인무효의 등기라는 원고의 주장에 대하여는, 이에 부합하는 듯한 제1심증인 소외 2의 증언은 믿지 아니하였다."
"이유","갑 제3호증의 1 내지 3의 각 기재만으로는 이를 인정하기에 부족하며 달리 증거가 없다는 이유로 배척하였다."
"이유","그리고 등기명의인의 경정등기는 그 명의인의 동일성이 인정되는 범위를 벗어나는 것이면 허용될 수 없는 것으로서, 가사 등기명의자가 무권리자라고 하더라도 그 명의인을 다른 사람으로 바꾸는 것을 경정등기의 방법으로 할 수는 없는 것이다."
"이유","다만 명의인의 동일성이 인정되지 않는 위법한 경정등기라도 이에 터잡아 제3자 명의의 소유권이전등기가 마쳐진 경우에 그 등기가 실체관계에 부합하는 것이라면 그 등기는 유효한 것으로 되는 것뿐이다."
"이유","그런데 이 사건 경정등기는 그 형식이 명의인의 주소만 경정한 것이므로 이로 인하여 경정된 주소지의 사람으로 소유권이전등기의 효력이 생겼다고 할 수 없음은 당연하다."
"이유","따라서 이 등기에 터잡아 소유권이전등기를 마친 피고 1과 피고 2는 위의 자백사실이 진실에 반하고 착오에 인한 것임을 주장 입증하지 아니하는 한 원고의 망부가 한 최초의 보존등기가 원인무효라거나 자신들 앞으로의 위 각 이전등기가 실체관계에 부합함을 입증할 책임이 있다고 할 것이다."
"이유","그렇다면 원고에게 이 사건 임야가 원래 원고의 망부의 소유이고 피고들 명의의 소유권이전등기가 원인무효라는 점을 입증할 책임을 지운 원심의 조치는 위법하다고 할 것이고, 이를 지적하는 논지는 이유 있다."
"이유","원심이 배척하지 아니한 갑 제6호증의 2 내지 3에는 분할 전 임야를 ○○면△△리에 주소를 둔 소외 1이 국가로부터 유상임차한 것으로 기재되어 있으며, 을 제1호증의 1에는 위 임야를 소화 4.9.10. △△리에 주소를 둔 소외 1이 국가로부터 소유권을 이전받은 것으로 되어 있다."
