"판시사항","적법한 대표자 자격이 없는 비법인 사단의 대표자가 사실심에서 한 소송행위를 상고심에서 적법한 대표자가 추인할 수 있는지 여부"
"판시사항","종중의 대표 자격이 있는 연고항존자의 동의하에 다른 종중원이 종회를 소집한 경우, 그 종회 소집의 효력"
"판시사항","종중총회 소집통지의 대상과 방법 및 소집통지를 받지 않은 종원이 다른 방법에 의하여 이를 알게 된 경우, 그 종원이 종중총회에 참석하지 않았다고 하여 종중총회의 결의를 무효라고 할 수 있는지 여부"
"이유","원심판결 이유에 의하면, 원심은 그 채용 증거에 의하여 그 판시와 같은 사실을 인정한 다음, 원고의 2006. 6. 25.자 및 2008. 11. 2.자 각 종중총회는 종원들에 대한 소집통지 없이 이루어진 것이다."
"이유","소외 2를 대표자로 선출하거나 추인한 결의는 효력이 없으므로, 이 사건 소는 적법한 대표권이 없는 소외 2에 의하여 제기된 것으로서 부적법하다고 판단하였다."
"이유","적법한 대표자 자격이 없는 비법인 사단의 대표자가 한 소송행위는 후에 대표자 자격을 적법하게 취득한 대표자가 그 소송행위를 추인하면 행위시에 소급하여 효력을 갖게 된다."
"이유","종중의 대표 자격이 있는 연고항존자가 직접 종회를 소집하지 아니하였다 하더라도 그가 다른 종중원의 종회 소집에 동의하여 그 종중원으로 하여금 소집케 하였다면 그와 같은 종회 소집을 권한 없는 자의 소집이라고 할 수 없다."
"이유","소집통지를 받지 아니한 종원이 다른 방법에 의하여 이를 알게 된 경우에는 그 종원이 종중 총회에 참석하지 않았다고 하더라도 그 종중 총회의 결의를 무효라고 할 수 없다."
"이유","소외 2는 2010. 9. 22.자 원고 종중총회에서 원고 종중의 대표자로 일단 적법하게 선임된 것으로 보인다."
"이유","소외 2가 원고 종중의 대표자로서 제1심 및 원심에서 한 소송행위는 모두 행위시에 소급하여 유효하게 된 것으로 볼 여지가 많다."
"이유","사건을 다시 심리·판단하게 하기 위하여 원심법원에 환송하기로 하여, 관여 대법관의 일치된 의견으로 주문과 같이 판결한다."
