"판결요지","계약당사자 사이에 어떠한 계약 내용을 처분문서인 서면으로 작성한 경우에 문언의 객관적인 의미가 명확하다면 특별한 사정이 없는 한 문언대로의 의사표시의 존재와 내용을 인정하여야 한다."
"판결요지","甲 법인이 乙 주식회사가 운영하는 회원제 골프장의 특별법인회원으로 입회하면서 ‘입회기간 만료 시 甲 법인의 요청에 따라 입회금을 일시에 반환하거나 회원자격을 자동연장할 수 있다."
"이유","원심판결의 이유와 기록에 의하면, 피고는 회원제 골프장업 등을 영위하는 주식회사로서 양주시 에서 회원제 골프장인 ○○○○○ 컨트리클럽을 운영하였다."
"이유","원심은, 원고가 이 사건 약정에 의하여 회원자격 자동연장을 선택하였다고 하더라도 부가특전까지 동일하게 연장된다는 명시적 약정은 없었다."
"이유","회원자격이 자동으로 연장된 시점에 모집된 특별회원의 혜택 수준과 동일한 내용의 부가특전이 주어지는 것으로 봄이 타당하다는 등의 이유로 기존 부가특전에 관한 권리의 확인 및 그에 따른 요금을 초과하여 지급된 요금 상당액의 반환을 구하는 원고의 청구를 모두 배척하였다."
"이유","계약당사자 사이에 어떠한 계약 내용을 처분문서인 서면으로 작성한 경우에 문언의 객관적인 의미가 명확하다면 특별한 사정이 없는 한 문언대로의 의사표시의 존재와 내용을 인정하여야 한다."
"이유","이 사건 약정에서는 입회금, 입회기간, 분양조건 및 부가특전을 항목별로 규정하면서 입회금 거치기간이 경과하면 회원의 요청에 의하여 이를 일시에 반환하거나 회원자격을 자동연장할 수 있다고 하고 있을 뿐이다."
"이유","회원으로서의 부가특전이 최초 체결된 계약에만 적용되는 것이라거나 회원자격 연장 시 새로 결정된다는 등의 내용은 존재하지 않는다."
"이유","이 사건 약정의 체결 경위나 당사자의 의사로 보아도, 원고는 피고와 입회계약을 체결하면서 입회금을 납부하고 회원자격을 취득하면 이후 자격 연장 시에 동일한 조건과 특전으로 계약이 계속 유지된다는 의사로 입회한 것으로 보일 뿐이다."
"이유","부가특전의 혜택 내용이 회원자격을 연장할 때마다 새로 정해지는 것임을 예정하였다거나 그와 같은 당사자들의 의사가 표시되어 이 사건 약정이 체결되었다고 볼 사정이 없다."
"이유","피고가 이를 일방적으로 정할 수 있고 해당 회원이 거부할 경우 탈회로 처리된다는 것은 회원에게 자동연장 선택권을 부여한 조항 취지에도 맞지 않다."
"이유","위 소송 입회계약과 이 사건 약정은 개인회원과 법인회원이라는 구분과 일부 혜택 내용을 제외하고는 실질적인 내용에 거의 차이가 없어 양자를 달리 취급할 합리적인 이유도 없다."
"이유","그러므로 원심판결을 파기하고 사건을 다시 심리·판단하도록 원심법원에 환송하기로 하여, 관여 대법관의 일치된 의견으로 주문과 같이 판결한다."
