"판시사항","구 임야대장규칙에 의하여 작성된 임야대장에 국가로부터 소유권을 양수·취득한 것으로 등재된 사람이 그 임야에 관한 소유권이전등기를 마쳤다고 추정할 수 있는지 여부 [2] 미등기 부동산의 점유자가 점유취득시효기간의 완성만으로 등기 없이 그 부동산의 소유권을 취득하는지 여부"
"이유","다만 소외 1의 호적부가 6.25 전쟁 등으로 멸실되었다가 재편제되는 과정에서 소외 2, 소외 3이 누락되었다는 원고들의 주장에 대하여, 소외 1의 호적부의 기재를 비롯한 증거들을 종합하면, 소외 1의 호적부는 1893년부터 연속성을 가지고 편제·작성되어 왔다."
"이유","소외 1은 1933. 1. 31. 사망하였으며 그의 손자인 소외 4[소외 4의 부는 소외 5이고, 소외 1보다 먼저 사망함]이 동인을 호주상속한 사실이 인정될 뿐이다."
"이유","소외 2나 그의 아들인 소외 3은 소외 1의 호적에 자손으로 기재된 바 없고 달리 소외 2, 소외 3이 소외 1의 자손임을 인정할 증거가 없다는 이유로 원고들의 위 주장을 배척하였는 바이다."
"이유","기록에 의하여 살펴보면 원심의 이러한 판단은 옳은 것으로 수긍이 가고, 거기에 채증법칙을 위배하여 사실을 오인하거나 원고들이 소외 1의 재산을 상속하였는지 여부에 대한 판단을 유탈한 위법이 있다고 할 수 없다."
"이유","위에서 본 바와 같이 소외 2가 소외 1의 자손임을 인정할 증거가 없어 원고들의 주장이 배척되는 이상 이는 판결 결과에 영향을 미쳤다고 할 수 없다."
"이유","원심은, 그 채용 증거들을 종합하여 판시와 같은 사실을 인정한 다음, 독립당사자참가인은 △△△씨 19세손인 △공을 공동선조로 하여 자연발생적으로 성립한 고유한 의미의 종중이라고 판단하였는 바이다."
"이유","기록에 의하여 살펴보면 원심의 이러한 판단도 옳은 것으로 수긍이 가고, 거기에 채증법칙을 위배하여 사실을 오인한 위법이 있다고 할 수 없다."
"이유","구 임야대장상 소유권을 양수ㆍ취득한 것으로 등재된 자는 원칙적으로 당해 임야에 관하여 소유권이전등기를 마치고 이를 소유한 자라고 추정할 수 있지만, 그 전 소유자가 국인 경우에는 그렇게 추정할 수 없다."
"이유","앞의 법리에 비추어 기록을 살펴보면 원심의 이러한 판단은 옳은 것으로 수긍이 가고, 거기에 채증법칙을 위배하여 사실을 오인한 위법 등이 있다고 할 수 없다."
"이유","민법 제245조 제1항은 ‘20년간 소유의 의사로 평온·공연하게 부동산을 점유하는 자는 등기함으로써 그 소유권을 취득한다.’고 규정하고 있으므로 위 취득시효기간의 완성만으로는 소유권취득의 효력이 바로 생기는 것이 아니라, 다만 이를 원인으로 하여 소유권취득을 위한 등기청구권이 발생한다 할 것이다."
"이유","미등기 부동산의 경우라고 하여 취득시효기간의 완성만으로 등기 없이도 점유자가 소유권을 취득한다고 볼 수 없으므로, 이 점에 관한 상고이유의 주장은 받아들일 수 없다."
