"판결요지","구 근로기준법  제30조의2 제2항 소정의 임금 우선특권은 이른바 법정담보물권에 해당하는 것으로서 법률에 특별한 정함이 없는 이상 그 우선특권을 설정한 법률이 제정되기 전에 이미 성립한 질권이나 저당권에 대해서까지 소급하여 효력이 미친다고 볼 수 없다."
"판결요지","위 임금 우선특권을 신설한 법률이 제정되기 전에 이미 근저당권의 설정등기가 경료되어 있는 이상 근저당권의 피담보채무가 위 법률의 제정 이후에 성립되었다 하더라도 위 우선특권의 효력은 위 근저당권의 피담보채무에 대하여는 미치지 아니한다."
"이유","그 후 원고들은 제주지방법원 97가합865호로 소외 회사를 상대로 임금 등 청구소송을 제기하여 1997. 4. 17. 승소판결을 받았고, 이 판결은 그 무렵 확정되었다."
"이유","한편 별지 (2) 목록 기재 부동산들은 소외 회사의 소유였는데, 위 부동산들에 관하여 별지 (3) 목록 기재와 같이 피고를 권리자로 하여 각 근저당권설정등기가 마쳐졌다."
"이유","소외 회사가 도산한 후 피고는 이 법원에 위 각 근저당권에 기하여 위 부동산들에 관하여 이 법원 97타경7808호로 부동산임의경매를 신청하였다."
"이유","위 경매절차에서 원고들은 구 근로기준법 제30조의2 제2항 소정의 최종 3개월분 임금 우선특권에 기하여 원고들의 위 임금과 퇴직금의 지급을 구하는 배당신청을 하였다."
"이유","그 후 경매절차가 진행되어 위 부동산들이 468,000,000원에 낙찰되자, 이 법원은 1998. 6. 26. 배당기일을 열어 위 낙찰대금 중 집행비용 9,463,320원을 공제하고 남은 458,536,680원에 관하여, 제1순위로 지방세채권자로서 교부청구를 한 소외 제주 북제주군 조천읍장에게 3,316,900원을 배당한다."
"이유","피고의 근저당권의 피담보채무는 임금 우선특권 조항 신설 이후에 발생하였으므로 원고들의 임금채권이 피고의 근저당권부 채권에 우선한다고 주장한다."
"이유","1987. 11. 28. 신설된 위 임금 우선특권의 효력도 위 규정신설 이전에 설정된 근저당권의 피담보채무에 대하여는 미치지 아니한다."
"이유","위 임금 우선특권을 신설한 법률이 제정되기 전에 이미 근저당권의 설정등기가 경료되어 있는 이상 근저당권의 피담보채무가 위 법률의 제정 이후에 성립되었다 하더라도 위 우선특권의 효력은 위 근저당권의 피담보채무에 대하여는 미치지 아니한다."
"이유","따라서 이 사건에서 원고들 주장과 같이 피고의 소외 회사에 대한 근저당권의 피담보채무가 임금 우선특권 조항이 신설된 이후에 발생되었다 하더라도 위 근저당권이 그 이전에 설정된 이상, 그 피담보채권인 피고의 소외 회사에 대한 대출금채권이 원고들의 최종 3개월분 임금 및 퇴직금채권보다 우선한다."
"이유","이는 위 임금 우선특권을 법정담보물권으로 파악하는 한, 그 담보물권의 피담보채무 사이의 효력의 우선순위는 그 담보물권의 우선순위에 의해서 판단할 수밖에 없기 때문이다."
"이유","이 사건에서는 위에서 인정한 바와 같이 피고는 1997. 11. 28. 이전에 이미 3건의 근저당권을 설정하고 있고 그 채권최고액이 합계 859,000,000원으로 피고가 위 경매절차에서 배당받은 금액을 초과하고 있는 이상, 위 경매절차에서 원고들의 임금채권은 피고의 근저당권의 피담보채권보다 우선 배당받을 수 없다."
"이유","을 제4호증의 1, 2, 3의 각 기재에 의하면, 피고는 임금 우선특권 조항 신설 이전에 이미 소외 회사에 대하여 8억여 원의 대출금채권을 가지고 있음을 알 수 있고 반증 없는 바이다."
"이유","이 채권 또한 위 경매신청의 근거가 되는 근저당권에 의하여 담보되고 있는 채권이고 또 그 액수가 피고가 위 경매절차에서 배당받은 금액을 초과하고 있으므로, 원고들의 주장은 위에서 설시한 것과 같은 판단을 거치지 아니하더라도 이유 없다."
