"판시사항","제반 사정에 비추어 甲 회사와 乙 사이에 체결된 계약의 형식에도 불구하고 그 실질은 乙이 임금을 목적으로 종속적인 관계에서 甲 회사에 근로를 제공하는 근로계약관계라고 봄이 타당하므로 乙은 근로기준법의 적용대상인 근로자에 해당하는데도, 이와 달리 본 원심판단에 법리오해 등의 잘못이 있다고 한 사례"
"판결요지","근로기준법상 근로자에 해당하는지는 계약의 형식이 고용계약인지 위임계약인지보다 근로제공관계의 실질이 근로제공자가 사업장에서 임금을 목적으로 종속적인 관계에서 사용자에게 근로를 제공하였는지에 따라 판단하여야 한다."
"판결요지","다만 기본급이나 고정급이 정하여졌는지, 근로소득세를 원천징수하였는지, 사회보장제도에 관하여 근로자로 인정받는지 등의 사정은 사용자가 경제적으로 우월한 지위를 이용하여 임의로 정할 여지가 크다는 점에서, 그러한 점들이 인정되지 않는다는 것만으로 근로자성을 쉽게 부정해서는 안 된다."
"판결요지","채권추심 및 신용조사업 등을 영위하는 甲 주식회사와 채권추심업무 위촉계약을 체결한 후 甲 회사의 지점에서 채권추심원으로 근무한 乙이 근로기준법상 근로자에 해당하는지 문제 된 사안에서, ① 甲 회사는 乙에게 배정받은 채권추심업무를 수행하는 구체적인 내용을 내부전산관리 시스템에 입력하도록 한다."
"판결요지","각종 업무상 지시, 관리기준 설정, 실적관리 및 교육 등을 함으로써 乙이 수행할 업무 내용을 정하고, 乙의 업무수행에 관하여 상당한 지휘·감독을 하였다고 보기에 충분한 점이다."
"판결요지","乙은 약 6년 9개월 동안 계속하여 甲 회사의 채권추심원으로 종사하여 업무의 계속성이 인정되는 점,  ③ 乙이 甲 회사로부터 받은 수수료와 자격증 수당, 장기활동 수당 등은 乙이 제공한 근로의 양과 질에 대한 대가로서의 임금의 성격을 가진다고 볼 수 있는 점이다."
"판결요지","甲 회사가 乙에게 사무집기를 제공하고,  내부전산관리 시스템을 이용하도록 하였으며, 乙로서는 甲 회사가 배정한 채권의 추심과 관련하여 제3자를 고용하여 업무를 대행할 수 없었다는 등의 사정을 고려하면, 乙이 甲 회사로부터 독립하여 자신의 계산으로 사업을 영위하였다고 보기는 어려운 점이다."
"판결요지","乙이 근무시간이나 근무장소에 대하여 甲 회사의 엄격한 제한을 받았다고 보기는 어려우나, 이는 잦은 외근이 이루어지는 채권추심업무의 특성에 기인하는 것에 불과한 점이다."
"판결요지","乙이 甲 회사와의 계약관계가 유지되는 기간 동안 다른 곳에서도 급여소득을 얻은 적이 있지만, 그와 같은 급여소득을 올리게 된 경위와 금액 등을 고려하면, 乙의 근로자성을 부정하는 유력한 징표로 삼기는 어려운 점이다."
"판결요지","乙이 甲 회사의 취업규칙을 적용받지 않았고, 기본급이나 고정급이 정해져 있지 않았으며, 甲 회사로부터 받은 수수료 등과 관련하여 근로소득세가 아닌 사업소득세를 납부하였다."
"이유","근로기준법상의 근로자에 해당하는지는 계약의 형식이 고용계약인지 위임계약인지보다 근로제공관계의 실질이 근로제공자가 사업장에서 임금을 목적으로 종속적인 관계에서 사용자에게 근로를 제공하였는지 여부에 따라 판단하여야 한다."
