"판시사항","취업규칙이나 단체협약 등의 휴직 근거 규정에 따른 사용자의 휴직명령에 근로기준법 제23조 제1항에서 정한 ‘정당한 이유’가 있는지 판단하는 기준"
"판시사항","휴직명령에는 정당한 이유가 있었다고 볼 수 있으나, 乙이 석방된 이후에는 휴직명령의 사유가 소멸하였으므로 특별한 사정이 없는 한 甲 병원은 乙의 복직신청에 대하여 지체 없이 복직을 명하였어야 한다고 한 사례."
"판결요지","휴직명령권 발동의 합리성 유무 및 그로 인하여 근로자가 받게 될 신분상·경제상의 불이익 등 구체적인 사정을 모두 참작하여 근로자가 상당한 기간에 걸쳐 근로를 제공할 수 없다거나 근로를 제공하는 것이 매우 부적당하다고 인정되는 경우에만 사용자의 휴직명령에 정당한 이유가 있다고 보아야 한다."
"판결요지","甲 병원은 휴직사유가 소멸되었다고 볼 수 없다는 이유로 복직신청을 거부한 사안에서, 위 인사규정은 ‘구속으로 인해 현실적인 근로제공이 불가능한 경우’를 휴직사유로 정하고 있는 것으로 보이는데, 乙이 형사사건으로 구속됨으로써 인사규정에서 정한 휴직사유가 발생하였다."
"판결요지","휴직명령에는 정당한 이유가 있었다고 볼 수 있으나, 乙이 석방된 이후에는 휴직명령의 사유가 소멸하였으므로 다른 특별한 사정이 없는 한 甲 병원은 乙의 복직신청에 대하여 지체 없이 복직을 명하였어야 한다."
"이유","원고는 피고의 근로자로 근무하던 중 업무방해 및 상해 혐의로 기소되어, 2017. 2. 9. 대구지방법원에서 징역 8개월을 선고받고 구속되었다."
"이유","원고는 위 판결에 대해 항소하였고, 2017. 4. 6. 보석허가결정을 받아 석방되었다. 이에 원고는 2017. 4. 13. 피고에게 복직신청을 하였으나, 피고는 2017. 4. 17. 휴직사유가 소멸되었다고 볼 수 없다는 이유로 복직신청을 거부하였다."
"이유","그 경우 휴직기간은 최초의 형 판결 시까지로 하되 계속 구속될 경우 확정판결 시까지 연장 가능하며, 휴직한 직원은 그 사유가 소멸된 때에는 30일 이내에 복직을 신청하여야 하고 피고는 지체 없이 복직을 명하여야 한다고 규정하고 있다."
"이유","위 사실관계와 그로부터 알 수 있는 다음 사정들을 앞서 본 법리에 비추어 살펴보면, 이 사건 복직 거부에 정당한 이유가 있었다고 보기 어렵다."
"이유","피고의 인사규정 제31조 제2호는 ‘구속으로 인해 현실적인 근로제공이 불가능한 경우’를 휴직사유로 정하고 있는 것으로 보인다."
"이유","다른 특별한 사정이 없는 한 피고는 인사규정 제35조 제1항에 따라 원고의 복직신청에 대하여 지체 없이 복직을 명하였어야 한다."
"이유","원고가 석방된 이후에도 보석이 취소되거나 실형이 선고되는 등으로 다시 근로를 제공할 수 없는 상황에 처하게 될 가능성이 있었다는 사정만으로, 원고가 이 사건 복직 거부 당시 피고에게 상당한 기간에 걸쳐 근로를 제공하는 것이 매우 부적당한 경우에 해당하였다고 단정하기도 어렵다."
"이유","원고가 근로를 제공하는 것이 매우 부적당한 경우에 해당하므로 이 사건 복직 거부가 위법하다고 할 수 없다고 판단하여, 원고의 청구를 받아들이지 않았다."
"이유","환송 후 원심으로서는, 2017년 4월분 임금 청구에 대해서는 피고가 인사규정 제35조 제1항에 따라 원고에게 복직을 명했어야 할 시점이 언제인지를 살펴본 다음, 그 시점에 원고가 복직하였더라면 피고로부터 받을 수 있었던 금액이 얼마인지를 심리·판단할 필요가 있다."
"이유","그러므로 원심판결 중 2017년 4월분부터의 임금 청구 부분을 파기하고, 이 부분 사건을 다시 심리·판단하도록 원심법원에 환송하며, 나머지 상고를 기각하기로 하여, 관여 대법관의 일치된 의견으로 주문과 같이 판결한다."
"이유","이로 인해 원고가 노무를 제공할 수 없게 되자, 피고는 인사규정 제31조 제2호에 따라 2017. 2. 16. 자로 원고에게 휴직을 명하였다."
