"판시사항","매수인이 매도인의 인장을 새겨 토지거래신고를 대행하기로 약정한 후 매도인이 신고조치를 하지 않은 경우, 매도인의 협력의무 불이행 여부"
"판시사항","쌍무계약의 당사자 일방이 한 번 현실의 제공을 하였으나 상대방이 수령을 지체한 경우, 상대방은 동시이행의 항변권을 상실하는지 여부 및 이행의제공이 중지된 이후에 이행지체를 이유로 손해배상을 청구할 수 있는지 여부"
"판결요지","매수인이 매도인과 사이에 매매계약을 체결함에 있어 토지거래신고를 하는 경우 매수인이 매도인의 인장을 새겨서 대행하기로 약정하였다면, 매도인이 토지거래신고의 협력의무를 해태하였다고 단정할 수는 없다."
"판결요지","따라서 그 이행의 제공이 중지된 이후에 상대방의 의무가 이행지체되었음을 전제로 하는 손해배상청구도 할 수 없는 것이다."
"이유","원심이 적법하게 확정한 바와 같이 이 사건 토지의 매수인인 원고가 매도인인 피고와 사이에 매매계약을 체결함에 있어 토지거래신고를 하는 경우 원고가 피고의 인장을 새겨서 대행하기로 약정한 것이라면, 소론과 같이 피고가 토지거래신고의 협력의무를 해태하였다고 단정할 수는 없는 것이다."
"이유","같은 취지의 원심판단은 정당하고 거기에 소론과 같은 토지거래신고 협력의무에 관한 법리오해의 위법이 있다고 할 수 없다."
"이유","피고가 원고의 소유권이전등기청구에 대하여 동시이행의 항변권을 가지는 것과는 상관없이 피고는 이행지체에 빠진 1991.8.6. 이후부터 원심변론종결시까지 그로 인하여 원고가 입은 손해를 배상할 의무가 있다는 취지로 판단하였다."
"이유","일시적으로 당사자 일방의 의무의 이행 제공이 있었으나 곧 그 이행의 제공이 중지되어 더 이상 그 제공이 계속되지 아니하는 기간 동안에는 상대방의 의무가 이행지체 상태에 빠졌다고 할 수는 없다고 할 것이다."
"이유","따라서 그 이행의 제공이 중지된 이후에 상대방의 의무가 이행지체되었음을 전제로 하는 손해배상청구도 할 수 없는 것인 바이다."
"이유","원심이 피고의 소유권이전등기절차 이행의무가 이행지체에 빠져 피고로서는 원고에 대하여 손해배상의무가 있다고 하면서도, 원고의 손해에 관한 입증이 없다는 이유로 원고의 청구를 기각한 것은 결론에 있어 정당하므로, 위 법리오해는 파기사유가 되는 위법이라고까지 할 수는 없다."
"이유","앞서 본 바와 같이 피고의 이 사건 소유권이전등기절차이행의무가 이행지체상태에 빠지지 아니하여 피고에게 채무불이행책임을 물을 수 없는 이상 법원으로서는 손해의 존부에 나아가 판단할 필요도 없는 것이므로, 논지는 이유 없다."
"이유","그러므로 상고를 기각하고 상고비용은 패소자의 부담으로 하기로 하여 관여 법관의 일치된 의견으로 주문과 같이 판결한다."
"이유","피고가 원고의 이행제공이 중지된 1991.8.6. 이후에도 계속하여 이행지체에 빠졌음을 이유로 손해배상을 구하는 것임이 명백한 원고의 이 사건 청구는 더 이상 나아가 판단할 필요 없이 이유 없는 것이다."
