"판시사항","단체협약에 규정된 당연퇴직사유에 의한 퇴직처분의 법적 성질과 그에 대한 근로기준법 제27조 제1항의 정당한 사유의 필요성이다."
"판시사항","""휴직기간은 45일을 초과할 수 없고 휴직기간 만료 전일까지 복직원을 제출하지 않으면 퇴직처리한다.""는 단체협약 규정에 따른 퇴직처분이 유효하다고 본 사례이다."
"판결요지","업무상 재해가 아닌 사고로 입원한 운전기사인 근로자에게 단체협약에 정한 최고한도보다 약 3배나 많은 기간 동안의 휴직을 허용할 경우 회사의 업무가 막대한 지장을 초래할 것인 점 등에 비추어 그 퇴직처분에는 정당한 이유가 있다고 본 사례이다."
"이유","피고의 버스운전기사로 일하던 원고는 1994. 9. 2. 업무를 마치고 귀가하던 중 교통사고로 부상을 입어 병원에 입원하게 되었다."
"이유","휴직원을 제출하지 아니한 채 무단결근하다가 같은 해 10. 22.에야 휴직기간을 같은 해 11. 15.까지로 한 휴직원을 제출하였다."
"이유","피고의 단체협약 제21조 제4호는 휴직기간 만료 전날까지 복직원을 제출하여야 하고 복직원을 제출하지 아니하면 복직의사가 없는 것으로 간주한다고 규정함과 동시에 제23조 제6호에서 휴직기간 만료 전날까지 복직원을 제출하지 아니하면 퇴직처분을 하도록 규정되어 있다."
"이유","피고는 원고가 휴직기간 만료 3일 전에 휴직기간을 같은 해 12. 20.까지 연장하여 달라는 내용의 내용증명우편만을 발송하고 복직원을 제출하지 아니하자, 위 단체협약 제23조 제6호에 의거하여 같은 해 11. 18.자로 원고에게 퇴직처분을 하였다."
"이유","피고의 단체협약 제21조 제2호는 휴직기간은 45일을 초과할 수 없다고 규정되어 있는데도 원고가 위와 같이 74일간이나 되는 장기간의 휴직을 신청하므로 피고는 원고의 휴직신청을 불허하고자 하였다."
"이유","논하는 바는 첫째 단체협약 제21조 제1호가 질병, 면허정지, 기타 일신상의 사유로 30일 이상 근무하지 못할 때에는 휴직원을 제출하여야 한다고 규정하고 있다."
"이유","제6호가 질병 및 골절환자에 대하여는 연 1회에 한하여 20일간 유급처리한다고 규정하고 있으며 제23조 제7호가 지병으로 인하여 계속근무가 불가능하다고 판단되었을 때를 별도의 퇴직사유로 규정하고 있다."
"이유","따라서 단체협약 제23조 제6호가 규정한 퇴직사유는, 휴직기간이 만료되기 전날까지 복직원도 제출하지 않고 재차의 휴직원도 제출하지 않은 경우 또는 재차의 휴직원을 제출하였으나 그 신청이 상당성을 결하여 휴직신청이 받아들여질 수 없는 경우만을 포함하는 것으로 해석하여야 할 것이다."
"이유","원고와 같이 교통사고로 입은 부상이 치유되지 아니하여 휴직기간 만료 전에 휴직연장원을 제출한 경우에는 단체협약 제23조 제6호 소정의 퇴직사유에 해당하지 않는다."
"이유","단체협약 제21조 제2, 4호, 제23조 제6호의 규정이 45일을 넘도록 복직할 수 없는 자를 모두 퇴직처리한다는 취지의 규정이라면 위 단체협약은 해고에 정당한 이유를 요구하고 있는         근로기준법 제27조 제1항에 위반되어 무효라 할 것이다."
"이유","단체협약 제21조 제2호가 휴직기간은 45일을 초과할 수 없다고 규정하고 있을 뿐 휴직기간의 연장에 관하여 아무런 규정을 두지 않고 있다."
"이유","오히려 제21조 제4호가 휴직기간 만료 전일까지 복직원을 제출하지 않으면 복직의사가 없는 것으로 간주한다고 규정함과 동시에 제23조 제6호가 휴직기간 만료 전일까지 복직원을 제출하지 않으면 퇴직처리한다고 규정하고 있다."
"이유","버스운수회사인 피고 회사로서는 근로자의 장기간의 휴직으로 인한 업무마비를 막기 위하여 휴직기간이 45일을 초과하도록 복직할 수 없는 자는 퇴직처리하도록 단체협약에 규정한 것이라고 해석함이 상당하다."
"이유","단체협약 제23조 제7호의 규정이나 제21조 제6호의 규정은 위와 같은 해석에 아무런 영향을 미칠 수 없다고 할 것이다."
"이유","당연퇴직에 관한 단체협약 제23조 제6호의 규정을 위와 같이 해석한다고 하여 위 규정이 근로기준법 제27조 제1항에 위반되는 당연무효의 규정이라고 볼 수 없다."
"이유","단체협약에서 어떤 사유의 발생을 퇴직사유로 규정하고 있는 경우에 그 퇴직사유가 사망, 정년, 근로계약기간의 만료 등과 같이 근로관계의 자동소멸을 가져오는 경우를 제외하고는 그 단체협약에 따른 퇴직처분도 근로기준법의 제한을 받는 근로기준법 제27조에서 규정한 해고에 해당하는 것이다."
"이유","원심판결 이유에 의하면 원심은 단체협약상의 형식적인 요건을 구비한 것만으로  근로기준법 제27조 제1항에서 규정한 정당한 이유가 구비된 것으로 판단하고 있어서 그 이유설시에 다소 미흡한 점은 있다 하겠다."
"이유","업무상 재해가 아닌 사고로 입원한 운전기사인 원고에게 단체협약에 정한 최고한도보다 약 3배나 많은 기간 동안의 휴직을 허용할 경우 피고 회사의 업무가 막대한 지장을 초래할 것인 점에 비추어 보면 피고의 이 사건 퇴직처분에는 정당한 이유가 있다고 할 것이다."
"이유","형식적으로 단체협약 등에 정한 퇴직사유가 발생하였다는 것만으로 피고의 퇴직처분이  근로기준법 제27조 제1항에서 정한 정당한 이유가 있게 되는 것은 아니라 할 것이다."
"이유","원고가 단체협약의 내용이 근로기준법 제27조 제1항에 위반되어 무효라는 주장을 하였음에도 불구하고 원심이 이에 대한 판단을 유탈하였음은 원심판결 이유에 비추어 명백하다 하겠다."
"이유","원심의 위와 같은 위법은 판결 결과에 영향을 미칠 수 없고  따라서 논지도 이유가 없다."
"이유","그러므로 상고를 기각하고 상고비용은 패소자의 부담으로 하기로 하여 관여 법관의 일치된 의견으로 주문과 같이 판결한다."
