"이유","나아가 부담부 유증의 경우 유증 전체의 가액에서 부담의 가액을 공제한 차액 상당을 유증 받은 것으로 보아 유류분반환범위를 정하여야 한다. "
"이유","이때 유류분액을 산정함에 있어 반환의무자가 유증받은 재산의 시가는 상속개시 당시를 기준으로 산정하여야 하고 그 반환의무자에 대하여 반환하여야 할 재산의 범위를 확정한 다음 원물반환이 불가능하여 가액반환을 명하는 경우 가액은 사실심 변론종결 시를 기준으로 산정하여야 한다."
"이유","원심의 판단은 위 법리에 따른 것으로 정당하고 거기에 상고이유 주장과 같이 유류분 반환범위에 관하여 법리를 오해하는 등으로 판결에 영향을 미친 잘못이 없다."
"이유","원심판결 이유를 관련 법리와 기록에 비추어 보면, 원심의 판단에 논리와 경험의 법칙을 위반하여 자유심증주의의 한계를 벗어나는 등으로 판결에 영향을 미친 잘못이 없다."
"이유","원심판결 이유를 관련 법리와 기록에 비추어 보면, 원심의 판단에 유류분반환청구권 소멸시효 완성 여부에 관하여 사실을 오인하거나 법리를 오해하는 등으로 판결에 영향을 미친 잘못이 없다."
"이유","유류분반환청구권의 행사로 인하여 생기는 원물반환의무 또는 가액반환의무는 이행기한의 정함이 없는 채무이므로 반환의무자는 그 의무에 대한 이행청구를 받은 때에 비로소 지체책임을 진다."
"이유","원고는 원심에 이르러 2020. 11. 11. 자 청구취지 및 청구원인 변경신청서에 의하여 180,000,000원 및 이에 대한 지연손해금의 지급을 구하는 가액반환 청구를 예비적으로 추가하였다."
"이유","이후 원고는 2021. 1. 25. 자 청구취지 및 청구원인 변경신청서에 의하여 192,500,000원 및 이에 대한 지연손해금을 구하는 것으로 예비적 청구를 확장하였고 위 변경신청서 부본은 2021. 2. 3. 피고에게 송달되었다."
"이유","피고는 가액반환의무에 관하여 원심이 인용한 원금 중 180,000,000원에 대하여는 2020. 11. 11. 자 청구취지 및 청구원인 변경신청서 송달 다음 날부터, 나머지 9,767,205원에 대하여는 2021. 1. 25. 자 청구취지 및 청구원인 변경신청서 송달 다음 날부터 각 지체책임을 진다. "
"이유","그런데도 가액반환으로 인용한 원금 전부에 대하여 이 사건 소장 부본 송달 다음 날부터 지연손해금의 지급을 명한 원심의 판단에는 유류분 가액반환 시 지체책임 발생에 관한 법리를 오해하여 판결에 영향을 미친 잘못이 있다."
"이유","위 파기 부분에 해당하는 원고의 예비적 청구를 기각하고 나머지 상고는 기각하며 소송총비용의 부담을 정하기로 하여, 관여 대법관의 일치된 의견으로 주문과 같이 판결한다."
