"판시사항","아파트 입주자대표회의가 한국전력공사와 전기요금 적용방식을 종합계약방식에서 단일계약방식으로 변경하는 계약을 체결하고도 아파트 입주자들에게 기존 종합계약방식에 따른 전기사용료를 계속 부과·징수하자, 입주자 甲이 부당이득 반환을 구한 사안에서, 입주자대표회의는 甲에게 변경계약 체결 후 종합계약방식을 적용하여 추가 징수한 전기사용료를 부당이득으로 반환하여야 한다고 한 사례"
"판결요지","입주자 甲이 부당이득 반환을 구한 사안에서, 입주자대표회의가 변경계약 체결 후에도 아파트 입주자들에게 종합계약방식에 따른 전기사용료를 부과·징수하기로 한 의결은 입주자대표회의의 의결사항의 범위를 벗어나는 사항에 대한 의결로서 무효이다."
"판결요지","입주자대표회의는 甲에게 변경계약 체결 후 종합계약방식을 적용함으로써 추가 징수한 전기사용료를 부당이득으로 반환하여야 한다고 한 사례."
"이유","원고는 2007년경 이전부터 현재까지 경산시 압량면에 위치한 부적주공아파트 ○○○동○○○호에 입주하여 생활해 오면서 전기료가 포함된 관리비를 납부하여 온 이 사건 아파트의 입주자이다."
"이유","피고는 이 사건 아파트 입주자들로 구성된 단체로, 원고가 피고에게 내어야 하는 관리비 중 전기사용료에는 세대별사용료와 공용사용료가 있는데, 세대별사용료에는 세대별전기료와 TV 수신료가 있고, 공용사용료에는 원고가 입주한 곳이 1층에 위치한 관계로 승강기 전기료는 없고, 공동전기료만 있다."
"이유","피고는 2007. 1. 6.경 한국전력공사와 사이에 전기공급계약상의 전기요금 적용을 기존의 종합계약방식에서 단일계약방식으로 변경하는 취지의 전기사용계약을 체결하였으나, 이 사건 아파트 입주자들에게는 기존의 종합계약방식에 따라 산정된 전기사용료를 부과·징수해왔다."
"이유","종합계약방식에 따르면, 세대별사용료는 단가가 가장 높은 주택용저압요금을, 공용사용료는 단가가 가장 낮은 일반용고압요금을 각 적용하게 되어, 단일계약방식과 비교할 때 상대적으로 세대별사용료는 올라가게 되는 반면 공용사용료는 내려가게 된다."
"이유","단일계약방식에 따르면, 세대별사용료와 공용사용료 모두에 주택용고압요금을 적용하게 되어, 종합계약방식과 비교할 때 상대적으로 세대별 전기요금은 내려가는 반면 공용사용료는 올라가게 된다."
"이유","전기공급계약이 종합계약방식에서 단일계약방식으로 변경되면 세대별사용료와 공용사용료가 모두 변경되는데, 일반적으로 이 사건 아파트와 같이 300세대 이상의 아파트의 경우에는 단일계약을 체결하는 것이 전체적으로 전기요금을 절감하는 효과가 있다."
"이유","이 사건 아파트의 관리규약제46조 제1항은 ‘사용료의 세대별 부담액 산정 방법에 대하여는 [별표 5]에 의한다’고 규정하고 있다."
"이유","관리규약 [별표 5]에 의하면, 공용시설전기료는 월간 실제 소용된 비용을 분양면적의 비율에 의하여 배분하고, 승강기전기료는 동라인 별로 구분하여 월간 실제 소요된 비용을 2층 이하를 제외하고 세대수에 의하여 배분한다고 규정되어 있다."
"이유","이 사건과 관련된 구 주택법, 구 주택법 시행령, 구 관리규약 및 한전 전기공급약관의 내용은 별지와 같다."
"이유","피고는 이 사건 변경계약 이후에도 임의로 이 사건 아파트 입주자들에게 기존의 종합계약방식으로 계산된 전기료가 포함된 관리비를 부과·징수하여 왔는바, 피고는 이에 관하여 어떠한 결의를 한 바가 전혀 없고, 피고가 이에 관하여 제출하는 증거는 모두 위조된 것들이다."
"이유","가사, 피고가 이 사건 변경계약에 있어서 이 사건 아파트 입주자들에게는 여전히 기존의 종합계약방식으로 계산된 전기료를 부과·징수할 것을 결의한 것이라고 하더라도, 위 결의는 구 관리규약에 반하여 효력이 없다."
"이유","따라서 피고는 이 사건 변경계약 이후 이 사건 아파트 입주자들에게 실제 징수한 전기료에서 이 사건 변경계약으로 인하여 실제로 한전에 납부한 전기료의 차액만큼 부당이득한 것이다."
"이유","피고는 주택법의 제반 규정에 따라 이 사건 아파트의 입주자들로부터 선출된 동별대표자로 구성되어 있는 단체이며, 주택법 시행령 제51조 제1항의 규정의 각 호의 사항에 대한 의결권이 보장된다고 할 것이다."
"이유","주택법 시행령 제51조 제1항 제3호는 ‘단지 안의 전기·도로·상하수도·주차장·가스설비·냉난방설비 및 승강기 등의 유지 및 운영기준’을 입주자대표회의의 의결사항으로 규정하고 있는 바이다."
"이유","이 사건 아파트의 관리규약은 2010. 11. 6. 개정되어 제27조 제11호에 ‘전기요금 계약방법 및 부과방법의 결정’을 피고의 의결사항으로 규정하고 있고, 구 관리규약에 의하더라도 제46조 제2항 제1호는 세대별사용료에 관하여 ‘한전의 전기공급에 관한 규정 또는 그에 관한 계약서’에 의한다고 규정하고 있다."
"이유","이 사건 변경계약에 따른 전기공급조건에 의하면, ‘피고는 한전의 청구요금에 대해 아파트 호별 배분을 피고가 자체적으로 행한다’고 기재되어 있으므로, 결국 피고가 이 사건 변경계약 이후에도 이 사건 아파트 입주자들을 상대로 기존의 종합계약방식으로 전기료를 부과·징수하여 온 것은 정당한 권원에 기한 것이다."
"이유","살피건대, 피고가 이 사건 의결을 전혀 한 바가 없음에도 이 사건 변경계약 이후에도 기존의 종합계약방식에 의한 전기료를 부과 ·징수하였다는 점을 인정할 증거가 전혀 없다."
"이유","가사, 원고의 주장대로 피고가 증거로 제출한 여러 회의록, 문건들이 모두 위조된 것이라고 하더라도, 피고가 이 사건 변경계약 이후 여러 가지 공사 등을 추진할 것을 의결하였는 바이다."
"이유","이는 이 사건 의결을 전제로 한 것일 수밖에 없으므로, 원고의 위와 같은 주장은 어느 모로 보나 이유 없다."
"이유","구 주택법 제43조 제3항은 ‘입주자는 ... 입주자대표회의를 구성하고, 당해 공동주택의 관리방법을 결정하여 이를 사업주체에게 통지하고, 관할 시장·군수·구청장에게 신고하여야 한다’고 규정하고 있는 바이다."
"이유","그 구체적인 관리방법에 관하여는 별다른 정함이 없으므로, 이는 입주자등이 단체적인 의사결정절차에 따라 해당 공동주택의 공유부분의 전기사용 및 전유부분의 전기사용 현황과 공동의 이익 등을 자율적으로 판단하여 이를 자치적으로 결정할 사항이라고 보아야 할 것이다."
"이유","그런데 ① 구 주택법과 주택법 시행령 제52조 제1항은 공동주택의 관리방법을 정함에 있어 ‘입주자대표회의 또는 입주자등의 10분의 1 이상이 제안하고, 입주자등의 과반수가 서면동의하는 방법’으로 관리방법을 결정하도록 규정하고 있는 점이다."
"이유","구 주택법 시행령 제57조 제2항은 ‘공동주택 분양 후 최초의 관리규약은 사업주체가 제안한 내용을 당해 입주예정자의 과반수가 서면동의하는 방법으로 이를 결정한다’고 규정하면서, 최초로 제정된 관리규약을 변경하는 방법에 관하여는 위 제52조 제1항의 규정에 의하도록 하고 있는 점이다."
"이유","구 관리규약 제46조 제2항 제1호는 세대별사용료에 관하여 ‘한전의 전기공급에 관한 규정 또는 그에 관한 계약서’에 의한다고 규정함과 동시에 구 관리규약 제11조 제1항은 ‘관리방법의 결정 및 변경’에 관하여 입주자 등의 과반수 서면동의로 결정할 것을 규정하고 있다."
"이유","또한 구 관리규약 제23조 제7항은 ‘공동주택의 관리방법을 변경하는 경우에는 입주자대표회의 또는 입주자등의 10분의 1 이상의 제안에 의하여 입주자등의 과반수의 서면동의로 결정한다’고 규정하고 있는 점이다."
