"판시사항","1975.12.31. 법률 제2801호로 전문 개정된 지적법이 시행되기 이전에 복구된 구토지대장에 기재된 소유자에 관한 사항의 권리추정력 유무."
"판시사항","입증책임이 있는 당사자가 주장사실을 증명할 만한 상당한 증거를 제출하였는데도 법원이 그 증거 전부를 한 마디로 모두 믿지 않는다는 표현만에 의하여 배척한 조치의 당부."
"판결요지","1975.12.31. 법률 제2801호로 전문 개정된 지적법이 시행되기 이전에 소관청이 아무런 법적 근거 없이 과세의 편의상 임의로 복구한 구토지대장에 소유자 이름이 기재되어 있다 하더라도 그 소유자에 관한 사항은 권리추정력을 인정할 수 없다."
"판결요지","점유취득시효를 주장하는 기간 동안 토지 소유자의 변동이 없었다면 점유의 기산점을 어디에 두든지 간에 증거에 의하여 시효기간이 경과한 사실만 확정되면 이를 인용할 수 있고 또 취득시효의 기산일은 당사자의 주장과는 상관없이 법원이 소송자료에 의하여 확정하여야 한다."
"판결요지","따라서 이와 같이 입증책임이 있는 당사자가 주장사실을 증명할 만한 상당한 증거를 제출하였는데도 법원이 증거 전부를 한 마디로 모두 믿지 않는다는 표현만에 의하여 배척하는 것은 온당한 방법이라고 할 수 없다."
"이유","기록에 의하면, 피고들이 이 사건 토지들을 각 전전매수 취득하였음을 이유로 그들 명의의 소유권보존등기나 소유권이전등기가 실체관계에 부합하여 유효하다는 피고들의 주장사실을 인정하지 아니한 원심의 조처를 수긍할 수 있고, 거기에 채증법칙을 어긴 위법이 있다고 할 수 없다."
"이유","이 사건 토지들은 그로부터 분할되었음을 인정할 수 있으므로, 1965.4.23. 복구된 구토지대장인 갑 제7호증의 3의 소유자란에 “국”을 거쳐 소외 2로 기재된 경위에 관하여 심리하지 아니하였다고 하여 위법하다고 할 수 없고, 이것이 원심의 사실인정에 장애가 된다고 할 수도 없다."
"이유","개정된 지적법이 시행되기 이전에 소관청이 아무런 법적 근거없이 과세의 편의상 임의로 복구한 구토지대장에 소유자 이름이 기재되어 있다고 하더라도 그 소유자에 관한 사항은 그 권리추정력을 인정할 수 없는 것이다."
"이유","피고들이 그들 명의로 등기된 각 토지를 매수하였으므로 그 등기는 실체관계에 부합한다는 주장을 인정하지 아니한 원심의 조처가 위법하다고 할 수 없을 것이다."
"이유","을 제6호증의 1,2, 을 제7호증과 증인 7의 증언 및 원심이 한 검증, 감정의 결과만으로는 이를 인정하기에 부족하며, 달리 이를 인정하기에 족한 증거가 없다는 이유로 배척하였다."
"이유","그러나 피고들 소송대리인의 1992.6.26.자 준비서면에 의하면, 피고 6은 1962.4.6.을 점유 개시일로, 1982.4.6.을 점유취득시효완성일로 주장하였음이 분명하다."
"이유","이 사실이 인정되면 피고들 명의의 등기는 실체관계에 부합하는 유효한 등기가 되어 특별한 사정이 없는 한 원고들의 말소청구는 이유 없게 된다고 할 것이다."
"이유","그런데 기록에 의하면, 원고들 스스로도 원고들이 이 사건 토지를 6·25사변 당시까지 점유 경작하였는데 1951.1.4.후퇴 이후는 피고 등 불법점유자들이 분할 점유하였다고 진술하고 있고, 제1심증인 8도 이에 일부 부합하는 취지의 증언을 하고 있음을 알 수 있다."
"이유","그리고 갑 제6호증의 1,2와 을 제5호증에 의하면, 제1토지는 1965.4.23. 지적이 복구되어 1971.8.22. 지목이 대지로 변경되었는데, 분할 전의 OOO과OOO 사이에 위치한 23㎡의 짜투리 땅으로 보이는 바이다."
"이유","위 토지가 증인 1의 소유라는 말을 같은 피고로부터 듣고 같은 피고와 마찬가지로 각자 1년에 콩 4말씩의 도지를 위 증인 1에게 주어 오다가 1971. 8.경 각자의 집터를 증인 1로부터 매수하였으며, 제1토지는 같은 피고의 집 울타리 안에 위치하고 그곳에 화장실이 있었다는 것이다."
"이유","같은 피고는 다른 특별한 사정이 없는 한 그로부터 20년이 경과하고 이 사건 소제기일 이전인 1982.4.6. 이에 대한 점유취득시효가 완성되었다고 인정할 수 있을 것이다."
"이유","이들 증거를 합하여 보면 위 소외 2가 원고들의 이 사건 소제기일로부터 20년 전인 1968.12.27. 이전부터 이 사건 제2토지를 점유해 온 사실을 인정할 여지가 있다고 할 것이고, 이 사실이 인정되면 제2토지에 대한 피고들의 취득시효주장도 인정할 수 있다고 할 것이다."
"이유","이 사건 제1,2토지에 인접한 위 OOO 토지나 OOO 토지상의 가옥에서 거주하면서 경험한 사실을 진술한 그들의 증언을 그 신빙성을 의심할 만한 다른 사정이 엿보이지 아니하는 이 사건에서 납득할 만한 이유의 제시없이 만연히 배척한 원심의 조처는 옳다고 할 수 없다."
"이유","따라서 이와 같이 입증책임이 있는 당사자가 주장사실을 증명할 만한  상당한 증거를 제출하였는데도 법원이 그 증거 전부를 한 마디로 모두 믿지 않는다는 표현만에 의하여 배척하는 것은 온당한 방법이라고 할 수 없을 것이다."
"이유","그렇다면 원심은 피고들의 주장사실이나 점유취득시효에 관한 법리를 오해하여 심리를 다하지 아니하였거나 채증법칙을 어긴 위법이 있다고 할 것이고, 이 점을 지적하는 논지는 이유 있다."
"이유","그러므로 원심판결 중 피고들에 관한 부분을 파기환송하기로 하여 관여 법관의 일치된 의견으로 주문과 같이 판결한다."
