"판시사항","주택법상 지역주택조합의 조합원이 된 사람이 사업추진 과정에서 조합규약이나 사업계획 등에 따라 당초 체결한 조합가입계약의 내용과 다르게 조합원의 권리·의무가 변경될 수 있음을 전제로 조합가입계약을 체결한 경우, 그러한 권리·의무의 변경을 계약 불이행으로 보아 조합가입계약을 해제할 수 있는지 여부"
"이유","주택법상 지역주택조합사업은 통상 지역주택조합 설립 전에 미리 조합원을 모집하면서 그 분담금 등으로 사업부지를 매수하거나 사용승낙을 얻다."
"이유","그 이후 조합설립인가를 받아 추가적으로 소유권을 확보하고 사업승인을 얻어 아파트 등 주택을 건축하는 방식으로 진행되므로, 그 진행 과정에서 조합원의 모집, 재정의 확보, 토지매입 작업 등 사업의 성패를 좌우하는 여러 변수들에 따라 최초 사업계획이 변경되는 등의 사정이 발생할 수 있다."
"이유","원심이 인용한 제1심판결의 이유와 원심이 적법하게 채택한 증거들에 의하면, 다음과 같은 사정들을 알 수 있다."
"이유","원고는 2014. 11. 17. 피고의 조합원이 되어 화성 ○○동 아파트 중 을 분담금 234,550,000원에 공급받는다는 내용의 조합가입계약을 체결하였다."
"이유","원고는 이 사건 조합가입계약에 따라 2014. 11. 17. 계약금 5,000,000원, 업무추진비 8,000,000원, 2015. 3. 30. 업무추진비 4,000,000원, 2차 계약금 17,255,000원을 각 지급하였다."
"이유","이 사건 아파트는 당초 1,121세대 규모로 신축될 계획이었으나 사업부지 중 일부가 확보되지 못함에 따라, 2016. 1.경 1,014세대만이 신축되는 것으로 사업계획이 변경되었다."
"이유","피고는 2016. 1. 22. 원고에게 다른 동·호수의 아파트로 변경할 수 있다고 안내하였지만, 원고는 2016. 2. 12.경 피고의 분양업무를 대행하는 주식회사 OOO에 이 사건 조합가입계약의 해제를 통지하였다."
"이유","특별한 사정이 없는 한 이와 같은 정도의 변경은 이 사건 각서에서 예정한 범위 내의 아파트 단지 배치 및 사업계획의 변경에 해당한다고 볼 수 있다."
"이유","따라서 원고가 당초 지정한 동·호수의 아파트를 공급받지 못하게 되었다는 사정만으로 이 사건 조합가입계약의 위반이라거나 원고에 대한 피고의 아파트 공급이 불가능하게 되었다고 단정할 수 없다."
"이유","사건을 다시 심리·판단하게 하기 위하여 원심법원에 환송하기로 하여, 관여 대법관의 일치된 의견으로 주문과 같이 판결한다."
