"판시사항","공무원의 직무상 의무 위반으로 국가가 배상책임을 지는 경우의 직무상 의무의 내용 및 상당인과관계 유무의 판단 기준"
"판시사항","경락대금 완납 후 경락허가결정에 대한 추완항고가 받아들여진 경우 경락허가결정의 확정 여부및 적법한 경락대금의 납부가 있는 것으로 볼 수 있는지 여부"
"판시사항","경락대금까지 납부하였다가 경매법원 공무원의 공유자통지 등에 관한 절차상의 과오로 경락허가결정이 취소된 경우, 위 과오와 경락인의 손해 발생 사이에 상당인과관계가 인정되는지 여부"
"판시사항","경매법원 공무원의 과실로 위법한 경매절차가 진행되어 경락허가결정이 취소된 경우, 경락인의 국가에 대한 손해배상청구권의 발생시점및 그 지연이자율"
"판시사항","경매법원 공무원의 과실로 위법한 경매절차가 진행되어 경락허가결정이 취소된 경우, 경락인이 경락부동산에 대한 소유권이전등기를 경료하기 위하여 지출한 국민주택채권 할인료 상당의 손해배상을 청구할 수 있는지 여부"
"판결요지","이때 상당인과관계의 유무를 판단함에 있어서는 일반적인 결과 발생의 개연성은 물론 직무상 의무를 부과하는 법령 기타 행동규범의 목적, 그 수행하는 직무의 목적 내지 기능으로부터 예견가능한 행위 후의 사정, 가해행위의 태양 및 피해의 정도 등을 종합적으로 고려하여야 한다."
"판결요지","공유자에 대한 통지 누락 등 경매절차상의 하자로 인하여 경락허가결정에 대한 추완항고가 받아들여지면 경락허가결정은 확정되지 아니하고 따라서 그 이전에 이미 경락허가결정이 확정된 것으로 알고 경매법원이 경락대금 납부기일을 정하여 경락인으로 하여금 경락대금을 납부하도록 하였더라도 이는 적법한 경락대금의 납부가 될 수 없다."
"판결요지","경매법원 공무원의 과실로 인하여 경락허가결정 및 경락대금납부가 모두 소급적으로 효력을 잃고 무위로 돌아가게 되었다면 국가가 그로 인하여 경락인이 입은 손해로서 지출한 경락대금 상당액을 배상하여야 할 것인 바이다."
"판결요지","이 경우 경락인의 국가에 대한 손해배상청구권은 그 손해 발생일인 경락대금납부일에 발생하고 그때 이행기가 도래하는 것이므로 국가는 그날부터 갚는 날까지 민법 소정의 연 5%의 비율에 의한 지연이자를 지급하여야 한다."
"판결요지"," 대법원규칙인 ‘법원보관금취급규칙’ 제7조 및 대법원재판예규인 ‘법원보관금취급규칙의 시행에 따른 업무처리지침’ 제3조 제2항의 규정에 의하면 경락대금 등 법원보관금에 대하여는 연 2%의 이자율을 적용하도록 되어 있다."
"판결요지","부동산에 관한 경락대금이 완납된 후 법원의 촉탁에 의하여 경락에 따른 소유권이전등기가 경료되기 위하여는 그 등기촉탁서에 국민주택채권매입필증이 첨부되어야 한다."
"판결요지","경락인이 경락부동산에 대한 소유권이전등기를 경료하기 위하여 통상의 방법으로 국민주택채권을 매입하였다가 이를 액면가에 미달하는 금액으로 매각하였고 그 매각대금이 시세에 비추어 적정한 것이라면, 경매법원 공무원의 위법한 경매절차의 진행으로 경락허가결정이 취소된 경우에 경락인으로서는 그 차액 상당의 손해배상을 청구할 수 있다."
"이유","이때 상당인과관계의 유무를 판단함에 있어서는 일반적인 결과 발생의 개연성은 물론 직무상 의무를 부과하는 법령 기타 행동규범의 목적, 그 수행하는 직무의 목적 내지 기능으로부터 예견가능한 행위 후의 사정, 가해행위의 태양 및 피해의 정도 등을 종합적으로 고려하여야 한다."
