"판시사항","처분문서에 나타난 당사자 의사의 해석 방법 및 의사표시 해석에 있어서 당사자의 진정한 의사를 알 수 없는 경우, 의사표시의 요소가 되는 효과의사"
"판시사항","양도인이 영업양도계약에 따라 재산을 이전하는 경우, 특정승계의 방법에 의하여 재산의 종류에 따라 개별적으로 이전행위를 하여야 하는지 여부"
"판시사항","특허권의 이전을 포함한 영업양도계약이라고 보기 어려운데도 이와 달리 보아 甲 회사의 청구를 기각한 원심판단에 법리오해의 잘못이 있다고 한 사례"
"이유","처분문서는 그 성립의 진정함이 인정되는 이상 법원은 그 기재 내용을 부인할 만한 분명하고도 수긍할 수 있는 반증이 없는 한 그 처분문서에 기재되어 있는 문언대로의 의사표시의 존재 및 내용을 인정하여야 한다."
"이유","원고의 주주인 소외 4와 원고의 직원이던 소외 1, 소외 2, 소외 3은 2013. 12. 10. ‘원고의 권리 및 책임, 의무의 양수양도 합의계약서’라는 표제로 원심 판시 내용의 사전계약을 체결하였다."
"이유","피고는 이후 원고에게, 이 사건 계약 제2조에 따른 대금으로 2014년도분 1,494,288,391원, 2015년도분 1,188,180,000원, 2016년도분 1,930,007,267원을 각각 지급하였다."
"이유","원심은 다음과 같은 이 사건 계약의 문언과 계약 체결 전후의 사정 등을 이유로, 이 사건 계약은 원고가 이 사건 특허권을 포함한 원고의 영업 일체를 그 동일성을 유지하면서 피고에 이전하는 영업양도계약이라고 보았다."
"이유","이 사건 계약은 그 명칭과 계약서 서문, 제1조에서 개개의 영업재산이 아니라 영업재산 일체를 동일성을 유지하면서 양도한다는 점을 명확히 하고 있다."
"이유","이 사건 계약 제8조와 제1조 단서는 피고가 원고의 일체의 채무까지 인수하기로 하는 내용을 담고 있다."
"이유","이는 당기순이익에 비례하는 금액을 영업재산 일체에 대한 평가액으로 보아 구체적인 양수대금 산정에 갈음하기로 한 것으로 보인다."
"이유","재고자산에 관하여는 이 사건 계약 제7조와 별도의 확인서에서 재고자산의 실사에 따라 대금을 3억 3천만 원으로 정하였는데, 여기서도 개개의 재고자산이 아닌 재고자산 일체에 대하여 대금을 정하고 있다. "
"이유","이는 계약 체결 당시 금액 확정이 비교적 쉬운 재고자산에 관하여는 실사에 따른 확정금액을 대금으로 정하되, 금액 확정이 쉽지 않은 나머지 영업재산에 관하여는 추후 당기순이익에 비례하여 산정되는 금액을 대금으로 정한 것으로 볼 수 있다."
"이유","이 사건 계약 제16조는 고용 승계에 관한 것으로 영업재산뿐만 아니라 인적 조직까지 동일성을 유지하면서 일체로 양도하는 것을 계약 내용으로 한다."
"이유","그 이후라도 별도의 협의에 따라 연장ㆍ보장할 수 있다는 약정으로 봄이 타당하다. 이처럼 계약서 제15조는 영업양도계약의 효과로서 발생하는 피고의 양수대금 지급의무에 대한 지급기한을 정한 것으로 볼 수 있다."
"이유","그러나 원심이 인정한 사실관계와 적법하게 채택한 증거에 의해 인정되는 다음과 같은 사정을 앞서 본 법리에 비추어 살펴보면, 원심의 판단은 그대로 수긍하기 어렵다."
"이유","이 사건 계약은 전체적으로 보아 일정한 기간을 정한 계속적 계약으로서 경영위탁과 유사한 계약으로 봄이 상당하다."
"이유","이 사건 계약은 주로 피고가 원고로부터 승계하는 영업권 등의 유지ㆍ관리를 위하여 피고가 원고에게 부담하는 책임과 의무를 정하고 있을 뿐이다."
"이유","원고가 피고에 대하여 부담하는 의무나 원고 측의 의무위반에 따른 해지사유 등에 관해서는 정하고 있지 않다."
"이유","그리고 이로 인하여 원고는 피고의 회사 경영에 폭넓게 관여할 수 있게 되는데, 이는 영업양도계약과는 다른 경영위탁 유사의 계약관계에 따른 권리ㆍ의무의 성격을 가지는 것으로 볼 수 있다."
"이유","피고가 위 기간 중 이 사건 계약 제4조, 제6조, 제7조 등을 전체적으로 성실히 지키는 경우 원고가 추가 7년의 계약기간연장을 보장하며, 그 이후 기간은 별도로 협의하여 정하도록 하고 있다."
"이유","위 제15조를 계약기간이 아닌 인수대금에 대한 지급기한을 연장하는 조항으로 해석하는 것은 ‘계약기간’이라는 문언의 통상적인 의미를 벗어났다."
"이유","나아가 위 제15조를 대금의 지급기한 연장에 관한 조항으로 본다면 2차 기간인 7년이 지난 이후에 별도로 협의하여 정하도록 한 부분을 합리적으로 설명할 수 없다."
"이유","영업양도는 채권계약이므로 양도인이 영업양도계약에 따라 재산을 이전할 때에는 포괄승계가 인정되지 않고 특정승계의 방법에 의하여 재산의 종류에 따라 개별적으로 이전행위를 하여야 한다."
"이유","원고는 레이저 웰더에 관한 이 사건 특허발명을 이용해서 관련 제품을 생산하고 판매하는 것을 사업 목적으로 하는 회사로서, 이 사건 특허권을 비롯한 다수의 특허권이 원고의 주요 자산을 이루고 있었던 것으로 보인다."
"이유","그런데 이 사건 계약서는, 서문과 제1조에서 ‘원고의 모든 영업권, 상표권, 특허 등의 모든 권리를 피고가 그대로 승계한다’고 추상적으로 언급하는 외에는 이 사건 계약의 대상이 되는 특허권의 구체적인 내역이나 그 이전 여부, 이전등록의 시기나 절차, 방법에 관하여 아무런 정함이 없다."
"이유","이는 이 사건 계약서 제7조에서 재고, 자산의 매입에 관해서 실사를 통해 재고, 자산의 내역을 특정하고 그 대금을 3억 3천만 원으로 정하며 3년 내에 인수 금액을 지불하도록 하는 등 구체적인 내용을 정하고 있는 것과 대조적이다."
"이유","이 사건 계약 제2조는 ‘권리 매입가격지불’이라는 표제 아래 피고가 매년 당기순이익의 일정 비율을 원고 측에 지급하도록 정하고 있지만, 원고와 피고가 이로써 이 사건 특허권이전을 포함한 영업양도 대금을 정한 것인지 의문이다."
"이유","원고와 피고는 영업양도 시 통상 이루어지는 영업 전체의 가치를 평가하는 절차를 거치지 않았고, 영업을 이전하는 대가의 대략적인 총액도 정하지 않은 채 당기순이익의 일정 비율로 정한 금원만을 지급하기로 정하였는데 이는 영업양수도 대금의 산정방식으로는 매우 이례적이다."
"이유","위와 같은 방식으로 산정한 금원을 영업재산 일체에 대한 평가액으로 보아 양수도대금에 갈음할 만한 특별한 사정도 찾아볼 수 없다."
"이유","원고는 이 사건 특허발명을 이용하여 생산한 레이저 웰더를 판매하여 2004년부터 2013년까지 매년 최소 24억여 원에서 최대 94억여 원의 매출액을 꾸준히 내고 있었다."
"이유","이 사건 계약을 체결한 2013년에는 법인세 차감 전 이익이 14억 9천여 만 원으로 감소하였지만 그 직전 3년간은 매년 30억 원 이상의 이익을 얻었던 것으로 보인다."
"이유","이러한 이 사건 계약 전 원고의 매출 규모와 이익 규모 등에 비추어 보면, 이 사건 계약 제6조에서 정한 최소 지불 보장 금액을 원심과 같이 이 사건 특허권을 포함한 원고의 영업 일체에 대한 최소한의 대가라고 쉽게 인정하기도 어렵다."
"이유","나아가 이 사건 소 제기 전까지 피고는 이 사건 특허발명에 관한 특허권 이전을 청구한 바가 없다."
"이유","오히려 이 사건 계약의 1차 기간 만료를 전후로 피고 측 소외 1은 소외 4에게 계약기간 7년의 연장을 요구하면서 이 사건 특허발명에 관하여 실시료를 지급하겠다는 취지로 말하기도 하였다."
"이유","이는 피고 스스로 이 사건 계약을 통하여 원고로부터 이 사건 특허권을 이전받기로 한 것이 아니라 이 사건 특허권을 보유한 원고와 사이에 기간을 정하여 일정한 사용관계를 정한 것으로 볼 여지가 있다."
"이유","이러한 원심의 판단에는 계약의 해석에 관한 법리를 오해하거나 필요한 심리를 다하지 않음으로써 논리와 경험의 법칙에 반하여 자유심증주의의 한계를 벗어나 판결에 영향을 미친 잘못이 있다."
"이유","사건을 다시 심리ㆍ판단하게 하기 위하여 원심법원에 환송하기로 하여, 관여 대법관의 일치된 의견으로 주문과 같이 판결한다."
