"판시사항","임대사업자와 임대아파트의 임차인 대표가 일체의 하자보수가 완료된 것으로 간주한다는 내용의 합의를 한 경우, 임대사업자가 부담하는 특별수선충당금 징수·적립의무가 면제된다고 볼 수 있는지 여부"
"이유","임대주택법상의 특별수선충당금은 임대사업자가 사업주체로서 적립 의무를 부담하는 것이므로 임대사업자가 임대아파트 사용승인 후 주택관리업자에게 위탁관리를 시켰다고 하여 특별수선충당금 적립의무가 주택관리업자에게 인계되는 것은 아니다."
"이유","분양전환이 되었음에도 입주자대표회의에 의한 자치관리 또는 입주자대표회의에 의한 주택관리업자 선정 등의 절차가 지체될 경우에는 사업주체는 주택법 제43조에 의한 절차에 따라 관리주체를 변경한 후 관리업무를 인계해 주어야 한다."
"이유","원심은, 임대사업자인 피고가 2006. 6. 1. 이 사건 아파트의 관리업무를 OOO 주식회사에 위탁한 사실을 인정하면서도 이는 관리주체인 피고가 그 편의를 위해 자신의 업무를OOO 주식회사에 위탁한 것에 불과하고 OOO 주식회사가 주택법 제43조에서 정한 절차에 따라 관리주체로 선정된 것은 아니라고 판단하였다."
"이유","앞서 본 법리와 기록에 비추어 살펴보면, 원심의 이유설시에 다소 미흡한 점이 있으나, 피고의 주장을 배척한 원심의 판단은 결과적으로 정당하다."
"이유","구 임대주택법 제17조의3, 같은 법 시행령 제15조의3, 같은 법 시행규칙에 의하면 특별수선충당금은 최초의 사업계획 승인 당시 건설교통부장관이 정하는 표준건축비에 대한 일정 비율로 정해진다."
"이유","그리고 구 주택공급에 관한 규칙 제2조 제10호에 의하면 주택공급면적이라 함은 사업주체가 공급하는 주택의 면적으로서 건축법 시행령 규정에 의한 바닥면적에 산입되는 면적을 의미한다."
"이유","한편 위 구 주택공급에 관한 규칙 제8조 제5항은 ‘입주자모집공고를 함에 있어 공동주택의 공급면적을 세대별로 표시하는 경우에는 공용면적과 전용면적으로 구분하여 표시하되, 이 경우 공급면적은 전용면적과 주거 공용면적 이하로 표시하고 주거 공용면적을 제외한 지하층·관리사무소·노인정 등 기타 공용면적은 이와 따로 표시하여야 한다’고 규정하였다."
"이유","공동주택의 경우에는 주택공급면적을 전용면적·주거 공용면적 및 기타 공용면적으로 구분표시하여야 한다’고 규정하여, 공급면적을 공용면적과 전용면적으로 구분하고, 다시 공용면적을 주거 공용면적과 기타 공용면적으로 세분화하는 규정형식을 취하고 있다."
"이유","위 각 규정에 비추어 볼 때 ‘주택공급면적’은 전유면적과 공용면적을 모두 포함하는 상위의 개념이라고 보아야 한다."
"이유","임대사업자와 임대아파트 임차인 대표가 일체의 하자보수가 완료된 것으로 간주한다는 내용의 합의를 하였다고 하더라도 이러한 합의는 임대사업자가 부담하는 담보책임을 일부 면제시켜 주는 것이라고 볼 수 있을지언정 이를 근거로 피고가 관리주체로서 부담하는 특별수선충당금의 징수, 적립의무까지 면제된다고 볼 수는 없다."
