"판시사항","임대인 甲 등이 임차인 乙과 체결한 임대차계약의 기간이 만료하기 전에 丙 등과 임대차목적물인 부동산에 관한 매매계약을 체결한 다음, 乙이 임대차계약의 갱신을 요구하는데도 丙 등에게 위 부동산에 관한 소유권이전등기를 마쳐 주었다."
"판시사항","주택임대차보호법 제6조의3에서 정한 계약갱신요구권은 임차인이 계약갱신의 의사를 표시함으로써 바로 그 효과가 발생하는 형성권으로서, 실제 거주를 이유로 한 갱신거절 가능 여부는 임차인이 계약갱신을 요구할 당시의 임대인을 기준으로 봄이 타당하므로, 위 임대차계약은 乙의 계약갱신요구권 행사로 인하여 갱신되었다."
"판시사항","그 후에 임차목적물을 양수한 丙 등은 자신이 실제 거주할 것이라는 이유로 계약갱신을 거절할 수 없다고 한 사례"
"판결요지","그 후 丙 등이 자신이 실제 거주할 것이라는 이유로 乙의 계약갱신요구를 거절하며 乙을 상대로 부동산의 인도를 구한 사안이다."
"판결요지","임차인의 계약갱신요구 시 임대인은 정당한 사유 없이 거절하지 못한다고 규정하고 있어 위 계약갱신요구권은 임차인이 계약갱신의 의사를 표시함으로써 바로 그 효과가 발생하는 형성권이라고 할 것이다."
"판결요지","임차인이 계약갱신요구권을 행사하였음에도 이후 임차목적물이 양도되어 그 양수인이 자신의 실제 거주를 이유로 계약갱신을 거절할 수 있다고 한다면 주거권 강화를 위한 주택임대차보호법의 개정 취지가 퇴색되므로, 실제 거주를 이유로 한 갱신거절 가능 여부는 임차인이 계약갱신을 요구할 당시의 임대인을 기준으로 봄이 타당하다."
"판결요지","위 임대차계약은 乙의 계약갱신요구권 행사로 인하여 주택임대차보호법 제6조의3 제3항에 따라 갱신되었고, 그 후에 임차목적물을 양수한 丙 등은 자신이 실제 거주할 것이라는 이유로 계약갱신을 거절할 수 없다고 한 사례이다."
"이유","피고는 2019. 2. 19. 소외 1, 소외 2로부터 별지 목록 기재 부동산을 임대차보증금 305,000,000원, 기간 2019. 2. 22.부터 2021. 2. 21.까지로 정하여 임차하였다."
"이유","원고들은 2020. 8. 11. 소외 1, 소외 2와 이 사건 부동산에 관하여 매매계약을 체결하고, 2020. 11. 12. 위 부동산 중 각 1/2 지분에 관하여 소유권이전등기를 마쳤다."
"이유","아까 말한 대로 계약 체결하고 저녁에 전화드릴 때 만기 전에 집을 알아보신다고 하셔서 나가시는 줄 알고 있었는데, 매수인이 꼭 이사 오셔야 하는 형편인가 보다. "
"이유","원고들은 2020. 10. 23. 및 같은 해 11. 13. 피고에게 ‘피고가 임대차기간 만기가 되면 이사할 것이라는 의사를 통지하였고, 원고들이 실제 거주할 것이므로 피고의 계약갱신청구를 거절한다.’는 취지로 내용증명을 보냈다."
"이유","이 사건 매매계약 당시, 원고들은 실거주 목적으로 부동산을 매수하는 것임을 반복하여 고지하였고, 피고가 임대차 계약기간 만료 이후 계약을 갱신하지 않고 이사를 갈 것이라는 의사를 표시하였다. 원고들은 이를 신뢰하여 매매계약을 체결하고 소유권이전등기를 경료한 것이다."
"이유","이후 피고가 의사를 번복하여 계약갱신을 요구하였으나, 원고들은 이 사건 부동산에 실제 거주할 것이어서 피고의 위 계약갱신요구를 거절할 수 있다."
