"판시사항","근저당권설정등기가 채권자 아닌 제3자 명의로 경료된 후 채권자가 근저당권이전의 부기등기를 경료받은 경우, 위 근저당권설정등기가 실체관계에 부합하는지 여부"
"판시사항","채권자 아닌 제3자 명의의 근저당권설정등기가 경료된 부동산에 소유권이전청구권 가등기가 경료되고 그 후 다시 채권자 명의로 위 근저당권이전의 부기등기가 경료된 사안에서, 위 근저당권설정등기는 실체관계에 부합하는 유효한 등기라고 볼 수 없다고 한 사례"
"판결요지","등기가 실체적 권리관계에 부합한다고 하는 것은 그 등기절차에 어떤 하자가 있더라도 진실한 권리관계와 합치되는 것을 의미하는 바이다."
"이유","근저당권은 채권담보를 위한 것이므로 원칙적으로 채권자와 근저당권자는 동일인이 되어야 하고, 다만 제3자를 근저당권 명의인으로 하는 근저당권을 설정하는 경우 그 점에 대하여 채권자와 채무자 및 제3자 사이에 합의가 있다."
"이유","채권양도, 제3자를 위한 계약, 불가분적 채권관계의 형성 등 방법으로 채권이 그 제3자에게 실질적으로 귀속되었다고 볼 수 있는 특별한 사정이 있는 경우에 한하여 제3자 명의의 근저당권설정등기도 유효하다고 볼 수 있다."
"이유","그런데 원심이 인정한 사실관계에 의하더라도 원고와 피고 사이에서 소외인 1 명의로 근저당권설정등기를 경료하기로 하는 합의가 있었을 뿐인 바이다."
"이유","원고와 피고 사이에 체결된 근저당권설정계약상의 채권자인 피고가 아닌 제3자인 소외인 1 명의로 경료된 이 사건 근저당권설정등기는 그 피담보채무가 존재하지 아니하여 그 원인이 없거나 부종성에 반하는 무효의 등기라 할 것이다."
"이유","그런데 기록에 의하면, 위와 같은 특별한 사정이 있음을 인정할 만한 자료가 없을 뿐 아니라, 오히려 원고는 이 사건 근저당권설정등기에 대하여 피고 명의로 근저당권이전의 부기등기가 이루어지고 그에 기하여 이 사건 토지에 대한 경매절차가 개시되자 피고에게 위 경매신청을 취하할 것을 요구하였다."
"이유","피고가 이에 불응하자 이 사건 근저당권설정등기가 실체관계에 부합하지 않는 무효의 등기라고 주장하면서 이 사건 소를 제기하였음을 알 수 있는 바이다."
"이유","사정이 이와 같다면 원고가 피고와 사이에 무효등기를 유용하기로 묵시적으로 합의하였다거나 피고의 무효등기 유용을 묵시적으로 추인하였다고 보기는 어렵다."
"이유","등기가 실체적 권리관계에 부합한다고 하는 것은 그 등기절차에 어떤 하자가 있다 하더라도 진실한 권리관계와 합치되는 것을 의미하는 바이다."
"이유","그런데 기록에 의하면, 이 사건 토지에 대하여 소외인 1 명의의 근저당권설정등기가 2001. 6. 11. 경료되었다."
"이유","그 후 소외인 2 명의의 소유권이전청구권 가등기가 2003. 12. 27. 경료되었으며, 피고 명의의 위 근저당권이전의 부기등기는 2004. 3. 23. 경료된 사실을 인정할 수 있는 바이다."
"이유","부동산등기법 제6조 제1항에 따라 소외인 1 명의의 근저당권설정등기가 경료된 2001. 6. 11. 근저당권을 취득한 것이 되어 위 가등기보다 그 순위가 앞서게 되므로, 결국 위 근저당권설정등기는 실체관계에 부합하는 유효한 등기라고 볼 수 없다."
"이유","원심이 또 다른 가정적·부가적 판단으로서 이 사건 근저당권설정등기가 실체관계에 부합한다고 판단한 것은 실체관계에 부합하는 등기에 관한 법리를 오해하는 등으로 판결 결과에 영향을 미친 위법을 저지른 것이라 하지 않을 수 없으므로, 이 점을 지적하는 상고이유의 주장 역시 이유 있다."
