"판시사항","퇴직 직전 3월 간의 지급임금이 특별한 사유로 통상의 경우와 현저하게다른 경우, 이를 그대로 평균임금 산정의 기초로 삼을 것인지 여부"
"판시사항","근로자가 퇴직 직전 의도적으로 평균임금을 높이기 위한 행위를 한 경우, 퇴직금의 기초가 되는 평균임금을 산정하는 방법"
"판결요지","근로기준법시행령 제5조상의 평균임금을 정할 수 없다는 것에는 문자 그대로 그 산정이 기술상 불가능한 경우에만 한정할 것이 아니라 근로기준법의 관계규정에 의하여 그 평균임금을 산정하는 것이 현저하게 부적당한 경우까지도 포함하는 것이라고 보아야 한다. "
"판결요지","그 산정의 기준으로서의 평균임금은 원칙적으로 근로자의 통상의 생활임금을 사실대로 산정하는 것을 그 기본원리로 하여야 할 것인바, 이는 근로자가 의도적으로 현저하게 평균임금을 높이기 위한 행위를 하지 않았더라면 산정될 수 있는 평균임금 상당액이라고 할 수 있을 것이다."
"이유","원심의 위와 같은 사실인정은 기록에 비추어 볼 때 넉넉히 수긍할 수 있고, 거기에 어떠한 잘못이 있다할 수 없다."
"이유","근로기준법상 평균임금이란 이를 산정하여야 할 사유가 발생한 날 이전 3개월간에 그 근로자에 대하여 지급된 임금의 총액을 그 기간의 총일수로 나눈 금액을 말한다."
"이유","다만 위와 같이 산출된 금액이 통상임금보다 저액일 때에는 그 통상임금액을 평균임금으로 하고 있고, 근로기준법시행령 제2조 내지 제4조는 다시 평균임금에 관한 특칙을 두고 있다."
"이유","그 제5조는 위 근로기준법과 그 시행령규정에 의하여 평균임금을 정할 수 없는 경우에는 노동부장관이 정하는 바에 의하도록 한다고 규정하고 있는바이다."
"이유","위 시행령 제5조상의 평균임금을 정할 수는 없다는 것에는 문자 그대로 그 산정이 기술상 불가능한 경우에만 한정할 것이 아니라 위 관계규정에 의하여 그 평균임금을 산정하는 것이 현저하게 부적당한 경우까지도 포함하는 것이라고 보아야 할 것이다."
"이유","따라서, 원심이 인정한 원고의 위와 같은 의도적인 행위를 유효한 것으로 보아 평균임금을 그 의도한 퇴직사유가 발생한 날 이전 3월간에 그 근로자에게 지급된 임금을 기초로 삼아 산정하는 것은 퇴직금제도의 근본취지에 현저히 반하는 것으로서 신의칙상 허용되지 않는다고 보아야 할 것이다."
"이유","결국, 이 사건의 경우 위 근로기준법의 관계규정에 의하여 그 평균임금을 산정하는 것이 현저하게 부적당한 경우에 해당한다고 할 것이다."
"이유","그러므로,나아가 이와 같은 경우에 그 평균임금의 산정을 여하히 할 것인가에 관하여 보건대, 아직까지 노동부장관이 위 근로기준법시행령 제5조에 의하여 그 기준이나 방법 등을 정한 바가 없으므로 노동부장관이 정하는 바에 따라 평균임금을 산정할 수도 없다."
"이유","그 산정의 기준으로서의 평균임금은 원칙적으로 근로자의 통상의 생활임금을 사실대로 산정하는 것을 그 기본원리로 하여야 할 것인 바, 이는 근로자가 의도적으로 현저하게 평균임금을 높이기 위한 행위를 하지 않았더라면 산정될 수 있는 평균임금 상당액이라고 할 수 있을 것이다."
"이유","따라서, 원심이 이 사건에 있어서 원고의 퇴직금 산정의 기초가 될 평균임금을 위에서 본 바와 같이 1992.3.내지 5.의 3개월간을 기준으로 하여 산정한 것은 정당하다 할 것이다."
"이유","거기에 퇴직금 및 평균임금산정에 관한 법리를 오해하여 판결의 결과에 영향을 미친 위법이 있다고 볼 수 없다."
"이유","그러므로 상고를 기각하고 상고비용은 패소자의 부담으로 하기로 하여 관여 법관의 일치된 의견으로 주문과 같이 판결한다."
