"판시사항","해당 근로자의 사용자는 인력을 공급받는 업체인지 여부 및 일용직 인력공급의 경우, 외형상으로 인력공급업체가 임금을 지급하거나 해당 근로자들을 지휘·감독한 것으로 보이는 사정이 있다는 이유로 근로자들의 사용자를 인력공급업체라고 단정할 수 있는지 여부"
"판시사항","인력공급업체를 운영하는 丙 주식회사는 乙과 인력공급계약을 체결하여 공사 현장에 근로자들을 공급하였는데, 丙 회사는 공사 현장에 투입된 근로자들의 임금에서 알선수수료를 공제한 금원을 근로자들에게 먼저 지급하였다."
"판시사항","그 후 甲 회사를 상대로 乙이 지급하지 않은 임금의 지급을 구한 사안에서, 위 근로자들의 사용자는 乙이라고 봄이 타당하므로 甲 회사는 근로기준법 제44조의2 제1항에 따라 乙과 연대하여 근로자들의 임금을 지급할 책임을 진다고 한 사례"
"이유","원심은, 원고와 사이에 인력공급계약을 체결하여 근로자를 공급받은 당사자가 소외인이라고 보면서도 소외인이 원고의 소속 직원으로서 공사 현장을 관리한 점이다."
"이유","원고가 직접 근로자들에게 임금을 지급하여 온 점 등의 사정을 들어 투입된 근로자들의 사용자의 지위에 있는 자는 소외인이 아닌 원고라고 판단하여 근로기준법 제44조의2 제1항에 따른 원고의 청구를 배척하였다."
"이유","근로기준법 제44조의2 제1항은 건설업에서 2차례 이상 도급이 이루어진 경우 건설산업기본법 규정에 따른 건설업자가 아닌 하수급인이 그가 사용한 근로자에게 임금을 지급하지 못할 경우 그 하수급인의 직상 수급인은 하수급인과 연대하여 하수급인이 사용한 근로자의 임금을 지급할 책임을 지도록 규정하고 있다."
"이유","직업안정법 제2조의2는 직업소개란 구인 또는 구직의 신청을 받아 구직자 또는 구인자를 탐색하거나 구직자를 모집하여 구인자와 구직자 간에 고용계약이 성립되도록 알선하는 것을 말하는 것으로 규정한다."
"이유","유료직업소개사업이란 무료직업소개사업이 아닌 직업소개사업을 말하는 것으로 규정하고 있으며, 같은 법 제19조, 같은 법 시행령 제21조는 유료직업소개사업의 등록요건, 준수사항 등에 관하여 규정하고 있다."
"이유","그리고 같은 법 시행규칙은 유료직업소개사업의 시설기준, 등록사항의 변경, 현황 보고, 지도단속 및 보고 등 구체적 사항에 대해 규정하면서, 유료직업소개사업자로 하여금 일정한 장부 및 서류를 작성·비치하도록 규정하고 있다."
"이유","인력공급업체가 직업안정법상 유료직업소개사업으로서 근로자를 공급받는 업체와 해당 근로자 사이에 고용계약이 성립되도록 알선하는 형태로 인력공급을 한 것이라면, 특별한 사정이 없는 한 해당 근로자의 사용자는 인력을 공급받는 업체로 봄이 상당하다."
"이유","임금 지급과 관련한 근거 자료 확보 등을 위해 근로자들의 현장 근로상황을 파악하는 모습에 불과할 수 있으므로, 이를 근거로 섣불리 근로자들의 사용자를 인력공급업체라고 단정하여서는 안 된다."
"이유","피고는 OOO건설 주식회사로부터 서울과 의왕시의 각 건물신축공사 중 철근콘크리트공사를 하도급받은 후, 그중 거푸집 해제·정리 공사를 미등록 건설사업자인 소외인에게 재하도급을 주었다."
"이유","당시 소외인은 형식적으로만 원고 소속 직원이었을 뿐 실제로는 미등록 건설사업자로 활동하였기 때문에, 이 사건 공사에 투입하는 근로자들의 수나 투입시기 등을 독자적으로 결정하여 원고에게 인력을 요청하였고, 원고로부터 일일출력표 등 인력공급 관련 서류를 교부받아 인력관리를 하였다."
"이유","이 사건 공사 현장에 투입된 근로자들 역시 직업안정법 시행규칙 제26조 제5호가 정한 구직접수 및 직업소개대장에 따라 관리되었다."
"이유","원고는 이 사건 공사 현장에 투입된 근로자들의 노무제공일수, 노임 등을 조사하여 근로자들의 임금에서 근로자들이 원고에게 지급해야 할 알선수수료를 공제한 금원을 근로자들에게 먼저 지급한 후 근로자들로부터 임금에 관한 권리를 행사할 수 있도록 허락받았다."
"이유","이러한 사실관계를 앞서 본 법리에 비추어 살펴보면, 원고가 공급한 근로자들은, 형식상으로만 원고의 직원으로 되어 있을 뿐 독자적으로 이 사건 공사를 하도급받아 관리하는 소외인으로부터 지휘·명령을 받아 공사업무를 수행한 것으로 보인다."
"이유","근로자들은 종속적인 관계에서 소외인에게 근로를 제공하였다고 볼 수 있으므로 위 근로자들의 사용자는 소외인이라고 봄이 상당하고, 한편 원고의 임금 지급은 대위지급에 불과하다고 보여 원고를 사용자라고 볼 근거가 되기 어렵다."
"이유","따라서 피고는 근로기준법 제44조의2 제1항에 따라 하수급인인 소외인의 직상 수급인으로서 소외인과 연대하여 근로자들의 임금을 지급할 책임을 진다."
"이유","그럼에도 원심은 앞서 본 사정만을 들어 이 사건 공사 현장에 투입된 근로자들의 사용자 지위에 있는 자는 소외인이 아닌 원고라고 판단하였는 바이다."
"이유","그러한 원심판단에는 근로기준법상 사용자에 대한 법리를 오해하여 필요한 심리를 다하지 않음으로써 판결에 영향을 미친 잘못이 있다."
"이유","이 부분 사건을 다시 심리·판단하도록 원심법원에 환송하기로 하여, 관여 대법관의 일치된 의견으로 주문과 같이 판결한다."
