"판시사항","포괄임금제에 따라 임금을 지급하기로 하는 근로계약이나 단체협약이 유효하기 위한 요건 및 포괄임금제에 관한 약정이 성립하였는지 판단하는 기준"
"판시사항","임금내역은 운송업의 특수한 근무내용, 근무형태, 근무시간을 감안하여, 법정 제 수당을 포함한 포괄역산 방식의 체계를 유지한다. 노선수당은 근무실적에 따라 발생하는 연장근로수당, 야간근로수당과 휴일근로수당을 포괄한 수당이며, 노선수당을 지급함에 있어서 실제 근로시간과의 차이에 대하여는 노사 간 이의를 제기치 않기로 한다."
"판결요지","사용자가 근로계약을 체결할 때에는 근로자에 대하여 기본임금을 결정하고 이를 기초로 각종 수당을 가산하여 합산 지급하는 것이 원칙이다."
"판결요지","그러나 포괄임금제에 따라 임금을 지급하기로 하는 계약이나 단체협약을 한 경우 그것이 근로기준법이 정한 기준에 미치지 못하는 근로조건을 포함하는 등 근로자에게 불리하지 않고 여러 사정에 비추어 정당하다고 인정될 때에는 유효하다."
"판결요지","포괄임금제에 관한 약정이 성립하였는지는 근로시간, 근로형태와 업무의 성질, 임금 산정의 단위, 단체협약과 취업규칙의 내용, 동종 사업장의 실태 등 여러 사정을 전체적·종합적으로 고려해서 구체적으로 판단해야 한다."
"판결요지","임금내역은 운송업의 특수한 근무내용, 근무형태, 근무시간을 감안하여, 법정 제 수당을 포함한 포괄역산 방식의 체계를 유지한다."
"판결요지","노선수당은 근무실적에 따라 발생하는 연장근로수당, 야간근로수당과 휴일근로수당을 포괄한 수당이며, 노선수당을 지급함에 있어서 실제 근로시간과의 차이에 대하여는 노사 간 이의를 제기치 않기로 한다."
"이유","사용자가 근로계약을 체결할 때에는 근로자에 대하여 기본임금을 결정하고 이를 기초로 각종 수당을 가산하여 합산 지급하는 것이 원칙이다."
"이유"," 그러나 포괄임금제에 따라 임금을 지급하기로 하는 계약이나 단체협약을 한 경우 그것이 근로기준법이 정한 기준에 미치지 못하는 근로조건을 포함하는 등 근로자에게 불리하지 않고 여러 사정에 비추어 정당하다고 인정될 때에는 유효하다."
"이유","포괄임금제에 관한 약정이 성립하였는지는 근로시간, 근로형태와 업무의 성질, 임금 산정의 단위, 단체협약과 취업규칙의 내용, 동종 사업장의 실태 등 여러 사정을 전체적·종합적으로 고려해서 구체적으로 판단해야 한다."
"이유","전국공공운수사회서비스노동조합 민주버스본부 삼화고속지회와 피고가 체결한 2011년도 임금협정에서는 “임금내역은 운송업의 특수한 근무내용, 근무형태, 근무시간을 감안하여, 법정 제 수당을 포함한 포괄역산 방식의 체계를 유지한다."
"이유","노선수당은 근무실적에 따라 발생하는 연장근로수당, 야간근로수당과 휴일근로수당을 포괄한 수당이며, 노선수당을 지급함에 있어서 실제 근로시간과의 차이에 대하여는 노사 간 이의를 제기치 않기로 한다.”라고 정하였다."
"이유","이와 별도로 실제 지급할 노선수당은 개별 노선별 협정편도수와 편도수당을 정한 다음 승무직 근로자의 실제 운행횟수에 따라 산출하도록 하였다."
"이유","위 임금협정은 승무직 근로자의 산출된 노선수당이 협정노선수당에 미달하는 경우에도 임금보전을 위해 협정노선수당을 최저지급액으로 하고, 반대로 산출된 노선수당이 협정노선수당을 초과하는 경우에는 초과분에 대하여 40%를 증액하여 지급하도록 하였다."
"이유","한편 위 임금협정에서는 대기수당, 입고수당, 임시차수당과 특정 노선·시간대 운행의 경우 가산되는 노선수당을 정하는 등의 방법으로 초과근로가 예상되는 노선의 특성이나 시간대를 고려한 금액도 추가로 지급하도록 하였다."
"이유","피고는 2011년도 임금협정에서 정한 방법과 같이 원고들을 포함한 승무직 근로자별 월간 운행실적에 따라 산출된 노선수당을 협정노선수당의 연장근로시간과 야간근로시간 비율에 따라 나눈 다음, 해당 금액을 각 연장근로수당과 야간근로수당 명목으로 승무직 근로자에게 지급하였다."
"이유","그리고 피고는 승무직 근로자에게 노선수당이 협정노선수당을 초과한 부분의 40%에 해당하는 금액을 초과노선수당 명목으로 별도로 지급하였다."
"이유","이와 같이 2011년도 임금협정에 따라 피고가 연장근로수당과 야간근로수당 명목으로 지급하는 돈은 실제 연장근로시간이나 야간근로시간의 수와 상관없이 운행실적에 따라 산출된 노선수당을 미리 합의한 비율대로 나누어 역산하는 방식으로 결정될 뿐이다."
"이유","여기에 피고가 운영하는 버스운송사업의 특수한 근무내용, 근무형태, 근무시간 등을 함께 고려하면, 2011년도 임금협정은 연장근로수당과 야간근로수당에 관한 포괄임금제 약정을 포함한 것으로 볼 수 있다."
"이유","그러나 휴일근로수당, 유급휴일수당과 연차수당은 2011년도 임금협정과 피고의 임금 지급 실무에 따라 노선수당과 별도로 지급되었으므로, 위 수당에 관해서는 포괄임금약정이 성립하였다고 보기 어렵다."
"이유","그런데도 원심은 실제 지급되는 노선수당이 시간급 개념을 출발점으로 하여 일정한 연장근로시간과 야간근로시간에 시간급을 곱하는 방법으로 산정된다고 잘못 전제한다."
"이유","여기에 피고의 근로자가 휴일근로가산수당의 지급을 구한 관련 사건에서 피고의 포괄임금약정 성립 주장이 배척되었다는 등의 사정만을 들어 연장근로수당 등에 관한 포괄임금약정이 성립하지 않았다고 보았다."
"이유","원심판결 중 연장근로수당과 야간근로수당 부분에는 포괄임금약정에 관한 법리를 오해하는 등으로 판결에 영향을 미친 잘못이 있다."
"이유","원심판결의 피고 패소 부분 중 원고들의 연장근로수당 청구 부분, 야간근로수당 청구 부분에는 위에서 본 파기사유가 있다."
"이유","피고의 나머지 상고는 이유 없어 이를 모두 기각하기로 하여, 대법관의 일치된 의견으로 주문과 같이 판결한다."
