"판시사항","근로관계의 포괄 승계 후의 새로운 퇴직금 규정이 승계 전 규정보다 근로자에게 불리한 경우, 근로자에게 적용될 퇴직금 규정 및 이 경우 근로관계가 승계된 근로자에게만 종전 퇴직금 규정을 적용하는 것이 퇴직금차등금지제도에 위반되는지 여부"
"이유","원고들은 소외 주식회사 OOO방송의 T.V. 관현악단원으로 입사한 후 1992. 1. 1.부터는 피고 회사의 관현악단원으로 일하고 있는 자들로서 자신들의 의사에 따라 독립적으로 연주라는 노무를 제공하여 온 것이 아니라, 소외 회사 또는 피고 회사의 구체적인 출연 지시에 따라 방송 출연을 하였다."
"이유","출·퇴근 등의 복무 및 기타 행정적인 사항에 대하여 소외 회사 또는 피고 회사의 직접적인 지휘·감독을 받아 왔으며, 비록 매주 또는 매월 단위로 일정한 근무 시간이 정하여져 있지 아니하다."
"이유","출·퇴근 시간도 일정하지 아니하며, 소외 회사 또는 피고 회사의 승인이 있으면 다른 출연 활동을 할 수 있다 하더라도 이는 연주라고 하는 특수한 노무를 제공하는 악단원의 업무 특성에 기인한 것으로 보아야 할 것이다."
"이유","또한 소외 회사 또는 피고 회사가 필요로 할 때에는 수시로 그리고 일방적으로 특정의 프로그램 또는 사업에 악단원으로 출연하도록 지시할 수 있다."
"이유","나아가 원고들은 피고 회사 또는 소외 회사로부터 노무 제공의 대가로 매월 일정한 기준에 의한 기본급과 수당, 상여금 등을 지급받아 왔다."
"이유","원고들의 근로 제공의 과정과 실태, 보수에 관한 사항, 근로의 계속성과 종속성 등에 비추어 원고들은 소외 회사 또는 피고 회사에 대하여 사용·종속관계에 있는 근로자에 해당한다고 봄이 상당하다고 판단하였다."
"이유","위에서 본 법리와 기록에 비추어 살펴보면, 원심의 이와 같은 사실인정과 판단은 정당하고, 거기에 근로계약관계 및 근로자성에 관한 법리오해나 채증법칙을 위배하여 사실을 오인하는 등 위법이 없다."
"이유","근로자를 그가 고용된 기업으로부터 다른 기업으로 적을 옮겨 다른 기업의 업무에 종사하게 하는 이른바 전적은 종전 기업과의 근로관계를 합의 해지하고 이적하게 될 기업과 사이에 새로운 근로계약을 체결하는 것이므로, 유효한 전적이 이루어진 경우에 있어서는 당해 근로자의 종전 기업과의 근로관계는 단절된다."
"이유","당사자 사이에 종전 기업과의 근로관계를 승계하기로 하는 특약이 있거나 이적하게 될 기업의 취업규칙 등에 종전 기업에서의 근속기간을 통산하도록 하는 규정이 있는 등의 특별한 사정이 있는 경우에는 당해 근로자의 종전 기업과의 근로관계는 단절되지 않는다."
"이유","그런데 원심판결 이유와 기록에 의하면, 원고들은 원심 판시 각 일자부터 소외 회사와 1년 단위로 전속계약을 체결한다."
"이유","소외 회사는 1991. 9. 10. 100％의 자본을 출자하여 자회사로 방송 출연, 각종 공연, 문화예술행사, 이벤트의 주최, 주관, 후원 등의 사업을 목적으로 하는 피고 회사를 설립한다."
"이유","소외 회사는 전속단의 단원을 해당자의 동의를 얻어 계약해지 처리하되, 피고 회사는 소외 회사가 1992. 1. 1. 계약해지한 전속단원과 동일자로 전속계약을 체결한다."
"이유","소외 회사는 전속단원이 1992. 1. 1.자 퇴직시 퇴직금 152명분 금 815,380,800원을 피고 회사에게 일괄 이관하며, 다만 퇴직금 수령을 희망하는 단원에게는 소외 회사가 퇴직금을 지급한다."
"이유","피고 회사는 퇴직금 지급, 기타 업무상 필요에 의하여 전속단원의 근속기간을 산정할 경우 1992. 1. 1. 소외 회사에서 퇴직시 퇴직금을 수령한 단원은 피고 회사와 전속계약을 체결한 시점부터 근속기간을 기산한다."
"이유","그 내용은 당시의 단원들과 소외 회사와의 기존 전속계약 및 운영 관리 형태를 그대로 유지하기로 하되, 전속계약상 소외 회사의 명의 및 권리·의무 사항을 피고 회사에서 승계·인수하며, 소외 회사와의 계약시 약정된 급여 및 후생·복지 사항을 계속 보장한다."
"이유","전속단원은 소외 회사와의 전속계약이 사실상 해지됨에 따라 퇴직 처리하고 피고 회사로 이적하며, 퇴직금은 실제 근속기간을 산정하여 금액 정산 후 피고 회사에서 승계할 수 있도록 퇴직충당금으로 이관한다."
"이유","단 본인이 희망하면 이관 시점에서 전액을 지급하기로 하며, 각 전속단체가 소외 회사의 본사 사옥 내에서 사용하던 기존의 시설을 계속 사용할 수 있도록 보장한다."
"이유","위 인사 관련 약정과 동의서의 내용대로 원고들을 비롯한 이관 대상자들인 전속단원들에게는 그때까지 적립된 퇴직금을 지급받고 피고 회사로 이적할 것인지 아니면 퇴직금을 피고 회사로 이관시킨 다음 이후 피고 회사에서 퇴직할 때 퇴직금을 일괄하여 지급받을 것인지에 관하여 선택권이 부여되었다."
"이유","원고들을 비롯한 대부분의 이관 대상자들은 그 중 후자를 선택하여 미리 퇴직금을 지급받지 않고 이후 피고 회사에서 퇴직할 때 일괄하여 퇴직금을 지급받기로 한 사실을 알아볼 수 있다."
"이유","소외 회사에 속해 있던 원고들에 대한 근로관계는 피고 회사에 포괄적으로 승계되었고, 따라서 종전 기업인 소외 회사와의 근로관계는 단절되지 않고 신설 기업인 피고 회사와 사이에서도 계속된 것으로 보아야 할 것이다."
"이유","같은 취지의 원심 판단은 정당하고, 거기에 채증법칙 위배로 인한 사실오인이나 근로관계의 단절에 관한 법리오해 등의 위법이 없다."
"이유","승계 후의 퇴직금 규정이 승계 전의 퇴직금 규정보다 근로자에게 불리하다면 근로기준법 제95조 제1항 소정의 당해 근로자집단의 집단적인 의사결정 방법에 의한 동의 없이는 승계 후의 퇴직금 규정을 적용할 수 없는 것이다."
"이유","위와 같이 새로 채택된 피고 회사의 퇴직금 지급 규정은 원고들에 대하여는 그 효력이 없다고 할 것이다."
"이유","따라서 원고들이 지급받아야 할 퇴직금은 소외 회사의 누진제 퇴직금 지급 규정에 의하여 산정함이 상당하다고 할 것이며, 원고들에게 누진제에 기한 퇴직금을 인정하게 된다 하여도 피고 회사 사업체에 차등 있는 퇴직금제도를 설정하는 것이라고 할 수는 없다."
"이유","원고들이 단수제에 의한 퇴직금의 적립이나 단수제에 의한 퇴직금의 산정에 동의하고서도 누진제에 의한 퇴직금을 청구함은 신의칙 내지 금반언의 원칙에 어긋난다는 피고의 주장을 배척한 원심의 조치는 정당하다."
"이유","퇴직금을 산정함에 있어서는 근로계약이 만료됨과 동시에 근로계약기간을 갱신하거나 동일한 조건의 근로계약을 반복하여 체결한 경우에는 갱신 또는 반복한 계약기간을 모두 합산하여 계속근로연수를 계산하여야 하는 것이다."
"이유","원고들을 비롯한 전속단원들이 1년의 전속계약이 끝난 뒤에도 당사자가 원하지 않거나, 부적격자로 판정되는 등 특별한 사정이 없는 한 계속 갱신계약이 체결되어 왔다."
"이유","소외 회사나 피고 회사도 계약기간이 끝나는 1년 단위마다 퇴직금을 정산하지 않은 사실 등을 인정한 다음, 원고들에 대한 퇴직금을 계산함에 있어서는 갱신 또는 반복한 계약기간을 모두 합산하여 계속근로연수를 산정하여야 한다고 판단한다."
"이유","위에서 본 법리와 기록에 비추어 살펴보면, 원심의 이와 같은 사실인정과 판단은 정당하고, 거기에 채증법칙 위배로 인한 사실오인이나 근로계약기간 및 그 종료에 관한 법리오해 등의 위법이 없다."
"이유","그러므로 상고를 기각하고, 상고비용은 상고인인 피고의 부담으로 하기로 관여 법관의 의견이 일치되어 주문과 같이 판결한다."
