"판시사항","산업재해보상보험법에 따른 보험급여가 지급되어야 하는데도 수급권자가 근로복지공단이 행한 보험급여에 대한 결정에 불복하지 아니하는 등의 이유로 결과적으로 보험급여가 지급되지 않은 경우, 사용자가 근로기준법에 따른 재해보상책임을 면하는지 여부"
"판시사항","甲 주식회사의 근로자이던 乙이 근무 중 상해를 입고 산업재해보상보험에 기하여 근로복지공단의 요양승인을 받은 후 또 재요양 승인신청을 하였으나 근로복지공단이 불승인하였다."
"판시사항","국민건강보험공단이 위 재요양 기간 동안 乙이 치료받은 진료비 등을 요양기관에 지급한 후 甲 회사를 상대로 그 금액 상당액의 상환을 청구한 사안에서, 국민건강보험공단은 근로기준법에 따른 재해보상책임을 부담하지 않는 甲 회사를 상대로 위 대상기간의 치료비용 상환을 구할 수 없다고 한 사례"
"판결요지","산업재해보상보험법 제80조 제1항, 근로기준법 제87조 및 산재보험법의 취지 등을 고려하여 보면, 사용자가 산업재해보상보험에 가입하여 당해 사고에 대하여 마땅히 보험급여가 지급되어야 하는 경우라면 사용자는 근로기준법에 의한 재해보상책임을 면한다."
"판결요지","비록 산재보험법에 의한 보험급여가 지급되어야 하는데도 수급권자가 근로복지공단이 행한 보험급여에 대한 결정에 불복하지 아니하는 등의 이유로 결과적으로 보험급여가 지급되지 아니하게 되었다 하더라도 달리 볼 것은 아니다."
"판결요지","甲 주식회사의 근로자이던 乙이 근무 중 상해를 입고 산업재해보상보험에 기하여 근로복지공단의 요양승인을 받은 후 요양승인 기간 이후에 받은 요양에 대하여 재요양 승인신청을 하였으나 근로복지공단이 불승인하였다."
"판결요지","국민건강보험공단은 근로기준법에 따른 재해보상책임을 부담하지 않는 甲 회사를 상대로 위 대상기간의 치료비용 상환을 구할 수 없다고 한 사례."
"이유","산업재해보상보험법 제80조 제1항은 “수급권자가 이 법에 따라 보험급여를 받았거나 받을 수 있으면 보험가입자는 동일한 사유에 대하여 근로기준법에 따른 재해보상 책임이 면제된다.”고 규정하고 있다."
"이유","근로기준법 제87조는 “보상을 받게 될 자가 동일한 사유에 대하여 민법이나 그 밖의 법령에 따라 이 법의 재해보상에 상당한 금품을 받으면 그 가액의 한도에서 사용자는 보상의 책임을 면한다.”고 규정하고 있다."
"이유","산재보험법에 의한 보험급여는 사용자가 근로기준법에 의하여 보상하여야 할 근로자의 업무상 재해로 인한 손해를 국가가 보험자의 입장에서 근로자에게 직접 전보하는 성질을 가지고 있는 것으로서 보험급여의 사유와 종류, 급여액의 산정 기준이 근로기준법에 의한 재해보상과 동일하거나 유사하다."
"이유","손실전보라는 기능의 동일성을 근거로 하여 위와 같은 상호조정규정을 두고 있는 점에서 보면 근로기준법에 따른 사용자의 재해보상에 대하여 책임보험의 성질도 가지고 그 책임보험적 기능도 수행하고 있다."
"이유","이러한 규정들 및 산재보험법의 취지 등을 고려하여 보면, 사용자가 산업재해보상보험에 가입하여 당해 사고에 대하여 마땅히 보험급여가 지급되어야 하는 경우라면 사용자는 근로기준법에 의한 재해보상책임을 면한다고 할 것이다."
"이유","비록 산재보험법에 의한 보험급여가 지급되어야 하는데도 수급권자가 근로복지공단이 행한 보험급여에 대한 결정에 불복하지 아니하는 등의 이유로 결과적으로 보험급여가 지급되지 아니하게 되었다 하더라도 달리 볼 것은 아니다."
"이유","피고의 주장과 같이 소외인에 대한 이 사건 대상기간의 치료가 업무상 재해로 인한 상해를 치료하기 위하여 이루어진 것이라면 그 치료비용은 산재보험법상 요양급여의 대상이 되므로 사용자인 원고는 근로기준법에 의한 재해보상책임을 면하는 것이다."
"이유","소외인에 대한 이 사건 대상기간의 치료에 대하여 산재보험법에 의한 재요양급여가 지급되어야 하는데도 수급권자인 소외인이 근로복지공단이 행한 재요양 불승인 결정에 불복하지 아니하는 등의 이유로 결과적으로 보험급여가 지급될 수 없는 상황이 되었다고 하여 달리 볼 것도 아니다."
"이유","따라서 피고는 근로기준법에 의한 재해보상책임을 부담하지 않는 원고를 상대로 이 사건 대상기간의 치료비용의 상환을 구할 수는 없다."
"이유","원심이 같은 취지에서 원고가 피고에 대하여 이 사건 대상기간의 치료비용에 대한 구상의무를 부담하지 않는다고 판단한 것은 정당하다."
"이유","거기에 상고이유 주장과 같이 근로기준법상 요양보상과 산재보험법상 요양급여의 관계에 관한 법리 등을 오해한 위법이 없다."
