"판결요지","국토이용관리법 제21조의7 제1항 소정의 신고의무에 위반한 거래계약이라고 하여 그 사법적 효력까지 부인되는 것은 아니므로, 그 신고 이전에 이루어진 거래계약이라고 하여 무효라고 할 수 없고, 설령 그와 같은 거래계약 이후에 허위의 신고가 있었다 하여도 그 거래계약의 효력에는 영향이 없다."
"이유","설령 그와 같은 거래계약 이후에 허위의 신고가 있었다 하여도 그 거래계약의 효력에는 영향이 없다고 할 것이다."
"이유","원심이 인정한 사실에 의하면, 이 사건 토지에 대한 매매계약이 체결될 당시인 1990.3.14.에는 토지거래계약의 신고구역이었고 그 뒤 같은 달 17. 허가구역으로 지정되었다는 것이므로, 위 매매계약에 대하여는 토지거래허가 여부와는 상관없이 그 사법상의 효력은 인정된다 할 것이다."
"이유","위의 토지거래에 대하여 사전에 신고를 하지 아니하거나 사후에 허위신고를 하였다 하더라도 그 사법상의 효력에 영향을 미치는 것이 아니라고 할 것이다."
"이유","원심판결 이유를 기록에 비추어 보면, 원심이 토지거래신고구역 내에 위치하는 이 사건 토지에 관하여 매매계약이 성립한 사실을 인정한 다음, 이 계약의 사법상의 효력이 있다고 판시한 것은 위와 같은 견해에 따른 것으로서 정당한 것으로 수긍할 수 있다."
"이유","거기에 소론과 같이 국토이용법의 법리를 오해하여 심리를 미진한 것이나 채증법칙 위배 또는 이유불비나 이유모순의 위법이 있다 할 수 없고, 원심판결에 당사자 적격에 관한 법리를 오해한 위법도 없다."
"이유","기록에 의하면 위 청구취지 및 원인변경신청은 제1심의 제5차 변론기일에 진술된 것으로서 원심이 이를 무시한 것은 아니다."
"이유","또 위 청구취지 및 원인변경신청서가 피고의 위와 같은 항변을 뒷받침할 증거자료가 될 수도 없는 것이다."
"이유","또 논지는 공탁통지서의 기재만으로 이 사건 매매가 불공정한 법률행위라고 인정하기에 부족하다는 취지의 원심의 판단이 채증법칙에 위배된다는 것이나, 기록을 살펴보면 원심의 위와 같은 증거판단이 채증법칙에 위배된다고 보여지지 아니하므로 받아들일 수 없다."
"이유","또 논지는 원심이 채용하고 있는 증거 중 증인 1이나 증인 2가 증인적격이 없다는 것이나, 법원은 특별한 규정이 없으면 누구든지 증인으로서 신문할 수 있는 것이므로 받아들일 수 없다."
"이유","그러므로 상고를 모두 기각하고, 상고비용은 패소자들의 부담으로 하여 관여 법관의 일치된 의견으로 주문과 같이 판결한다."
