"판결요지","공동상속인의 1인이 상속재산인 부동산을 전부 점유한다고 하더라도 달리 특별한 사정이 없는 한 다른 공유자의 지분비율의 범위에서는 타주점유로 보아야 한다."
"판결요지","부동산에 관하여 소유권이전등기가 마쳐져 있는 경우에는 그 등기 명의자는 제3자에 대하여서뿐 아니라 그 전 소유자에 대하여서도 적법한 등기원인에 의하여 소유권을 취득한 것으로 추정되므로 이를 다투는 측에서 그 무효사유를 주장·입증하여야 한다."
"판결요지","이러한 경우에도 이를 다투는 측에서 등기 명의자의 소유권이전등기가 전 등기 명의인의 의사에 반하여 이루어진 것으로서 무효라는 주장·입증을 하여야 한다."
"판결요지","특정된 용도로 본인이 직접 발급받은 인감증명서 및 그 특정된 용도에 맞게 같은 인감도장에 의하여 작성된 문서는 특별한 사정이 없는 한 본인이나 그로부터 정당한 권한을 위임받은 자에 의하여 그 권한의 범위 안에서 적법하게 작성된 것으로 보아야 한다."
"판결요지","매도증서와 같은 처분문서는 진정성립이 인정되는 이상 그 기재 내용을 부정할 만한 분명하고도 수긍할 수 있는 반증이 없는 한 그 문서에 표시된 의사표시의 존재 및 내용을 인정하여야 한다."
"판결요지","토지가 합병된 경우 합병으로 소멸한 종전 토지 부분에 관한 등기를 말소하려면 합병 후 토지 중 종전 토지 부분을 특정하여 그 부분에 대한 등기의 말소를 명하여야 한다."
"이유","공동상속인의 1인이 상속재산인 부동산을 전부 점유한다고 하더라도 달리 특별한 사정이 없는 한 다른 공유자의 지분비율의 범위에서는 타주점유라고 볼 수밖에 없어, 어차피 시효취득이 인정되지 아니한다 할 것이니 이 점을 다투는 논지는 어느 모로나 이유 없다."
"이유","항소심에서 적법한 청구의 추가적 변경이 있을 경우 그 추가적 청구는 당연히 항소심의 심판 대상이 된다고 할 것이니, 이와 다른 전제에서 원심판결에 청구변경에 관한 법리를 오해한 위법이 있다는 논지는 받아들일 수 없다."
"이유","부동산에 관하여 소유권이전등기가 마쳐져 있는 경우에는 그 등기 명의자는 제3자에 대하여서뿐 아니라, 그 전 소유자에 대하여서도 적법한 등기원인에 의하여 소유권을 취득한 것으로 추정되는 것이므로 이를 다투는 측에서 그 무효사유를 주장·입증하여야 하는 것이다."
"이유","이러한 경우에도 이를 다투는 측에서 등기 명의자의 소유권이전등기가 전 등기 명의인의 의사에 반하여 이루어진 것으로서 무효라는 주장·입증을 하여야 할 것이다."
"이유","그런데 원심판결 이유에 의하면 원심은, 거시 증거를 종합하여 원고는 어린 시절부터 자신보다 13살이 많은 오빠인 피고를 믿고 따랐다."
"이유","특히 부모인 망 소외 1과 소외 2가 모두 사망한 이후에는 피고로부터 돈을 차용하기도 하는 등 도움을 얻어 지내던 중 1984년경 아파트를 분양받는 데 돈이 부족하여 피고에게 금 15,000,000원 가량을 빌려 줄 것을 부탁하였다."
"이유","피고는 원고에게 상속재산을 은행에 담보로 제공하여 대출을 받아 돈을 빌려 주겠다면서 상속재산의 정리와 담보제공 등에 필요하니 부동산 매도용 인감증명과 인감도장을 가져 오라고 말한 사실이다."
"이유","이에 출가 후 가정주부로서 별다른 사회경험도 없고 피고를 믿고 따랐던 원고는 별 의심 없이 부동산 매도용 인감증명과 인감도장을 피고에게 교부하였다."
"이유","피고는 이를 보관하고 있음을 기화로 1984. 9. 12. 이 사건 분할 전 각 토지에 관한 원고 및 피고 명의의 재산상속등기와 미등기건물에 관한 소유권보존등기를 마친다."
"이유","위 인정 사실에 의하면 이 사건 각 부동산 중 원고 명의의 각 9/40 지분에 터잡아 피고 앞으로 경료된 각 지분소유권이전등기는 적법한 원인을 흠결한 무효의 등기라고 판단하고 있다."
"이유","그러나 원심이 인정한 사실관계에 의하더라도 피고 명의의 소유권이전등기가 원고의 인감증명 등 서류를 위조하여 마쳐진 것이 아니라 원고가 교부한 부동산 매도용 인감증명과 인감도장을 이용하여 마쳐졌다는 것이다."
"이유","특정된 용도로 본인이 직접 발급받은 인감증명서 및 그 특정된 용도에 맞게 같은 인감도장에 의하여 작성된 문서는 특별한 사정이 없는 한 본인이나 그로부터 정당한 권한을 위임받은 자에 의하여 그 권한의 범위 안에서 적법하게 작성된 것으로 보아야 하는 것이다."
"이유","원심이 위 매도증서를 증거로 채용하면서도 매도증서의 기재와 다른 사실을 인정한 것은 채증법칙에 위배된 것으로서 위법하다고 할 수밖에 없다."
"이유","이 사건 기록상 원고 스스로 피고로부터 금 15,000,000원을 빌린 이후 현재까지 원리금을 변제한 바도 없다."
"이유","별달리 변제하기 위한 시도도 하지 아니한 점 및 그 동안 피고 혼자 이 사건 부동산에 관한 권리를 행사한다거나 세금을 부담하여 온 점을 사실상 시인하고 있는 것으로 보인다."
