"판결요지","당사자 쌍방이 부담하는 채무가 쌍무계약상의 고유의 대가관계에 있는 채무가 아니라고 하더라도 구체적 계약관계에서 각 당사자가 부담하는 채무 사이에 대가적 의미가 있어  이행상의 견련관계를 인정하여야 할 사정이 있는  경우에는 위 각 채무는 서로  동시이행관계에 있다고 볼 수 있다."
"판결요지","일체의 관계가 명료하게 되어야 하는 것은 아니고 판결의 주문이 어떠한 범위에서 당사자의 청구를 인용하고 배척한 것인가를 그 이유와 대조하여 짐작할 수 있는 정도로 표시되고 집행에 의문이 없을 정도로 이를 명확히 특정하면 된다."
"이유","기록에 비추어 보면 원심의 위 사실인정은 정당하다고 수긍이 되고, 거기에 소론과 같은 사실오인의 위법이 없다."
"이유","또한 위와 같이 보는 이상 이 사건 매매계약이 체결될 당시에 위 통행로의 부분이 원고의 소유에 속하지 아니하였다던가, 위 합의 이후에 그 소유권이 타인에게 넘어갔다는 사정만으로는 위 결론에 아무런 영향이 없다."
"이유","피고 소송대리인의 위 주장은 결국  1991.7.의 약정에 따라 원고가 이 사건 통행로를 제공하지 아니하면 위 금 10,000,000원을 지급할 수 없다는 취지의 동시이행의 항변이라고 볼 수 있으므로, 원심이 피고가 주장한 바도 없는 동시이행의 항변을 받아들여 변론주의에 위배하였다고 볼 수도 없다."
"이유","원심판결의 주문은 ""피고는 원고에게, 원고로부터 춘천시 대 336㎡ 지상 3층건물의 1층 중 별지도면 표시 1,2,3,4,1의 각 점을 차례로 연결한 선내의 부분을 통행로로 제공받음과 동시에 원고에게 금 10,000,000원을 지급하라""는  것인 바이다."
"이유","기록에 의하면 위 지상의 3층건물 중 1층에는 위 통행로 외에는 건물을 관통하는 통행로가 없고, 위 통행로는 양 벽면이 콘크리트로 되어 있는 터널식이어서  현상 변경을 할 수 없는 것임을 인정할 수 있는 바이다."
"이유","그렇다면 원심판결 주문 상의 통행로가 특정되지 않는다던가,  그때문에 집행이 불가능하다고 말할 수 없을 것이므로 원심판결에 판결의 주문을 특정하지 아니하거나 이유에 모순이 있다는 논지는 그 이유가 없다."
"이유","같은 취지에서 위 각 문서만으로 원고의 주장사실을 인정하기에는 부족하다는 이유로  이를 배척한 원심의 판단은 정당하고, 거기에 경험칙과 논리칙에  반한 채증법칙의 위배가 있다고 할 수 없다."
"이유","그러므로 상고를 기각하고 상고비용은 패소자의 부담으로  하여 관여 법관의 일치된 의견으로 주문과 같이 판결한다."
