"판시사항","가등기권리자가 가등기 이후 가등기에 기한 본등기 절차에 의하지 않고 별도로 소유권이전등기를 경료받았고 그 사이에 가압류 등 이해관계 있는 제3자 명의의 등기가 없는 경우, 그 가등기 및 그 가등기의 이전등기의 효력"
"판결요지","가등기권리자가 가등기에 기한 본등기 절차에 의하지 아니한 채 별도로 가등기의무자로부터 소유권이전등기를 경료받았고 그 사이에 가압류나 근저당권 등 이해관계 있는 제3자 명의의 등기가 경료되지 않은 경우, 위 가등기의 원인이 된 가등기의무자의 소유권이전등기의무는 채무의 본지에 따른 이행이 완료되었다고 할 것이다."
"이유","다음 각 사실은 갑 제1호증의 1 내지 3의 각 기재에 변론의 전취지를 종합하여 이를 인정할 수 있고 반증 없다."
"이유","원래 소외 OOO 소유이던 이 사건 토지에 관하여 1987. 11. 11. 매매예약을 원인으로 하여 청구취지 기재와 같이 피고 OOO 명의의 소유권이전청구권가등기가 경료되었다."
"이유","위 가등기에 기한 본등기절차에 의하지 아니한 채 위 광산등기소 1988. 1. 5. 접수 제54호로 1987. 12. 30. 매매를 원인으로 하여 피고 OOO 명의의 소유권이전등기가 경료되었는데, 그 사이에는 가압류 등 이해관계 있는 제3자 명의의 등기가 경료된 바 없다."
"이유","한편 이 사건 가등기에 의하여 보전될 각 소유권이전청구권에 관하여는 1996. 12. 18. 권리양도를 원인으로 하여 청구취지 기재와 같이 피고 OOO 명의의 이전등기가 경료되었다."
"이유","원고는 1996. 12. 24. 이 사건 토지를 낙찰받은 후 1997. 3. 3. 그 명의의 소유권이전등기를 경료함으로써 이 사건 토지의 소유자가 되었다."
"이유","위 인정 사실에 의하면, 이 사건 가등기의 원인이 된 소외인의 피고 OOO에 대한 소유권이전등기의무는 이 사건 토지에 관하여 위 가등기 이후 아무런 중간처분 없이 위 피고 명의로 소유권이전등기가 경료됨으로써 채무의 본지에 따른 이행이 완료되었다고 할 것이다."
"이유","이에 따라 이 사건 가등기에 의하여 보전될 피고 OOO의 소외인에 대한 소유권이전등기청구권은 소멸하였다고 할 것이어서 그 때부터 이 사건 가등기는 원인 없는 무효의 등기가 되었다고 할 것이다."
"이유","위와 같이 무효로 된 이 사건 가등기에 터잡아 이미 소멸한 소유권이전등기청구권을 양도받았음을 원인으로 하여 이루어진 이 사건 이전등기 역시 원인 없는 무효의 등기라 할 것이다."
"이유","이에 대하여 피고들은, 소외인으로부터 이 사건 토지를 매수한 매수인은 원래 피고 OOO이지만, 위 피고가 피고 OOO에게 매수 명의를 신탁함으로써 이 사건 가등기도 피고 OOO 앞으로 경료한 것이다."
"이유","다만 그 이전등기를 경료함에 있어서는 명의수탁자인 피고 OOO이 장차 이 사건 토지를 임의로 처분할 경우 등에 대비하여 이 사건 가등기를 그대로 둔 채 별도로 이전등기를 경료한 것이다."
"이유","이 사건 이전등기는 피고 OOO이 실질적인 권리자로서의 명의를 회복하기 위한 방편으로 이루어진 것이므로 결국 실체관계에 부합하는 유효한 등기로서 말소될 수 없다."
"이유","그 말소가 허용될 수 없는 이상 피고 OOO 명의의 이 사건 가등기 역시 그 말소를 구할 이익이 없다라는 취지로 다툰다."
"이유","그러나 이 사건 가등기 및 이전등기의 효력은 등기부 자체를 기준으로 판단하여야만 할 것이므로 위 주장과 같은 피고들 사이의 내부적인 사정에 의하여 위 결론이 좌우될 수는 없다."
"이유","가사 위 주장과 같은 경위로 이 사건 가등기 및 이전등기가 이루어진 것이라고 하더라도 대외적으로는 피고 OOO을 이 사건 가등기권리자로 보아야 할 것이다."
"이유","따라서 그 앞으로 소유권이전등기가 경료된 이상 이 사건 가등기에 의하여 보전될 소유권이전등기청구권은 이미 소멸하였다고 볼 수밖에 없다."
"이유","그 후 피고 OOO 명의로 이 사건 이전등기가 경료되었다고 하여 이미 소멸한 위 소유권이전등기청구권이 다시 부활한다고 볼 수는 없으므로, 피고들의 위 주장은 받아들일 수 없다."
"이유","그렇다면 이 사건 가등기 및 이전등기의 말소를 구하는 원고의 이 사건 청구는 이유 있어 이를 모두 인용할 것인바, 원심판결은 이와 결론을 같이 하여 정당하므로 피고들의 항소는 이유 없어 이를 모두 기각하기로 하여 주문과 같이 판결한다."
