"판결요지","민사소송법 제394조 제2항을 유추하여 볼 때 당사자가 판결 후 명시적 또는 묵시적으로 원심의 절차를 적법한 것으로 추인하면 ‘01’항의 상소사유 또는 재심사유는 소멸한다고 보아야 한다."
"이유","당사자의 사망으로 소송절차가 중단되었는데도 불구하고 이를 간과하고 변론을 종결하여 선고된 종국판결은 마치 사망하여 실재하지 아니한 자를 당사자로 한 판결과 같이 당연무효라고 하는 취지의 판결이 당원에서 선고된 바가 있다."
"이유","그때 부터 그 소송은 그의 지위를 당연히 이어 받게 되는 상속인들과의 관계에서 대립당사자 구조를 형성하여 존재하게 되는 것이다."
"이유","다만 상속인들이 그 소송을 이어 받는 외형상의 절차인 소송수계절차를 밟을 때까지는 실제상 그 소송을 진행할 수 없는 장애사유가 발생하였기 때문에 적법한 수계인이 수계절차를 밟아 소송에 관여할 수 있게 될 때까지 소송절차는 중단되도록 법이 규정하고 있을 뿐이다."
"이유","이와 같은 중단사유를 간과하고 변론이 종결되어 판결이 선고된 경우에는 그 판결은 소송에 관여할 수 있는 적법한 수계인의 권한을 배제한 결과가 되는 절차상 위법은 있지만 그 판결이 당연무효라 할 수는 없다."
"이유","다만 그 판결은 대리인에 의하여 적법하게 대리되지 않았던 경우와 마찬가지로 보아 대리권흠결을 이유로 상소 또는 재심에 의하여 그 취소를 구할 수 있을 뿐이다."
"이유","따라서 이와 같은 판결이 선고된 후 그 상속인들이 수계신청을 하여 판결을 송달받아 상고하거나 또는 다음에 설시하는 이 사건의 경우와 같이 적법한 상속인들이 사실상 송달을 받아 상고장을 제출하고, 상고심에서 수계절차를 밟은 경우에도 그 수계와 상고는 적법한 것이라고 보아야 한다."
"이유","또 민사소송법 제394조 제2항을 유추하여 볼 때 당사자가 판결 후 명시적 또는 묵시적으로 원심의 절차를 적법한 것으로 추인하면 그 상소사유 또는 재심사유는 소멸한다고 보아야 할 것이다."
"이유","예비적으로는 원고 종중이 1942년경부터 이 사건 토지를 소유의 의사로 평온·공연하게 점유함으로써 취득시효완성을 원인으로 각 그 소유권이전등기를 구하는 이 사건 소를 제기하여 1993.7.16. 원고의 주위적 및 예비적 청구를 모두 기각하는 제1심판결이 선고된다."
"이유","원심법원은 위 소외 1이 사망한 사실을 모른 채 변론을 종결한 후 1994.5.4. 제1심판결중 예비적 청구에 관한 부분을 취소한다."
"이유","같은 해 7.5.에 이르러 비로소 위 소외 1이 사망하였다고 하면서 당심에 소송수계신청을 함과 동시에 원심판결의 위와 같은 절차상의 하자에 관하여는 상고이유로 삼지 아니하고 본안에 관하여만 다투는 내용의 상고이유서를 제출하였음을 알 수 있다."
"이유","피고들은 위 소외 1의 상속인들로서 원심에서 소송수계 등의 절차를 밟지 아니한 채 사망한 위 소외 1 명의로 소송대리인을 선임하여 그 소송행위를 대리하게 하고 패소하자, 다시 동인 명의로 그 패소부분에 관하여 상고까지 하였을 뿐만 아니라 당심에서 소송수계를 신청한다."
"이유","민사소송법 제394조 제2항, 제88조, 제56조에 의하여 원심에서의 위 변호사의 소송행위는 모두 행위시에 소급하여 적법하게 되었다 할 것이며, 따라서 위 소외 1에 관한 원심판결의 위와 같은 위법사유는 소멸하였다고 할 것이다."
"이유","그에 관한 상고는 부적법하다는 취지로 판시한 바 있으나, 이러한 판례들의 견해는 모두 이 사건 판결에 저촉되므로 이를 폐기하기로 한다."
"이유","피고 4의 상속지분이 중복 기재되어 있으나 이는 오기임이 명백하여 이미 당심의 경정결정에 의하여 시정되었다에 따라 공동으로 상속하였다고 본 원심의 사실인정과 판단은 수긍이 된다."
"이유","그러므로 상고를 모두 기각하고, 상고비용은 패소자들의 부담으로 하기로 관여 대법관 전원의 의견이 일치되어 주문과 같이 판결한다."
