"판시사항","저작권의 인용이 시사보도과정에서의 보도를 위한 정당한 범위 이내이거나 보도.비평을 위한 공정한 관행에 합치되지 아니 한다고 본 사례"
"판시사항","일본국 시사주간지에 게재된 국내 사진작가의 누드사진을 그 승낙없이 국내 월간잡지에 인용.게재하면서 원래의 제목과 다른 제목을 붙임으로써 작가의 저작인격권을 침해하고 동시에 그 명예도 훼손하였다고 본 사례"
"이유","피고 1은 피고 2 주식회사가 경영주체가 되어 발행하는 월간지 ""甲""의 정기간행물의 등록에 관한 법률상의 발행인이다."
"이유","특별한 사정이 없는 한 피고 1과 피고 3은 불법행위자로서, 피고 2 주식회사와 피고 4 주식회사는 그 사용자로서 원고가 입은 손해를 각자 배상할 책임이 있다 할 것이다."
"이유","원고의 위 사진이 형법의 제재를 받아야 할 음란물이라고 인정할 자료도 부족할 뿐더러 앞서 본 바와 같이 위 저작물은 예술의 범위에 속하는 창작물이므로 피고들의 위 주장은 더 살필 필요도 없이 이유없다."
"이유","위에서 인정한 모든 사정을 참작하면 원고가 이 사건 저작재산권의 침해로 입은 손해는 사진 1점당 금 3,000,000원으로 봄이 상당하다고 따라서 피고 1 및 피고 2 주식회사가 배상할 손해액은 금 2,400,000원, 피고 3 및 피고 4 주식회사가 배상할 손해액은 금 1,200,000원이 된다."
"이유","피고 3과 피고 4 주식회사가 위 월간지 2지에 ""사진예술작품들 일본으로 건너가 포르노성 기획으로 전락""이라는 제목으로 인용게재하여, 특별한 사정이 없는 한 원고의 저작인격권도 침해되었다 할 것이다."
"이유","이는 또한 원고의 위 작품들을 ""포르노로 둔갑"" 또는 ""포르노성 기획으로 전락""이라고 표현함으로써 원고의 명예도 훼손하였다 할 것이다."
"이유","위 보도 내지 사진게재가 진실함은 물론 공공의 이익만을 위한 것이라고 인정할 자료가 부족하므로 피고들의 위 주장은 이유없다."
"이유","따라서 원고가 이로 인하여 정신적 고통을 받았을 것임은 경험칙상 분명하므로 피고들은 이를 금전으로 위자할 의무가 있다 할 것인바이다."
"이유","피고 1 및 피고 2 주식회사는 저작인격권침해로 인한 위자료로 금 500,000원, 명예훼손으로 인한 위자료로 금 500,000원을, 피고 3 및 피고 4 주식회사는 저작인격권침해로 인한 위자료로 금 300,000원, 명예훼손으로 인한 위자료로 금 300,000원을 지급함이 상당하다 할 것이다."
"이유","원고의 이 사건 청구는 위 인정범위내에서 이유있어 인용하고 나머지 청구는 이유없어 각 기각하여야 할 것인바이다."
"이유","소송비용의 부담에 관하여는 민사소송법 제95조, 제89조, 제93조를, 가집행선고에 관하여는 소송촉진등에관한특례법 제6조를 각 적용하여 주문과 같이 판결한다."
