"판시사항","다만 丙은 乙에게 토지 매매잔금을 완납하기 전에는 임차인들에게 건물의 명도나 철거 등을 요구하지 않기로 약정하였을 뿐이므로, 설사 丙이 위 건물 매매계약서를 위조하여 본등기를 마쳤더라도 위 본등기는 실체권리관계에 부합하는 유효한 등기라고 판단한 사례"
"이유","상고이유 제1점에 관하여 관련 형사사건의 판결에서 인정된 사실은 특별한 사정이 없는 한 민사재판에서 유력한 증거자료가 되나, 민사재판에서 제출된 다른 증거 내용에 비추어 형사판결의 사실판단을 그대로 채용하기 어렵다고 인정될 경우에는 이를 배척할 수도 있다."
"이유","원심판결 이유에 의하면, 원심은, 법무사 직원 소외인의 진술이 일관된 점, 원고가 피고 OOO주식회사에게 다른 목적으로 소유권이전등기 서류들을 교부해 주었다고 주장하면서도 이에 관한 확인서를 받는 등의 조치를 전혀 취하지 않은 것은 납득하기 어려운 점이다."
"이유","피고 OOO는 언제든지 이 사건 건물에 관한 가등기에 기해 본등기를 청구할 수 있었으므로 원고 주장과 같은 거액의 대가 지급을 약속할 이유가 없었던 점 등을 종합하여 이 사건 매매계약서가 위조되었다고 보기 어렵다고 판단하였다."
"이유","앞서 본 법리와 기록에 비추어 살펴보면, 비록 관련 제1심 형사판결 의 사실판단과 다르다고 하더라도 이러한 원심의 사실인정과 판단은 정당한 것으로 수긍이 가고, 거기에 상고이유에서 주장하는 바와 같은 채증법칙 위배나 이유모순 등의 잘못이 없다."
"이유","원심이 채택한 증거들을 기록에 비추어 살펴보면, 원심이 이와 관련하여 증거를 취사선택하고 증거의 증명력을 비교·평가함에 있어 논리와 경험의 법칙에 어긋나거나 자유심증주의의 한계를 벗어났다고 볼 수 없다."
"이유","상고이유 제3점에 관하여 원심은, 피고 OOO가 한국토지공사로부터 위 가등기권리자로서의 지위를 적법하게 양수한 이상 원고는 피고 OOO에게 위 가등기에 기한 본등기절차를 이행할 의무가 있다."
"이유","다만 피고 OOO는 한국토지공사에게 이 사건 토지 매매잔금을 완납하기 전에는 임차인들에 대하여 이 사건 건물의 명도나 철거등을 요구하지 않기로 약정하였을 뿐이므로, 설사 피고 OOO가 이 사건 건물 매매계약서를 위조하여 본등기를 마쳤다고 하더라도 위 본등기는 실체권리관계에 부합하는 유효한 등기라고 판단하였는 바이다."
"이유","기록에 비추어 보면, 이러한 원심의 사실인정과 판단은 정당한 것으로 수긍이 가고, 거기에 상고이유에서 주장하는 바와 같은 판례 위반 등의 잘못이 없다."
"이유","그러나 법무사 사무원이 등기의무자 본인 여부를 확인하는 판단작용까지 대행함으로써 위 규정을 위반한 경우에도 법무사가 그로 인하여 등기의무자가 입은 손해를 배상할 의무가 생길 수 있음은 별론으로 한다."
"이유","등기의무자가 확인서면에 직접 날인한 이상 법무사 본인이 직접 등기의무자 확인을 하지 않았다는 사정만으로 확인서면 자체가 무효라거나 그 확인서면에 의하여 이루어진 등기가 무효로 된다고 볼 수는 없다."
"이유","따라서 같은 취지에서 원고 대표이사 OOO본인이 직접 확인서면에 날인하였으므로 그 확인서면에 기한 등기가 유효하다고 본 원심판단은 정당한 것으로 수긍할 수 있고, 거기에 원고의 주장과 같은 부동산등기법 제49조 제1항의 해석에 관한 법리오해나 판례 위반 등의 잘못이 없다."
"이유","그러므로 상고를 모두 기각하고, 상고비용은 패소자가 부담하는 것으로 하여, 관여 대법관의 일치된 의견으로 주문과 같이 판결한다."
