"판시사항","구 공익사업을 위한 토지 등의 취득 및 보상에 관한 법률 제78조 제4항에서 정한 ‘생활기본시설’의 의미"
"판시사항","사업시행자가 이주대책대상자들에게 택지를 특별공급하면서 분양대금에 구 공익사업을 위한 토지 등의 취득 및 보상에 관한 법률 제78조 제4항에 규정된 생활기본시설 설치비용을 포함시켜 지급받은 사안이다."
"판시사항","사업시행자가 이주대책대상자들에게 택지를 특별공급하는 경우에도 위 조항이 적용되고, 분양계약 중 위 조항에 위배되는 부분은 무효이다."
"판시사항","분양계약에서 정한 분양대금 중 택지소지가격과 택지조성비를 초과하는 부분을 모두 효력이 없다고 본 원심판결에는 법리오해의 위법이 있다고 한 사례"
"이유","구 공익사업을 위한 토지 등의 취득 및 보상에 관한 법률 제78조 제1항은 “사업시행자는 공익사업의 시행으로 인하여 주거용 건축물을 제공함에 따라 생활의 근거를 상실하게 되는 자를 위하여 대통령령이 정하는 바에 따라 이주대책을 수립·실시하거나 이주정착금을 지급하여야 한다.”고 규정하고 있다."
"이유","구 공익사업법 제78조 제4항 본문은 “이주대책의 내용에는 이주정착지에 대한 도로·급수시설·배수시설 그 밖의 공공시설 등 당해 지역조건에 따른 생활기본시설이 포함되어야 한다."
"이유","구 공익사업법 시행령 제40조 제2항 단서에 따라 택지개발촉진법 또는 주택법 등 관계 법령에 의하여 이주대책대상자들에게 택지 또는 주택을 공급하는 것이다."
"이유","생활기본시설이라 함은 주택법 제23조 등 관계 법령에 의하여 주택건설사업이나 대지조성사업을 시행하는 사업주체가 설치하도록 되어 있는 도로 및 상하수도시설, 전기시설·통신시설·가스시설 또는 지역난방시설 등 간선시설을 의미한다고 보아야 한다."
"이유","구 공익사업법 제78조 제4항에 규정된 생활기본시설 설치비용을 분양대금에 포함시킴으로써 이주대책대상자들이 생활기본시설 설치비용까지 사업시행자 등에게 지급하게 되었다면, 사업시행자가 직접 택지 또는 주택을 특별공급한 경우에는 특별공급계약 중 분양대금에 생활기본시설 설치비용을 포함시킨 부분이 강행법규인 구 공익사업법 제78조 제4항에 위배되어 무효이다."
"이유","원심이 사업시행자인 피고가 이주대책대상자들에게 택지를 특별공급하는 경우에도 구 공익사업법 제78조 제4항이 적용되고 이 사건 분양계약 중 위 조항에 위배되는 부분은 무효이므로 원고들에게 이 사건 분양계약의 일부 무효에 따른 부당이득금을 반환할 의무가 있다고 판단한 것은 위 법리에 따른 것으로 정당하다."
"이유","이러한 원심판결에는 이주대책의 일환으로 이루어지는 특별공급에서 사업시행자가 부담할 비용의 범위에 관한 법리를 오해하여 판결에 영향을 미친 위법이 있다."
"이유","그러므로 나머지 상고이유에 대한 판단을 생략한 채 원심판결을 파기하고, 사건을 다시 심리·판단하도록 원심법원에 환송하기로 하여, 관여 대법관의 일치된 의견으로 주문과 같이 판결한다."
