"판시사항","구 소득세법시행령 제170조 제4항 제2호에서 열거하고 있는 투기거래의 유형에 해당하더라도 투기성이 없다고 인정되는 경우의 양도차익 산정방법"
"판시사항","매매대금액을 실지거래가격보다 낮게 한 허위의 매매계약서를 작성하여 구 국토이용관리법에 의한 토지거래계약 허가를 받았지만 투기거래라고는 할 수 없으므로 기준시가에 의하여 양도차익을 산정하여야 한다고 한 사례"
"판결요지","토지거래가 투기거래에 해당하지 않는다고 보는 이상, 그 매매대금액을 실지거래가격보다 낮게 한 허위의 매매계약서를 작성하여 국토이용관리법에의한 토지거래계약허가를 받은 것이 구 국토이용관리법 제21조의3 제1항 및 제31조의2의 규정을 위반한 행위이다."
"판결요지","이는 소득세법시행령 제170조 제4항 제2호 (마)목 소정의 “부동산을 양도함에 있어 관계법령을 위반한 경우”에 해당한다 하더라도, 기준시가에 의하여 그 양도차익을 산정하여야 한다고 한 사례."
"이유","원심판결 이유에 의하면 원심은, 소득세법시행령 제170조 제4항 제2호 및 그 (마)목에의하면 국세청장이 정한 일정규모 이상의 부동산을 취득 또는 양도함에 있어서 다른 사람 명의의 사용, 허위계약서의 작성, 주민등록의 허위이전 등 부정한 방법에 의하거나 관계 법령에 위반한 경우는 실지거래가액에 의하여 양도차익을 산정한다."
"이유","다만 부동산의 취득·양도경위와 이용실태 등에 비추어 투기성이 없는 것으로 인정되는 경우에는 제9항의 규정에 의한 자문을 거쳐 실지거래가액의 적용대상에서 제외할 수 있다고 규정하고 있는 바이다."
"이유","판시와 같은 원고의 이 사건 토지의 취득 목적과 경위, 이용실태, 매도경위 및 보유기간 등에 비추어 보면 원고가 한 이 사건 토지의 거래를 투기거래라고는 할 수 없으므로 그 양도차익은 위 시행령 단서규정을 적용, 기준시가에 의하여 산정하여야 한다고 판단하였는 바이다."
"이유","기록에 대조 검토하여 볼 때 원심의 위 사실인정과 판단은 모두 수긍이 되고, 거기에 소론과 같은 채증법칙 위배, 심리미진, 법리오해 등의 위법이 없다."
"이유","그리고 원고의 이 사건 토지 거래가 투기거래에 해당하지 않는다고 보는 이상, 소론 주장과 같이 원고가 그 매매대금액을 실지거래가격보다 낮게 한 허위의 매매계약서를 작성하여 국토이용관리법에 의한 토지 거래계약허가를 받은 것이 구 국토이용관리법 제21조의 3 제1항 및 제31조의 2의 규정을 위반한 행위이다."
"이유","이는 소득세법시행령 제170조 제4항 제2호 (마)목 소정의 “부동산을 양도함에 있어 관계법령을 위반한 경우”에 해당한다 하더라도, 기준시가에 의하여 그 양도차익을 산정하여야 한다는 결론에는 아무런 영향이 없으므로, 이 점 논지도 이유 없다."
"이유","그러므로 상고를 기각하고, 상고비용은 패소자의 부담으로 하기로 하여 관여 법관의 일치된 의견으로 주문과 같이 판결한다."
