"판시사항","주택임대차보호법상의 대항요건을 갖춘 임차인은 권리신고를 하지 않더라도 경매절차상 이해관계인이 되는지 여부와 이해관계인이 아닌 임차인이 경매절차 진행사실의 통지를 받지 못하였음을 이유로 경매절차의 위법을 다툴 수 있는지 여부"
"판시사항","부동산 현황조사 과정에서 임대차관계를 제대로 확인하지 않은 집행관의 직무상 잘못이, 그 결과로 경매절차의 진행에 관한 통지를 받지 못하여 우선변제권의 행사에 필요한 조치를 취하지 못함으로써 손해를 입은 임차인에 대하여 불법행위를 구성하는지 여부"
"판결요지","경매절차에서 부동산 현황조사는 매각대상 부동산의 현황을 정확히 파악하여 일반인에게 그 부동산의 현황과 권리관계를 공시함으로써 매수 희망자가 필요한 정보를 쉽게 얻을 수 있게 하여 예상 밖의 손해를 입는 것을 방지하고자 함에 있는 것이다."
"판결요지","스스로 우선변제권의 행사에 필요한 법령상 조치를 취하지 아니함으로써 발생한 임차인의 손해와 위 잘못 사이에 상당인과관계가 있다고 할 수도 없다."
"이유","그로부터 2일 후인 2005. 8. 25. 원고의 모친 소외 3이 위 아파트로 전입신고를 하였던 사실, 경매법원은 그 배당요구 종기를 2005. 8. 24.까지로 정하였다."
"이유","위 아파트는 2005. 12. 26. 소외 4에게 매각되어 2006. 2. 15. 배당기일에 대구광역시 동구청장에게 1순위로 47,600원, OOO은행에게 2순위로 35,948,188원을 각 배당하는 내용의 배당표가 작성되자 원고가 OOO은행 배당액 중 14,000,000원에 대하여 이의를 제기하고 배당이의의 소까지 제기하였다."
"이유","이에 원고가 배당요구 종기일까지 주민등록을 유지하는 등 필요한 절차를 취하였을 것이므로 집행관의 위법행위와 원고가 입은 손해 사이의 상당인과관계도 있다고 하여, 피고의 원고에 대한 위 임차보증금 상실액 상당의 손해배상책임을 인정하면서 다만 원고 자신의 과실도 참작하여 피고의 책임비율을 50%로 제한한다고 판단하였다."
"이유","그러나 경매절차에 있어서 부동산현황조사는 매각대상 부동산의 현황을 정확히 파악하여 일반인에게 그 부동산의 현황과 권리관계를 공시함으로써 매수 희망자가 필요한 정보를 쉽게 얻을 수 있게 하여 예상 밖의 손해를 입는 것을 방지하고자 함에 있는 것이다."
"이유","이해관계인 아닌 임차인이 위와 같은 통지를 받지 못하였다고 하여 경매절차에 위법이 있다고 다툴 수 없다는 것이 대법원의 판례이다."
"이유","위와 같은 판례의 해석에 따르면, 비록 경매법원의 명령에 따른 집행관의 현황조사과정에 직무상 과실의 위법이 있다."
"이유","민사집행법 제90조에 따른 권리신고절차를 취하지 아니하여 경매절차상 이해관계인이 아닌 원고에 대한 관계에서 불법행위를 구성한다거나 그 스스로 우선변제권의 행사에 필요한 법령상 조치를 취하지 아니함으로써 발생한 원고의 손해와 사이에 상당인과관계가 있다고 할 수는 없을 것이다."
"이유","그러므로 원심판결 중 피고 패소 부분을 파기하고, 이 부분 사건을 원심법원에 환송하기로 하여 관여 대법관의 일치된 의견으로 주문과 같이 판결한다."
