"이유","피고는 2016년경부터 계속된 경영난을 타개하기 위하여 2018. 3. 8. 이 사건 노동조합과 사이에 근로자들의 급여, 복리후생비, 상여 등을 잠정 반납하는 것 등을 내용으로 하는 노사합의를 하였다."
"이유","원심은 판시와 같은 이유로, 원고 1, 원고 7의 2018. 2. 21.부터 2018. 3. 8.까지 발생한 2018년 3월 급여 부분은 그 구체적 지급청구권이 발생하여 이 사건 노사합의에 의하여 반납될 수 없다고 판단하였다."
"이유","그러나 원심판결 이유와 기록에 의하면, 피고 급여규정에서 기능직 사원의 임금은 전월 21일부터 당월 20일까지를 급여산정기간으로 정하여 매월 25일에 지급하기로 정한 사실을 알 수 있는 바이다."
"이유","원고 1은 2017. 10. 17. 만 35년, 원고 2는 2017. 6. 20. 만 35년, 원고 4는 2018. 1. 12. 만 30년의 각 근속연수가 경과함으로써 그 구체적 지급청구권이 발생하였으므로 위 원고들의 근속포상금은 이 사건 노사합의에 의하여 반납될 수 없다고 판단하였다."
"이유","근속포상금 반납에 동의한다는 동의서를 제출하지 않은 원고 1의 근속포상금 청구 부분을 인용하였다. 그러나 원심판결 이유 및 기록에 의하면, 피고 단체협약에서 근속포상금은 일정 연수를 근속한 근로자에게 창립기념일인 매년 5. 22. 지급하는 것으로 정한 사실을 알 수 있는 바이다."
"이유","그 이유 설시에 충분하지 않은 부분이 있으나 위 원고들의 이 부분 청구를 기각한 원심의 결론은 정당하다."
"이유","2017년 12월분 상여금, 2017년도 연차수당, 원고 1의 2018년 2월분 주유비는 이 사건 노사합의에 의한 잠정반납 대상이 아니거나 2018. 4. 17. 자 노사합의에 의하여 피고의 지급의무가 소멸되지 않았다고 판단하였다."
"이유","원심판결 이유를 관련 법리와 기록에 비추어 살펴보면, 원심의 판단에 필요한 심리를 다하지 않거나 연차수당, 급여의 지급시기, 신의칙에 관한 법리를 오해하는 등으로 판결에 영향을 미친 잘못이 없다."
"이유","그러므로 원심판결의 피고 패소 부분 중 원고 1, 원고 7의 2018. 3. 급여, 원고 1의 근속포상금에 대한 부분을 파기하고 이 부분 사건을 다시 심리·판단하도록 원심법원에 환송한다."
"이유","위 원고들을 제외한 원고들과 피고 사이의 상고비용의 부담을 정하기로 한다. 관여 대법관의 일치된 의견으로 주문과 같이 판결한다."
