"판시사항","유치권 배제 특약의 효력 및 특약에 따른 효력은 특약의 상대방뿐 아니라 그 밖의 사람도 주장할 수 있는지 여부."
"판시사항","유치권 배제 특약에 조건을 붙일 수 있는지 여부(적극) 및 조건을 붙이고자 하는 의사가 있는지 판단하는 기준."
"이유","유치권은 채권자의 이익을 보호하기 위한 법정담보물권으로서, 당사자는 미리 유치권의 발생을 막는 특약을 할 수 있고 이러한 특약은 유효하다."
"이유","유치권 배제 특약이 있는 경우 다른 법정요건이 모두 충족되더라도 유치권은 발생하지 않는데, 특약에 따른 효력은 특약의 상대방뿐 아니라 그 밖의 사람도 주장할 수 있다."
"이유","한편 조건은 법률행위의 효력 발생 또는 소멸을 장래의 불확실한 사실의 발생 여부에 의존케 하는 법률행위의 부관으로서, 법률행위에서 효과의사와 일체적인 내용을 이루는 의사표시 그 자체라고 볼 수 있다."
"이유","유치권 배제 특약에도 조건을 붙일 수 있는데, 조건을 붙이고자 하는 의사가 있는지는 의사표시에 관한 법리에 따라 판단하여야 한다."
"이유","당사자 사이에 약정의 해석을 둘러싸고 다툼이 있어 처분문서에 나타난 당사자의 의사해석이 문제 되는 경우에는 문언의 내용, 약정이 이루어진 동기와 경위, 약정으로 달성하려는 목적, 당사자의 진정한 의사 등을 종합적으로 고찰하여 논리와 경험칙에 따라 합리적으로 해석하여야 한다."
"이유","주식회사 OOO개발은 포항시 북구 외 2필지에 이 사건 건물을 신축·분양하는 사업을 시행하면서 2008. 7. 30. 주식회사 OOO개발, 주식회사 OOO신탁, OOO조합과 사업약정 및 대리사무계약을 하였다."
"이유","이 사건 사업약정에서 약정 당사자들은 ‘OOO개발은 공사대금의 미지급을 이유로 신축건물에 대하여 유치권을 행사할 수 없다.’고 정하였다."
"이유","그 내용은 ‘부도, 파산, 회생절차개시 신청, 기타 이와 동일시할 수 있는 사유 발생 및 기타 정상적으로 본 사업을 수행할 수 없을 경우, 본 공사와 관련한 유치권 및 시공권 주장 등 일체의 권리를 포기하겠다.’는 것이다."
"이유","한편 OOO개발은 회생절차개시 결정과 파산선고를 순차로 받았고, 그 파산관재인이 회생채무자 주식회사 OOO개발 관리인 소외인의 원고 지위를 수계하였다."
"이유","원심은, 위와 같은 사실관계를 기초로 하여 OOO개발이 이 사건 사업약정의 당사자로서 유치권 포기 약정을 하였다."
"이유","피고는 이 사건 건물을 공매절차에서 매수한 자로서 위 특약의 당사자가 아니더라도 위 약정의 효력을 주장할 수 있다는 취지로 판단하였다."
"이유","나아가 이 사건 사업약정서의 문언과 약정의 목적 등에 비추어 위 약정에 OOO개발이 주식회사 OOO신탁으로부터 공사대금을 직접 지급받기로 하는 조건을 붙였다고 보기 어렵다고 판단하였다."
"이유","원심판결 이유를 위에서 본 법리에 비추어 보면, 유치권 배제 특약에 따라 원고의 유치권이 발생하지 않았다고 본 원심의 판단에 상고이유 주장과 같이 논리와 경험의 법칙에 반하여 자유심증주의의 한계를 벗어나거나 유치권에 관한 법리를 오해한 잘못이 없다."
"이유","상고이유에서 들고 있는 대법원 2010. 4. 29. 선고 2009다77730 판결은 이 사건과 사안이 달라 원용하기에 적절하지 않다."
"이유","나머지 상고이유 주장도 원고에게 유치권 배제 특약의 효력이 미치지 않는 것을 전제로 주장하고 있는 것이어서 이를 받아들일 수 없다."
"이유","원고의 상고는 이유 없으므로 이를 기각하고 상고비용은 패소자가 부담하기로 하여, 대법관의 일치된 의견으로 주문과 같이 판결한다."
