"판시사항","채권자취소권 행사에 있어 채권자가 취소원인을 알았다고 인정하기 위하여는 채무자에게 사해의사가 있었다는 사실도 알아야 하는지 여부 및 나아가 수익자나 전득자의 악의까지 알아야 하는지 여부"
"이유","민법 제406조 제2항이 적용되지 않는다는 이유를 들어, 원고의 이 사건 소가 민법 제406조 제2항이 정한 제척기간을 도과하여 제기된 것이어서 부적법하다는 피고의 주장을 배척하였다."
"이유","그에 따른 원상회복으로서 피고는 소외인 2에게 이 사건 건물에 관하여 피고 명의로 마쳐진 이 사건 가등기의 말소등기절차를 이행할 의무가 있다고 판단하였다."
"이유","같은 조 제2항에서 정한 기간 안에 채무자와 수익자 사이의 사해행위의 취소를 소송상 공격방법의 주장이 아닌 법원에 소를 제기하는 방법으로 청구하여야 하는 것이다."
"이유","채권자가 그 소송과는 별도로 전득자에 대하여 채권자취소권을 행사하여 원상회복을 구하기 위해서는 위에서 본 법리에 따라 민법 제406조 제2항에서 정한 기간 안에 전득자에 대한 관계에 있어서 채무자와 수익자 사이의 사해행위를 취소하는 청구를 하지 않으면 아니 된다."
"이유","민법 제406조 제2항의 제척기간의 기산점인 채권자가 '취소원인을 안 날'이라 함은 채권자가 채권자취소권의 요건을 안 날, 즉 채무자가 채권자를 해함을 알면서 사해행위를 하였다는 사실을 알게 된 날을 의미하는 것이다."
"이유","채권자가 취소원인을 알았다고 하기 위하여서는 단순히 채무자가 재산의 처분행위를 하였다는 사실을 아는 것만으로는 부족하고 구체적인 사해행위의 존재를 알고 나아가 채무자에게 사해의 의사가 있었다는 사실까지 알 것을 요하나, 나아가 채권자가 수익자나 전득자의 악의까지 알아야 하는 것은 아니다."
"이유","그런데 앞서 본 바와 같이 원고가 1998. 6.경 소외인 2를 상대로 사해행위취소 소송을 제기하였으므로 원고는 늦어도 그 무렵에는 소외인 1이 원고를 해함을 알면서 소외인 2에게 이 사건 건물을 매도하였음을 알고 있었다고 할 것이다."
"이유","그로부터 1년이 경과한 후인 2002. 3. 25.에 제기된 이 사건 소는 민법 제406조 제2항 소정의 제소기간이 도과된 후에 제기된 것이어서 부적법하다고 할 것이다."
"이유","민법 제406조 제2항이 적용되지 않는다고 보아 피고의 제척기간 도과의 항변을 배척하였으니, 원심판결에는 사해행위취소의 소의 제척기간에 관한 법리를 오해한 위법이 있다."
"이유","이 부분 사건을 다시 심리·판단하게 하기 위하여 원심법원에 환송하기로 하여 관여 법관의 일치된 의견으로 주문과 같이 판결한다."
