"이유","그리고 사해행위가 있은 후 채권자가 취소원인을 알면서 피보전채권을 양도하고 양수인이 그 채권을 보전하기 위하여 채권자취소권을 행사하는 경우에는, 그 채권의 양도인이 취소원인을 안 날을 기준으로 제척기간 도과 여부를 판단하여야 한다."
"이유","앞서 본 법리에 따라 살펴보면, 원심으로서는 위 대출금채권의 양도인들이 채권양도 전 취소원인을 알고 있었는지를 먼저 판단한 후 만약 알고 있었다면 양도인들을 기준으로 제척기간 도과 여부를 판단하였어야 한다. "
"이유","그런데도 원심판결에서 양도인들이 채권양도 전 취소원인을 알고 있었는지를 판단하기 전에 곧바로 양수인인 원고를 기준으로 제척기간 도과 여부를 판단한 것은, 앞서 본 피보전채권 양도 시의 제척기간 기산점에 관한 법리를 오해한 것으로서 잘못되었다."
"이유","그러나 기록을 살펴보면, 위 대출금채권의 양도인들이 채권양도 전 취소원인을 알았다는 점에 대한 증명이 부족하다고 한 원심의 예비적 판단 부분은 정당하다."
"이유","사해행위취소소송에서 수익자의 악의는 추정되므로 해당 법률행위 당시에 채권자를 해함을 알지 못하였다는 점은 수익자가 증명하여야 한다. "
"이유","이 경우 수익자가 채권자를 해함을 알았는지 아닌지는 채무자와 수익자의 관계, 채무자와 수익자 사이의 처분행위의 내용과 그에 이르게 된 경위 또는 동기 등 여러 사정을 종합적으로 고려하여 논리와 경험의 법칙에 따라 합리적으로 판단하여야 한다."
"이유","원심은, 피고가 이 사건 대출금채권의 연대보증인인 소외인과 체결한 근저당권설정계약이 사해행위에 해당한다고 판단한 후, 수익자인 피고가 위 계약 체결 당시 채권자를 해함을 알지 못하였다는 점에 대한 증명이 부족하다고 보아 피고의 선의 항변을 배척하였다."
"이유","근저당권설정계약을 사해행위로 취소하는 경우 경매절차가 진행되어 타인이 소유권을 취득하고 근저당권설정등기가 말소되었다면 원물반환이 불가능하므로 가액배상의 방법으로 원상회복을 명한다."
"이유","배당표가 확정되었으나 채권자의 배당금지급금지가처분으로 인하여 수익자가 배당금을 현실적으로 지급받지 못한 경우에는 배당금지급채권의 양도와 그 채권양도의 통지를 명한다."
"이유","만약 채권자가 배당기일에 출석하여 수익자의 배당 부분에 대하여 이의를 하였다면 그 채권자는 사해행위취소의 소를 제기함과 아울러 그 원상회복의 방법으로 배당이의의 소를 제기할 수 있다."
"이유","원심은, 이 사건 부동산에 관한 부산지방법원 2015타경9225 부동산임의경매 사건에서 피고의 근저당권설정등기가 말소되고 피고가 근저당권자로서 130,000,000원을 배당받았다고 보아, 이 사건 근저당권설정계약의 취소에 따른 원상회복으로 피고가 위 돈을 원고에게 지급할 의무가 있다고 판단하였다."
"이유","그런데도 원심은 위와 같은 사정을 제대로 심리하지 아니한 채 곧바로 피고가 원고에게 위 돈을 지급할 의무가 있다고 판단하였다."
"이유","이러한 원심판결에는 사해행위 취소에 따른 원상회복 방법에 관한 법리를 오해하여 필요한 심리를 다하지 아니한 잘못이 있다."
