"판시사항","구 건물을 철거하고 새로 건물을 신축한 다음 구 건물 등기부의 표제부를 신 건물의 구조, 면적 등과 일치시켜 표시변경등기를 마친 경우, 구 건물의 등기부에 기재된 신 건물의 물권 변동에 따른 등기의 효력"
"판결요지","신축건물의 물권변동에 따른 등기를 멸실된 건물의 등기부에 기재하여도 그 등기는 무효라고 할 것이어서 멸실된 구 건물을 표상한 등기가 신 건물에 유용될 수 없다."
"판결요지","신 건물에 대한 권리를 보호하기 위하여 위와 같이 표시변경등기를 마친 구 건물의 등기부에 가등기를 경료하였다고 하더라도 이를 신 건물에 대한 유효한 등기라고 할 수 없다."
"판결요지","또한 구 건물을 매수하여 이를 철거하고 신 건물을 신축한 자가 위와 같이 표시변경등기를 마치고 그에 대한 소유권이전등기까지 경료하였다고 하더라도 위 소유권이전등기 역시 신 건물에 대하여는 아무런 효력이 없는 등기라 할 것이다."
"판결요지","신 건물을 공동으로 원시취득한 갑과 을로서는 신 건물의 공사비 등을 정산하여 그 정확한 지분을 산정한 다음 갑·을 공유로 소유권보존등기를 경료하여야 할 것이다."
"판결요지","갑이 신 건물을 ‘단독으로’ 원시취득하였음을 전제로 신 건물에 대하여 단독 명의로 그 소유권보존등기를 경료하기 위하여 을의 신 건물에 대한 공유자로서의 권리를 부인하면서 을 명의의 가등기의 말소를 구하는 것은 허용될 수 없다."
"이유","그 이전인 1995. 4.경부터 피고와 함께 살 집을 새로이 건축하기 위하여 그 장소를 물색하던 중 1995. 7. 4.경 소외 OOO으로부터 서울 종로구 부암동 대 471평방미터 및 그 지상의 목조기와지붕 단층주택 72.18평방미터을 금 418,000,000원에 매수하였다. "
"이유","다만 원고와 피고는 원고가 건강이 좋지 않았던 관계로 위 건물신축에 관한 업무는 피고가 전적으로 처리하기로 합의하였다."
"이유","그러나 위 294 대지가 개발제한구역 내 자연녹지지역에 위치하고 있었던 관계로 그 지상에 건물을 신축하는 것이 불가능하였다."
"이유","이에 원고와 피고는 위 OOO과 건물신축에 관한 문제를 상의하여 일단 위 대지에 관한 소유권이전등기를 그대로 놔두고 대신 위 OOO 명의로 이 사건 구건물에 관한 증·개축허가를 받아 이 사건 구건물을 철거하고 위 대지상에 신건물을 신축하기로 하였다."
"이유","피고는 1995. 8. 28.경 별지 기재 건물의 신축공사에 착공하여 1996. 8. 9. 준공검사를 받았고, 1997. 10. 13.경 이 사건 신건물의 내부 인테리어공사 및 정원공사 등을 모두 완공하였다."
"이유","한편, 원고와 피고는 위와 같은 제한을 피하고자 이 사건 구건물에 대한 등기를 이 사건 신건물에 대한 보존등기로 유용하기로 한다."
"이유","1996. 9. 13. 이 사건 구건물에 대한 등기 표제부를 이 사건 신건물의 구조, 면적 등과 일치시켜 증·개축한 것으로 표시변경등기를 경료하였다."
"이유","그러나 원고는 1996. 12. 14. 전처와 다시 혼인신고를 하였고, 이에 피고는 이 사건 신건물에 투입된 자신의 공사자금 등을 확보하기 위하여, OOO의 며느리인 소외 OOO에게 이 사건 신건물에 관하여 자신 명의로 가등기를 경료하여 달라고 요구하였다."
"이유","이에 OOO는 위 OOO을 대리하여 이 사건 구건물이나 신건물에 관한 매매예약을 체결한 바 없음에도 불구하고 1996. 12. 23. 이 사건 신건물로 표시변경된 등기부에 같은 달 21. 매매예약을 원인으로 하여 피고 명의로 서울지방법원 중부등기소 접수 제62729호로 소유권이전등기청구권가등기를 경료하여 주었다."
"이유","그 후 원고는 1997. 2. 3. 위 등기부에 자신의 명의로 소유권이전등기를 경료하였는데, 피고가 1997. 6. 18. 위 가등기에 기한 본등기를 경료함으로써 원고 명의의 위 소유권이전등기는 1997. 9. 22. 직권말소되었다."
"이유","원고는, 피고는 건물신축에 관한 업무를 전담하였을 뿐 그 공사비를 지출한 바 없고, 이 사건 신건물의 공사비는 모두 원고가 부담하였으므로, 이 사건 신건물은 원고가 단독으로 원시취득하였고, 따라서 이 사건 가등기는 원인무효의 등기이므로 말소되어야 한다고 주장한다."
"이유","이에 대하여 피고는, 원고가 이 사건 신건물의 공사비를 일부 부담한 것은 사실이나 대부분의 공사비는 피고가 부담하였다고 주장한다."
"이유","다. 따라서 이 사건의 쟁점은 이 사건 신건물의 공사비로 얼마가 투입되었고, 그 중 원·피고가 각 부담한 공사비는 얼마인가 하는 것인데, 결국은 원고가 이 사건 신건물을 단독으로 원시취득하였는가 하는 것이다."
"이유","위 인정사실에 의하면, 등기부상 이 사건 구건물과 표시변경된 이 사건 신건물은 그 재료, 위치, 구조, 면적 등에 있어서 전혀 다른 별개의 건물이라고 할 것이다."
"이유","신축건물의 물권변동에 따른 등기를 멸실된 건물의 등기부에 기재하여도 그 등기는 무효라고 할 것이어서 멸실된 구건물을 표상한 등기가 신건물에 유용될 수 없다."
"이유","피고가 이 사건 신건물에 대한 권리를 보호하기 위하여 이 사건 가등기를 경료하였다고 하더라도 이를 이 사건 신건물에 대한 유효한 등기라고 할 수 없다."
"이유","마찬가지로 원고가 이 사건 구건물을 매수하여 이를 철거하고 이 사건 신건물을 신축한 다음 위와 같이 표시변경등기를 마치고 그에 대한 소유권이전등기까지 경료하였다고 하더라도 위 소유권이전등기 역시 이 사건 신건물에 대하여는 아무런 효력이 없는 등기라 할 것이다."
