"이유","원고의 이 사건 소가 부적법하다고 하여 각하한 제1심판결을 취소하고 제1심법원에 환송하지 아니하고 스스로 본안판결을 하였는바이다."
"이유","이를 기록에 비추어 살펴보면, 원심의 위와 같은 조치는 옳다고 여겨지고,거기에 항소인의 불복신청의 한도를 넘어 항소를 인용한 위법이 있다고 할 수 없다."
"이유","원심에서는 비록 그 주된 쟁점이 원고의 당사자능력 유무이기는 하였지만 반드시 이에 한정하여 변론이 이루어져 온 것은 아니다."
"이유","본소와 반소에 관련된 본안에 관하여도 주장과 입증을 하여 온 것이므로 원심이 본안에 관하여 더 이상 주장과 입증이 없는지에 대하여 석명을 구하지 아니한 채 본안판결을 하였다고 하여 석명권을 제대로 행사하지 아니한 위법이 있다고 할 수 없다."
"이유","종중은 공동 선조의 후손 중 성년 이상의 남자를 종원으로 하여 구성되는 종족의 자연발생적 집단이므로,그 성립을 위하여 특별한 조직행위를 필요로 하는 것이 아니다."
"이유","다만 그 목적인 공동 선조의 분묘수호, 제사봉행, 종원 상호간의 친목을 규율하기 위하여 규약을 정하는 경우가 있다."
"이유","이를 기록에 비추어 살펴보면, 원심의 그 사실인정과 판단은 위에서 본 법리에 따른 것으로 옳다고 여겨진다."
"이유","적법하게 임시총회를 개최하여 종원의 자격을 인평대군의 후손 중 용성대군의 자로 출계한 복평군의 후손을 제외한 나머지 본가 후손만으로 제한하는 내용으로 정관을 개정하였으므로 원심이 위 종중총회가 적법하게 개최되었다고 보았음은 수긍이 간다."
"이유","거기에 채증법칙 위배로 인한 사실오인이나 종중총회 소집에 관한 법리오해 및 이유 모순의 위법이 있다고 할 수 없다."
"이유","그러던 중 인평대군의 장증손인 여흥군이 사화로 사형을 당하고 그 자손들도 뿔뿔이 흩어지게 되자 영조의 특명으로 여흥군의 종제인 안흥군이 제사를 받들게 되었다."
"이유","이를 기록에 비추어 살펴보면, 원심의 그 사실인정과 판단은 옳다고 여겨지고,거기에 사정의 효력에 관한 법리를 오해하고,명의신탁해지에 관한 판례에 위반하거나 이유모순의 위법이 있다고 할 수 없으므로,이 점을 지적하는 상고이유 주장도 이유 없다."
"이유","매매의 일방예약에서 예약자의 상대방이 매매예약 완결의 의사표시를 하여 매매의 효력을 생기게 하는 권리 즉, 매매예약 완결권은 일종의 형성권으로서 당사자 사이에 그 행사기간을 약정한 때에는 그 기간 내에, 그러한 약정이 없는 때에는 그 예약이 성립한 때로부터 10년 내에 이를 행사하여야 한다."
"이유","그 기간을 지난 때에는 상대방이 예약 목적물인 부동산을 인도받은 경우라도 예약완결권은 제척기간의 경과로 인하여 소멸한다고 할 것이므로 이 사건 토지에 관한 원고의 1976. 10. 5.자 매매예약에 기한 예약완결권은 10년간의 제척기간의 경과로 소멸하였다고 할 것이다."
"이유","위에서 본 바와 같이 명의수탁자의 지위를 전전 상속한 피고들은 명의신탁자인 원고에 대한 관계에서 이 사건 토지의 소유권을 주장할 수 없다."
"이유","따라서 원고에게 위 가등기의 말소등기절차이행을 구할 권원이 없어 피고들의 위 주장은 결국 배척되어져야 할 것이므로 원심의 위와 같은 잘못은 판결 결과에 영향이 없어 판결의 파기사유가 되는 위법이라고는 할 수 없다고 할 것이다. 이 점에 관한 상고이유의 주장은 이유 없음에 귀착된다."
