"판시사항","통상임금에서 제외하기로 하는 노사합의가 없는 임금에 대해서 근로자가 이를 통상임금에 가산하고 이를 토대로 추가적인 법정수당의 지급을 청구하는 것이 신의성실의 원칙에 반하는지 여부."
"판결요지","단체협약 등 노사합의의 내용이 근로기준법의 강행규정을 위반하여 무효인 경우에, 그 무효를 주장하는 것이 신의성실의 원칙에 위배되는 권리의 행사라는 이유로 이를 배척한다면 강행규정으로 정한 입법 취지를 몰각시키는 결과가 될 것이므로, 그러한 주장은 신의칙에 위배된다고 볼 수 없음이 원칙이다."
"판결요지","다만 신의칙을 적용하기 위한 일반적인 요건을 갖추고 근로기준법의 강행규정성에도 불구하고 신의칙을 우선하여 적용할 만한 특별한 사정이 있는 예외적인 경우에 한하여 그 노사합의의 무효를 주장하는 것은 신의칙에 위배되어 허용될 수 없다."
"판결요지","그러나 통상임금에서 제외하기로 하는 노사합의가 없는 임금에 대해서는 근로자가 이를 통상임금에 가산하고 이를 토대로 추가적인 법정수당의 지급을 청구하더라도 신의칙에 반한다고 볼 수 없다."
"판결요지","당시 乙 등을 포함한 사무직 근로자들은 노동조합에 가입되어 있지도 않았던 사정 등에 비추어 보면, 업적연봉을 통상임금에서 제외하는 노사합의가 존재한다고 볼 수 없다."
"판결요지","그러한 노사관행이나 묵시적 합의가 있는 것으로 볼 수도 없다는 이유로 乙 등의 청구가 신의성실의 원칙에 반한다고 볼 수 없다고 한 원심판단을 수긍한 사례."
"이유","원심은, 피고가 지급한 업적연봉, 조사연구수당ㆍ조직관리수당, 가족수당 중 본인분은 근로자가 소정근로를 제공하기만 하면 그 지급이 확정된 것이라는 등의 이유로 소정근로의 대가로 지급되는 통상임금에 해당한다고 판단하였다."
"이유","원심판결은 대법원 환송판결의 취지에 따른 것으로서 정당하고, 상고이유 주장과 같이 통상임금에 관한 법리를 오해한 잘못이 없다."
"이유","이러한 상대방의 신뢰에 반하여 권리를 행사하는 것이 정의관념에 비추어 용인될 수 없는 정도의 상태에 이르러야 한다."
"이유","단체협약 등 노사합의의 내용이 근로기준법의 강행규정을 위반하여 무효인 경우에, 그 무효를 주장하는 것이 신의칙에 위배되는 권리의 행사라는 이유로 이를 배척한다면 강행규정으로 정한 입법 취지를 몰각시키는 결과가 될 것이므로, 그러한 주장은 신의칙에 위배된다고 볼 수 없음이 원칙이다."
"이유","다만 신의칙을 적용하기 위한 일반적인 요건을 갖추고 근로기준법의 강행규정성에도 불구하고 신의칙을 우선하여 적용할 만한 특별한 사정이 있는 예외적인 경우에 한하여 그 노사합의의 무효를 주장하는 것은 신의칙에 위배되어 허용될 수 없다는 것이 판례의 태도이다."
"이유","그러나 통상임금에서 제외하기로 하는 노사합의가 없는 임금에 대해서는 근로자가 이를 통상임금에 가산하고 이를 토대로 추가적인 법정수당의 지급을 청구하더라도 신의칙에 반한다고 볼 수 없다."
"이유","원심은 다음과 같은 이유로 업적연봉을 통상임금에 포함시켜 추가 법정수당의 지급을 구하는 원고들의 청구가 신의칙에 반한다는 피고의 주장을 배척하였다."
"이유","피고 회사의 임금체계, 지급액 결정 구조, 지급 방법 등을 고려하면, 이를 정기상여금과 동일한 것으로 보기 어렵다. "
"이유","업적연봉은 사무직 근로자를 대상으로 한 연봉제의 시행과 함께 도입되었는데, 업적연봉을 포함한 연봉제의 시행은 사무직 근로자의 개별적 동의를 받는 방식으로 진행되었을 뿐 이와 관련한 노사 간 협의가 존재하지 않았다."
"이유","당시 원고들을 포함한 사무직 근로자들은 노동조합에 가입되어 있지도 않았던 사정 등에 비추어 보면, 업적연봉을 통상임금에서 제외하는 노사합의가 존재한다고 볼 수 없다. "
"이유","원심판결 이유를 위에서 본 법리와 기록에 비추어 살펴보면, 원심판결에 상고이유 주장과 같이 신의칙에 관한 법리를 오해한 잘못이 없다."
"이유","피고의 상고는 이유 없어 이를 모두 기각하고 상고비용은 패소자가 부담하도록 하여, 대법관의 일치된 의견으로 주문과 같이 판결한다."
"이유","민법 제2조 제1항은 신의성실의 원칙에 관하여 ""권리의 행사와 의무의 이행은 신의에 좇아 성실히 하여야 한다.""라고 정하고 있다."
"이유","신의칙은 법률관계의 당사자가 상대방의 이익을 배려하여 형평에 어긋나거나 신의를 저버리는 내용 또는 방법으로 권리를 행사하거나 의무를 이행해서는 안 된다는 추상적 규범으로서 법질서 전체를 관통하는 일반 원칙으로 작용하고 있다. "
"이유","신의칙에 반한다는 이유로 권리의 행사를 부정하기 위해서는 상대방에게 신뢰를 제공하였다거나 객관적으로 보아 상대방이 신뢰를 하는 데 정당한 상태에 있어야 한다."
